,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,127,1,1958-10-25,24-034,NYK,BOS,2,,,6,,,,,,2,2,1.000,,,,,,,,3,14,,
1,128,2,1958-10-26,24-035,NYK,PHW,6,,,7,,,,,,3,3,1.000,,,,,,,,2,17,,
2,129,3,1958-11-01,24-041,NYK,PHW,-19,,,6,,,,,,2,2,1.000,,,,,,,,1,14,,
3,130,4,1958-11-05,24-045,NYK,CIN,11,,,8,,,,,,0,0,,,,,,,,,3,16,,
4,131,5,1958-11-07,24-047,NYK,DET,14,,,2,,,,,,5,7,.714,,,,,,,,1,9,,
5,132,6,1958-11-08,24-048,NYK,MNL,8,,,7,,,,,,4,4,1.000,,,,,,,,3,18,,
6,133,7,1958-11-13,24-053,NYK,STL,17,,,5,,,,,,5,6,.833,,,,,,,,2,15,,
7,134,8,1958-11-15,24-055,NYK,SYR,4,,,4,,,,,,6,6,1.000,,,,,,,,4,14,,
8,135,9,1958-11-16,24-056,NYK,MNL,8,,,5,,,,,,2,3,.667,,,,,,,,0,12,,
9,136,10,1958-11-21,24-061,NYK,BOS,6,,,1,,,,,,3,4,.750,,,,,,,,4,5,,
10,137,11,1958-11-22,24-062,NYK,SYR,15,,,3,,,,,,6,6,1.000,,,,,,,,2,12,,
11,138,12,1958-11-25,24-065,NYK,CIN,-2,,,4,,,,,,4,6,.667,,,,,,,,2,12,,
12,139,13,1958-11-26,24-066,NYK,BOS,-12,,,5,,,,,,1,1,1.000,,,,,,,,3,11,,
13,140,14,1958-11-29,24-069,NYK,PHW,12,,,4,,,,,,5,5,1.000,,,,,,,,1,13,,
14,141,15,1958-11-30,24-070,NYK,PHW,-3,,,0,,,,,,1,2,.500,,,,,,,,1,1,,
15,142,16,1958-12-02,24-072,NYK,BOS,-19,,,2,,,,,,2,2,1.000,,,,,,,,2,6,,
16,143,17,1958-12-03,24-073,NYK,CIN,-2,,,6,,,,,,6,7,.857,,,,,,,,1,18,,
17,144,18,1958-12-05,24-075,NYK,DET,2,,,1,,,,,,1,,,,,,,,,,1,3,,
18,145,19,1958-12-06,24-076,NYK,DET,-7,,,2,,,,,,6,6,1.000,,,,,,,,,10,,
19,146,20,1958-12-09,24-079,NYK,MNL,13,,,3,,,,,,4,4,1.000,,,,,,,,2,10,,
20,147,21,1958-12-12,24-082,NYK,STL,2,,,7,,,,,,5,5,1.000,,,,,,,,4,19,,
21,148,22,1958-12-13,24-083,NYK,STL,-14,,,2,8,.250,,,,2,2,1.000,,,,,,,,2,6,,
22,149,23,1958-12-14,24-084,NYK,MNL,1,,,0,,,,,,2,2,1.000,,,,,,,,0,2,,
23,150,24,1958-12-16,24-086,NYK,CIN,12,,,2,,,,,,2,4,.500,,,,,,,,4,6,,
24,151,25,1958-12-17,24-087,NYK,STL,-14,,,4,,,,,,2,,,,,,,,,,,10,,
25,152,26,1958-12-20,24-090,NYK,BOS,-29,,,7,,,,,,1,1,1.000,,,,,,,,2,15,,
26,153,27,1958-12-21,24-091,NYK,SYR,14,,,4,,,,,,4,5,.800,,,,,,,,2,12,,
27,154,28,1958-12-25,24-095,NYK,BOS,-9,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
28,155,29,1958-12-26,24-096,NYK,PHW,-13,,,5,,,,,,1,1,1.000,,,,,,,,1,11,,
29,156,30,1958-12-27,24-097,NYK,SYR,4,,,2,,,,,,1,1,1.000,,,,,,,,1,5,,
30,157,31,1958-12-30,24-100,NYK,DET,3,,,3,,,,,,6,8,.750,,,,,,,,4,12,,
31,158,32,1959-01-02,24-103,NYK,MNL,-10,,,3,,,,,,2,2,1.000,,,,,,,,3,8,,
