,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,2013-04-20,29-174,GSW,DEN,-2,0,32:41,3,12,.250,0,5,.000,4,4,1.000,2,6,8,10,0,0,3,5,10,8.0,-3
1,8,2,2013-04-23,29-177,GSW,DEN,14,1,42:36,10,15,.667,1,1,1.000,5,6,.833,1,2,3,7,1,1,3,2,26,23.2,+17
2,9,3,2013-04-26,29-180,GSW,DEN,2,1,41:56,10,14,.714,0,1,.000,3,4,.750,2,3,5,7,1,1,7,0,23,18.7,-1
3,10,4,2013-04-28,29-182,GSW,DEN,14,1,41:48,8,9,.889,1,1,1.000,4,4,1.000,0,5,5,9,0,1,2,4,21,22.8,+22
4,11,5,2013-04-30,29-184,GSW,DEN,-7,1,41:26,7,16,.438,2,4,.500,4,4,1.000,0,6,6,5,1,0,6,1,20,11.5,-3
5,12,6,2013-05-02,29-186,GSW,DEN,4,0,27:17,2,10,.200,0,1,.000,9,10,.900,0,4,4,4,0,0,3,1,13,7.0,+3
6,13,7,2013-05-06,29-190,GSW,SAS,-2,0,41:34,5,15,.333,0,2,.000,5,6,.833,2,2,4,2,2,0,3,3,15,7.3,-12
7,14,8,2013-05-08,29-192,GSW,SAS,9,0,22:20,4,7,.571,0,1,.000,0,0,,0,2,2,4,0,1,3,1,8,5.4,-2
8,15,9,2013-05-10,29-194,GSW,SAS,-10,0,34:13,5,12,.417,0,2,.000,1,1,1.000,0,3,3,1,1,0,2,1,11,4.8,-19
9,16,10,2013-05-12,29-196,GSW,SAS,10,0,37:16,9,16,.563,1,1,1.000,5,6,.833,0,7,7,4,1,0,2,3,24,18.7,+1
10,17,11,2013-05-14,29-198,GSW,SAS,-18,0,30:38,9,16,.563,2,4,.500,0,0,,0,4,4,2,2,0,4,3,20,11.8,-3
11,18,12,2013-05-16,29-200,GSW,SAS,-12,0,32:18,6,12,.500,0,1,.000,3,3,1.000,0,2,2,1,2,0,0,2,15,11.5,-5
