,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,2017-04-16,23-041,BOS,CHI,-4,0,30:31,3,9,.333,3,7,.429,0,0,,0,2,2,6,1,0,2,2,9,6.9,-13
1,12,2,2017-04-18,23-043,BOS,CHI,-14,0,27:20,6,11,.545,1,4,.250,0,0,,1,7,8,2,2,1,1,3,13,12.4,-2
2,13,3,2017-04-21,23-046,BOS,CHI,17,0,29:21,2,5,.400,1,3,.333,2,3,.667,2,4,6,5,1,1,2,1,7,9.3,+5
3,14,4,2017-04-23,23-048,BOS,CHI,9,0,33:13,2,8,.250,1,2,.500,0,0,,5,4,9,6,1,1,2,5,5,6.8,+9
4,15,5,2017-04-26,23-051,BOS,CHI,11,0,34:19,3,9,.333,2,7,.286,0,0,,0,3,3,8,1,1,0,1,8,10.7,+12
5,16,6,2017-04-28,23-053,BOS,CHI,22,0,24:44,2,6,.333,2,3,.667,0,0,,1,3,4,2,3,1,1,1,6,7.9,+5
6,17,7,2017-04-30,23-055,BOS,WAS,12,0,30:56,2,5,.400,1,3,.333,1,2,.500,0,3,3,4,3,3,2,4,6,8.1,+12
7,18,8,2017-05-02,23-057,BOS,WAS,10,0,39:20,3,7,.429,1,4,.250,2,6,.333,3,1,4,5,2,1,3,3,9,8.1,+7
8,19,9,2017-05-04,23-059,BOS,WAS,-27,0,24:31,2,9,.222,1,4,.250,4,5,.800,2,2,4,2,1,1,8,2,9,-0.6,-19
9,20,10,2017-05-07,23-062,BOS,WAS,-19,0,27:17,2,7,.286,2,4,.500,3,6,.500,0,1,1,6,2,0,2,4,9,6.6,-3
10,21,11,2017-05-10,23-065,BOS,WAS,22,0,26:08,3,7,.429,2,5,.400,1,4,.250,0,11,11,6,2,1,0,4,9,12.7,+13
11,22,12,2017-05-12,23-067,BOS,WAS,-1,0,27:46,0,3,.000,0,1,.000,1,2,.500,2,3,5,4,0,0,0,2,1,2.8,-8
12,23,13,2017-05-15,23-070,BOS,WAS,10,0,29:33,4,7,.571,2,2,1.000,3,4,.750,0,6,6,4,0,2,0,4,13,13.7,+14
13,24,14,2017-05-17,23-072,BOS,CLE,-13,0,21:24,2,5,.400,0,3,.000,2,3,.667,1,2,3,3,2,1,2,6,6,4.6,-2
14,25,15,2017-05-19,23-074,BOS,CLE,-44,0,24:54,0,6,.000,0,1,.000,4,4,1.000,2,3,5,7,1,1,3,4,4,4.1,-24
15,26,16,2017-05-21,23-076,BOS,CLE,3,1,41:28,8,14,.571,7,10,.700,4,6,.667,2,3,5,7,2,1,2,1,27,27.1,+8
16,27,17,2017-05-23,23-078,BOS,CLE,-13,1,39:38,1,9,.111,1,5,.200,5,5,1.000,1,0,1,6,2,0,3,1,8,5.6,-1
17,28,18,2017-05-25,23-080,BOS,CLE,-33,1,25:25,2,7,.286,2,5,.400,0,0,,1,4,5,2,1,0,5,3,6,0.0,-24
