,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,706,1,1999-02-05,29-071,CLE,ATL,-17,1,25:00,3,11,.273,0,0,,7,10,.700,4,5,9,1,0,0,2,4,13,6.7,
1,707,2,1999-02-06,29-072,CLE,BOS,-4,1,34:00,6,8,.750,0,0,,6,8,.750,2,5,7,1,1,3,2,5,18,16.7,
2,708,3,1999-02-08,29-074,CLE,IND,-6,1,38:00,6,13,.462,0,0,,14,17,.824,3,5,8,2,1,2,2,3,26,22.3,
3,709,4,1999-02-10,29-076,CLE,CHH,10,1,40:00,4,7,.571,0,0,,12,15,.800,4,9,13,3,1,1,3,4,20,20.2,
4,710,5,1999-02-11,29-077,CLE,SAS,10,1,36:00,8,17,.471,0,0,,9,12,.750,5,7,12,1,1,0,2,5,25,18.4,
5,711,6,1999-02-16,29-082,CLE,ORL,12,1,32:00,6,10,.600,0,0,,6,6,1.000,2,6,8,0,0,2,6,4,18,10.4,
6,712,7,1999-02-18,29-084,CLE,NYK,24,1,37:00,5,8,.625,0,0,,10,10,1.000,1,8,9,1,0,0,4,4,20,14.6,
7,713,8,1999-02-20,29-086,CLE,NJN,5,1,39:00,10,19,.526,0,0,,4,6,.667,2,9,11,1,2,1,6,5,24,13.4,
8,714,9,1999-02-22,29-088,CLE,PHI,-9,1,39:00,8,17,.471,0,0,,7,9,.778,5,4,9,2,0,0,6,5,23,11.6,
9,715,10,1999-02-24,29-090,CLE,DET,-16,1,38:00,7,14,.500,0,0,,10,13,.769,2,9,11,4,2,0,4,3,24,19.5,
10,716,11,1999-02-25,29-091,CLE,IND,-7,1,31:00,3,13,.231,0,0,,10,10,1.000,3,3,6,0,1,0,2,2,16,9.3,
11,717,12,1999-03-01,29-095,CLE,NYK,-7,1,35:00,5,14,.357,0,0,,9,12,.750,3,7,10,0,1,0,3,4,19,10.6,
12,718,13,1999-03-02,29-096,CLE,BOS,17,1,33:00,5,8,.625,0,0,,12,15,.800,4,6,10,2,0,0,2,5,22,19.2,
13,719,14,1999-03-04,29-098,CLE,DET,-15,1,33:00,4,6,.667,0,0,,7,10,.700,2,5,7,7,1,0,2,3,15,16.8,
14,720,15,1999-03-06,29-100,CLE,GSW,17,1,42:00,8,18,.444,0,0,,15,17,.882,4,10,14,3,0,3,3,5,31,25.8,
15,721,16,1999-03-09,29-103,CLE,UTA,-13,1,29:00,3,11,.273,0,0,,10,11,.909,3,5,8,1,0,1,1,6,16,10.7,
16,722,17,1999-03-10,29-104,CLE,PHO,13,1,32:00,8,12,.667,0,0,,2,4,.500,2,9,11,1,0,0,2,5,18,12.8,
17,723,18,1999-03-13,29-107,CLE,HOU,-11,1,45:00,10,18,.556,0,0,,5,5,1.000,4,3,7,2,1,3,5,3,25,18.4,
18,724,19,1999-03-15,29-109,CLE,CHI,4,1,43:00,7,15,.467,0,0,,3,7,.429,2,9,11,3,0,1,5,6,17,7.2,
