,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-01-11,26-123,PHO,DEN,-34,0,12:00,1,6,.167,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,2,4,2.1,-4
1,2,2,2011-01-14,26-126,PHO,POR,4,0,0:34,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,+3
2,3,3,2011-01-30,26-142,PHO,NOH,2,0,13:20,2,5,.400,0,0,,0,0,,0,0,0,4,0,0,1,3,4,1.9,-6
3,4,4,2011-02-02,26-145,PHO,MIL,15,0,11:14,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,1,2,5,4,0.4,-5
4,5,5,2011-02-04,26-147,PHO,OKC,-4,0,12:42,2,2,1.000,0,0,,0,0,,0,0,0,2,3,0,3,1,4,4.4,-13
5,6,6,2011-02-07,26-150,PHO,GSW,12,0,10:54,0,3,.000,0,0,,0,0,,0,0,0,5,1,0,1,0,0,1.4,0
6,7,7,2011-02-10,26-153,PHO,GSW,24,0,21:29,5,10,.500,0,0,,0,0,,2,3,5,6,1,1,1,1,10,11.8,+5
7,8,8,2011-02-11,26-154,PHO,UTA,12,0,14:20,2,8,.250,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,0,6,3.6,0
8,9,9,2011-02-13,26-156,PHO,SAC,-5,0,10:52,2,8,.250,0,0,,0,0,,0,1,1,1,1,0,3,2,4,-2.6,-8
9,10,10,2011-02-15,26-158,PHO,UTA,1,0,4:38,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3,1.7,-9
10,11,11,2011-02-25,26-168,PHO,TOR,18,0,17:47,3,3,1.000,0,0,,2,2,1.000,0,2,2,5,1,0,1,0,8,11.2,-4
11,12,12,2011-03-04,26-175,PHO,MIL,14,0,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
12,13,13,2011-03-10,26-181,PHO,DEN,-19,0,5:25,2,4,.500,0,0,,0,1,.000,1,1,2,1,0,0,0,1,4,2.9,+2
13,14,14,2011-03-13,26-184,PHO,ORL,-23,0,17:48,2,8,.250,0,1,.000,2,2,1.000,0,1,1,3,1,0,4,3,6,-0.6,-5
14,15,15,2011-03-14,26-185,PHO,HOU,-2,0,27:36,5,11,.455,1,1,1.000,0,0,,0,0,0,5,4,0,1,0,11,11.8,+20
15,16,16,2011-03-20,26-191,PHO,LAC,9,0,12:44,4,8,.500,0,0,,0,0,,0,0,0,2,1,0,0,1,8,6.0,0
16,17,17,2011-03-23,26-194,PHO,TOR,8,0,8:47,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,0.7,+6
17,18,18,2011-03-30,26-201,PHO,OKC,-18,0,1:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,0
18,19,19,2011-04-01,26-203,PHO,LAC,13,0,24:00,5,10,.500,0,1,.000,4,4,1.000,0,1,1,5,0,0,5,4,14,6.2,+6
19,20,20,2011-04-03,26-205,PHO,SAS,-17,0,21:31,3,11,.273,0,1,.000,0,0,,0,1,1,1,1,0,4,3,6,-3.7,-19
20,21,21,2011-04-06,26-208,PHO,MIN,10,0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
21,22,22,2011-04-08,26-210,PHO,NOH,-12,0,17:58,4,8,.500,1,1,1.000,0,0,,0,1,1,1,1,0,0,4,9,5.4,-10
22,23,23,2011-04-10,26-212,PHO,DAL,-25,0,3:56,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+1
23,24,24,2011-04-11,26-213,PHO,MIN,8,0,14:48,2,9,.222,1,2,.500,3,3,1.000,0,0,0,3,3,0,0,0,8,7.6,-5
