,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,153,1,1990-11-02,25-176,MIA,WSB,24,1,27:00,7,7,1.000,0,0,,8,10,.800,0,11,11,1,1,1,5,4,22,18.2,
1,154,2,1990-11-06,25-180,MIA,MIL,-12,1,42:00,5,13,.385,0,0,,0,3,.000,5,7,12,2,0,1,4,2,10,4.6,
2,155,3,1990-11-08,25-182,MIA,NJN,-11,1,41:00,4,13,.308,0,0,,9,11,.818,3,8,11,1,1,2,5,4,17,9.7,
3,156,4,1990-11-10,25-184,MIA,IND,15,1,39:00,7,11,.636,0,0,,7,11,.636,4,6,10,0,0,3,2,3,21,18.0,
4,157,5,1990-11-13,25-187,MIA,DET,-25,1,26:00,4,13,.308,0,0,,3,5,.600,0,2,2,2,2,3,4,3,11,3.6,
5,158,6,1990-11-14,25-188,MIA,DAL,12,1,44:00,9,17,.529,0,0,,12,26,.462,9,12,21,3,1,3,2,2,30,28.4,
6,159,7,1990-11-16,25-190,MIA,IND,-26,1,22:00,1,6,.167,0,0,,5,8,.625,2,5,7,0,1,2,3,1,7,3.9,
7,160,8,1990-11-17,25-191,MIA,HOU,-17,1,39:00,9,15,.600,0,0,,1,3,.333,8,4,12,0,1,0,7,5,19,10.1,
8,161,9,1990-11-20,25-194,MIA,DET,-16,1,36:00,2,7,.286,0,0,,6,8,.750,2,5,7,1,0,0,5,5,10,1.7,
9,162,10,1990-11-21,25-195,MIA,CLE,-14,1,38:00,11,18,.611,0,0,,5,5,1.000,4,5,9,4,0,1,3,3,27,22.4,
10,163,11,1990-11-23,25-197,MIA,CHH,16,1,37:00,10,18,.556,0,0,,1,2,.500,2,9,11,3,1,2,4,5,21,14.6,
11,164,12,1990-11-24,25-198,MIA,CHH,-13,1,26:00,5,10,.500,0,0,,4,6,.667,2,4,6,2,1,1,3,0,14,10.9,
12,165,13,1990-11-26,25-200,MIA,BOS,-17,1,41:00,7,20,.350,0,0,,7,8,.875,3,14,17,1,1,1,3,3,21,13.9,
13,166,14,1990-11-28,25-202,MIA,NJN,18,1,30:00,7,10,.700,0,0,,3,9,.333,1,8,9,1,0,0,4,5,17,8.2,
