,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-04-17,30-136,POR,LAC,-20,0,3:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
1,2,2,2016-04-20,30-139,POR,LAC,-21,0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2,3,4,2016-04-25,30-144,POR,LAC,14,0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,5,2016-04-27,30-146,POR,LAC,10,0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,6,2016-04-29,30-148,POR,LAC,3,0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
5,6,7,2016-05-01,30-150,POR,GSW,-12,0,6:26,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+11
6,7,8,2016-05-03,30-152,POR,GSW,-11,0,5:11,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,+1
7,8,9,2016-05-07,30-156,POR,GSW,12,0,5:44,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,+2
8,9,10,2016-05-09,30-158,POR,GSW,-7,0,3:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1
9,10,11,2016-05-11,30-160,POR,GSW,-4,0,8:16,1,4,.250,0,3,.000,3,4,.750,1,0,1,0,0,0,0,1,5,2.5,+5
