,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,2004-04-18,24-328,DET,MIL,26,0,9:00,3,4,.750,0,1,.000,2,4,.500,1,0,1,1,0,0,0,1,8,6.6,-2
1,19,2,2004-04-21,24-331,DET,MIL,-4,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
2,20,3,2004-04-24,24-334,DET,MIL,10,0,11:00,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,0,1,0,7,5.6,-4
3,21,4,2004-04-26,24-336,DET,MIL,17,0,14:00,4,6,.667,0,0,,0,0,,0,2,2,0,0,1,1,0,8,5.7,+1
4,22,5,2004-04-29,24-339,DET,MIL,14,0,15:00,2,4,.500,0,0,,4,6,.667,4,2,6,3,0,0,1,0,8,9.7,+2
5,23,6,2004-05-03,24-343,DET,NJN,22,0,19:00,3,6,.500,0,1,.000,0,0,,0,6,6,1,1,2,2,1,6,5.5,+11
6,24,7,2004-05-07,24-347,DET,NJN,15,0,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,-5
7,25,8,2004-05-09,24-349,DET,NJN,-18,0,14:00,0,5,.000,0,0,,0,0,,1,4,5,0,1,1,0,1,0,-0.3,-4
8,26,9,2004-05-11,24-351,DET,NJN,-15,0,15:00,2,5,.400,0,0,,4,4,1.000,0,0,0,0,2,1,1,2,8,6.2,-14
9,27,10,2004-05-14,24-354,DET,NJN,-7,0,8:00,1,3,.333,0,1,.000,0,0,,0,4,4,0,0,0,0,1,2,1.1,+4
10,28,11,2004-05-16,24-356,DET,NJN,6,0,22:00,2,2,1.000,0,0,,1,2,.500,3,3,6,0,1,2,1,1,5,8.0,+19
11,29,12,2004-05-20,24-360,DET,NJN,21,0,16:00,2,2,1.000,0,0,,0,0,,2,5,7,0,0,1,0,1,4,6.6,+5
12,30,13,2004-05-22,24-362,DET,IND,-4,0,15:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,2,0,2,0.6,-3
13,31,14,2004-05-24,24-364,DET,IND,5,0,16:00,2,4,.500,1,1,1.000,4,4,1.000,1,3,4,0,0,1,1,2,9,7.5,+1
14,32,15,2004-05-26,25-000,DET,IND,7,0,11:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-9
15,33,16,2004-05-28,25-002,DET,IND,-15,0,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-7
16,34,17,2004-05-30,25-004,DET,IND,18,0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-4
17,35,18,2004-06-01,25-006,DET,IND,4,0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+3
18,36,19,2004-06-06,25-011,DET,LAL,12,0,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-0.8,-3
19,37,20,2004-06-08,25-013,DET,LAL,-8,0,18:00,0,2,.000,0,0,,1,2,.500,0,2,2,1,0,0,3,2,1,-3.3,-6
20,38,21,2004-06-10,25-015,DET,LAL,20,0,8:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,0,0,2,1.9,+1
21,39,22,2004-06-15,25-020,DET,LAL,13,0,7:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,4,7,4.5,+2
