,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-18,22-188,PHO,POR,-48,0,10:36,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,1,0,0,3,3.6,+1
1,2,3,2017-10-21,22-191,PHO,LAC,-42,0,3:48,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,-11
2,3,43,2018-01-12,22-274,PHO,HOU,-17,0,14:55,2,3,.667,1,2,.500,0,0,,0,0,0,3,0,0,1,0,5,4.8,+4
3,4,44,2018-01-14,22-276,PHO,IND,-23,0,16:15,1,4,.250,1,4,.250,0,0,,0,1,1,1,0,0,0,0,3,1.6,-3
4,5,48,2018-01-24,22-286,PHO,IND,-15,0,12:00,0,2,.000,0,2,.000,3,3,1.000,1,4,5,1,0,0,0,0,3,4.2,+19
5,6,49,2018-01-26,22-288,PHO,NYK,-22,0,4:41,0,3,.000,0,3,.000,0,0,,1,0,1,1,0,0,0,1,0,-1.1,+3
6,7,53,2018-02-02,22-295,PHO,UTA,-32,0,6:07,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,+3
7,8,55,2018-02-06,22-299,PHO,LAL,-19,0,1:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
8,9,56,2018-02-07,22-300,PHO,SAS,-48,0,11:39,1,7,.143,0,5,.000,0,0,,2,3,5,0,0,0,0,0,2,-0.2,0
9,10,66,2018-03-05,22-326,PHO,MIA,-22,0,3:09,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+1
10,11,67,2018-03-08,22-329,PHO,OKC,-28,0,9:50,3,5,.600,2,4,.500,0,0,,0,2,2,0,0,0,0,1,8,5.9,-2
11,12,70,2018-03-15,22-336,PHO,UTA,-28,0,3:47,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
12,13,72,2018-03-20,22-341,PHO,DET,-27,0,12:13,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,0,0,3,0.6,-6
13,14,76,2018-03-28,22-349,PHO,LAC,-12,0,13:55,2,5,.400,1,4,.250,0,0,,1,0,1,1,0,0,0,2,5,2.9,-6
14,15,77,2018-03-30,22-351,PHO,HOU,-1,0,26:32,0,4,.000,0,3,.000,0,0,,1,3,4,1,1,0,0,2,0,-0.3,+3
15,16,78,2018-04-01,22-353,PHO,GSW,-10,0,12:12,2,3,.667,1,2,.500,1,1,1.000,1,0,1,0,0,0,1,0,6,4.4,+5
16,17,79,2018-04-03,22-355,PHO,SAC,3,0,11:29,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,+5
17,18,80,2018-04-06,22-358,PHO,NOP,-19,0,11:27,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,3,0,-3.3,+2
18,19,81,2018-04-08,22-360,PHO,GSW,-17,0,10:27,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,0,0,1,8,6.3,+1
19,20,82,2018-04-10,22-362,PHO,DAL,27,0,28:23,12,20,.600,8,13,.615,4,4,1.000,1,8,9,2,1,0,1,1,36,30.9,+20
