,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,55,1,1949-11-01,25-248,NYK,CHS,2,,,,,,,,,1,1,1.000,,,,,,,,,1,,
1,56,2,1949-11-02,25-249,NYK,WAT,8,,,2,,,,,,3,4,.750,,,,,,,,,7,,
2,57,3,1949-11-03,25-250,NYK,FTW,-15,,,3,,,,,,2,4,.500,,,,,,,,,8,,
3,58,4,1949-11-05,25-252,NYK,TRI,4,,,3,,,,,,4,5,.800,,,,,,,,,10,,
4,59,5,1949-11-06,25-253,NYK,SHE,-6,,,2,,,,,,1,2,.500,,,,,,,,,5,,
5,60,6,1949-11-08,25-255,NYK,INO,15,,,,,,,,,,1,,,,,,,,,,,,
6,61,7,1949-11-10,25-257,NYK,INO,-4,,,,,,,,,2,2,1.000,,,,,,,,,2,,
7,62,8,1949-11-12,25-259,NYK,ROC,-21,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
8,63,9,1949-11-13,25-260,NYK,SYR,-14,,,1,,,,,,1,2,.500,,,,,,,,,3,,
9,64,10,1949-11-15,25-262,NYK,SYR,-3,,,,,,,,,,,,,,,,,,,,,,
10,65,11,1949-11-18,25-265,NYK,DNN,7,,,,,,,,,1,1,1.000,,,,,,,,,1,,
11,66,12,1949-11-19,25-266,NYK,PHW,16,,,,,,,,,1,2,.500,,,,,,,,,1,,
12,67,13,1949-11-22,25-269,NYK,WSC,15,,,,,,,,,3,3,1.000,,,,,,,,,3,,
13,68,14,1949-11-23,25-270,NYK,WSC,20,,,,,,,,,2,2,1.000,,,,,,,,,2,,
14,69,15,1949-11-30,25-277,NYK,MNL,-10,,,1,,,,,,1,2,.500,,,,,,,,,3,,
15,70,16,1949-12-01,25-278,NYK,STB,17,,,11,,,,,,4,4,1.000,,,,,,,,,26,,
16,71,17,1949-12-03,25-280,NYK,BLB,30,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
17,72,18,1949-12-08,25-285,NYK,BLB,22,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
18,73,19,1949-12-14,25-291,NYK,MNL,10,,,1,,,,,,,,,,,,,,,,,2,,
19,74,20,1949-12-17,25-294,NYK,STB,5,,,,,,,,,9,12,.750,,,,,,,,,9,,
20,75,21,1949-12-19,25-296,NYK,AND,3,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
21,76,22,1949-12-21,25-298,NYK,STB,-23,,,1,,,,,,2,3,.667,,,,,,,,,4,,
22,77,23,1949-12-23,25-300,NYK,DNN,11,,,3,,,,,,5,7,.714,,,,,,,,,11,,
23,78,24,1949-12-26,25-303,NYK,ROC,-3,,,,,,,,,,,,,,,,,,,,,,
24,79,25,1949-12-27,25-304,NYK,BOS,-19,,,3,,,,,,6,7,.857,,,,,,,,,12,,
25,80,26,1949-12-28,25-305,NYK,PHW,7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
26,81,27,1950-01-01,25-309,NYK,PHW,22,,,2,,,,,,3,4,.750,,,,,,,,1,7,,
27,82,28,1950-01-05,25-313,NYK,WAT,12,,,1,,,,,,2,6,.333,,,,,,,,,4,,
28,83,29,1950-01-07,25-315,NYK,FTW,-8,,,,,,,,,,1,,,,,,,,,,,,
29,84,30,1950-01-11,25-319,NYK,WSC,1,,,,,,,,,1,1,1.000,,,,,,,,,1,,
30,85,31,1950-01-14,25-322,NYK,BOS,2,,,,,,,,,2,4,.500,,,,,,,,,2,,
31,86,32,1950-01-22,25-330,NYK,ROC,10,,,,,,,,,1,2,.500,,,,,,,,,1,,
32,87,33,1950-01-24,25-332,NYK,SHE,33,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
33,88,34,1950-01-25,25-333,NYK,FTW,30,,,,,,,,,4,4,1.000,,,,,,,,,4,,
34,89,35,1950-01-26,25-334,NYK,BLB,2,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
35,90,36,1950-01-28,25-336,NYK,PHW,-3,,,,,,,,,,,,,,,,,,,,,,
36,91,37,1950-01-29,25-337,NYK,FTW,-22,,,2,,,,,,4,6,.667,,,,,,,,,8,,
37,92,38,1950-01-31,25-339,NYK,TRI,-6,,,1,,,,,,6,9,.667,,,,,,,,,8,,
38,93,39,1950-02-01,25-340,NYK,MNL,-15,,,1,,,,,,,1,,,,,,,,,,2,,
39,94,40,1950-02-02,25-341,NYK,STB,14,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
40,95,41,1950-02-04,25-343,NYK,WSC,5,,,1,,,,,,,,,,,,,,,,,2,,
41,96,42,1950-02-08,25-347,NYK,STB,-2,,,1,,,,,,,2,,,,,,,,,3,2,,
42,97,43,1950-02-15,25-354,NYK,BLB,13,,,2,,,,,,,,,,,,,,,,,4,,
43,98,44,1950-02-18,25-357,NYK,FTW,-4,,,6,,,,,,4,5,.800,,,,,,,,,16,,
44,99,45,1950-02-19,25-358,NYK,ROC,-13,,,6,,,,,,9,10,.900,,,,,,,,,21,,
45,100,46,1950-02-21,25-360,NYK,PHW,11,,,,,,,,,,,,,,,,,,,,,,
46,101,47,1950-02-22,25-361,NYK,WSC,8,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
47,102,48,1950-02-25,25-364,NYK,CHS,7,,,4,,,,,,5,7,.714,,,,,,,,,13,,
48,103,49,1950-03-01,26-003,NYK,BLB,6,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
49,104,50,1950-03-02,26-004,NYK,BOS,9,,,1,,,,,,,1,,,,,,,,,,2,,
50,105,51,1950-03-04,26-006,NYK,MNL,-9,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
51,106,52,1950-03-08,26-010,NYK,STB,2,,,1,,,,,,,,,,,,,,,,,2,,
52,107,53,1950-03-09,26-011,NYK,BLB,-12,,,2,,,,,,6,8,.750,,,,,,,,,10,,
53,108,54,1950-03-11,26-013,NYK,AND,-2,,,1,,,,,,1,2,.500,,,,,,,,,3,,
54,109,55,1950-03-12,26-014,NYK,MNL,-21,,,1,,,,,,1,2,.500,,,,,,,,,3,,
55,110,56,1950-03-14,26-016,NYK,CHS,-10,,,,,,,,,1,2,.500,,,,,,,,,1,,
56,111,57,1950-03-15,26-017,NYK,BOS,4,,,5,,,,,,,2,,,,,,,,,,10,,
57,112,58,1950-03-17,26-019,NYK,BOS,2,,,4,,,,,,1,2,.500,,,,,,,,,9,,
58,113,59,1950-03-18,26-020,NYK,ROC,-3,,,2,,,,,,1,2,.500,,,,,,,,,5,,
