,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-12,22-155,STB,INO,-23,,,,,,,,,1,2,.500,,,,,,,,,1,,
1,2,2,1949-11-13,22-156,STB,CHS,-26,,,1,,,,,,,,,,,,,,,,,2,,
2,3,3,1949-11-16,22-159,STB,MNL,-23,,,1,,,,,,,,,,,,,,,,,2,,
3,4,4,1949-11-17,22-160,STB,MNL,13,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
4,5,5,1949-11-27,22-170,STB,PHW,13,,,,,,,,,,,,,,,,,,,,,,
5,6,6,1949-12-01,22-174,STB,NYK,-17,,,2,,,,,,,,,,,,,,,,,4,,
6,7,7,1949-12-03,22-176,STB,SHE,3,,,1,,,,,,2,,,,,,,,,,3,4,,
7,8,8,1949-12-07,22-180,STB,DNN,4,,,,,,,,,1,2,.500,,,,,,,,,1,,
8,9,9,1949-12-10,22-183,STB,BLB,-3,,,,,,,,,,,,,,,,,,,,,,
9,10,10,1949-12-14,22-187,STB,WSC,-18,,,6,,,,,,,,,,,,,,,,,12,,
10,11,11,1949-12-15,22-188,STB,BOS,-2,,,1,,,,,,,,,,,,,,,,,2,,
11,12,12,1949-12-17,22-190,STB,NYK,-5,,,,,,,,,,,,,,,,,,,,,,
12,13,13,1949-12-22,22-195,STB,FTW,-12,,,1,,,,,,,,,,,,,,,,,2,,
13,14,14,1949-12-25,22-198,STB,WSC,-13,,,,,,,,,,,,,,,,,,,,,,
14,15,15,1949-12-29,22-202,STB,BLB,27,,,2,,,,,,,,,,,,,,,,1,4,,
15,16,16,1950-01-01,22-205,STB,WAT,12,,,,,,,,,1,,,,,,,,,,1,1,,
16,17,17,1950-01-15,22-219,STB,DNN,6,,,,,,,,,,,,,,,,,,,,,,
17,18,18,1950-01-22,22-226,STB,BOS,24,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1950-02-12,22-247,WAT,SYR,-4,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
19,20,20,1950-02-13,22-248,WAT,AND,-13,,,,,,,,,1,,,,,,,,,,,1,,
20,21,21,1950-02-17,22-252,WAT,MNL,-6,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
21,22,22,1950-02-18,22-253,WAT,TRI,-23,,,2,,,,,,,,,,,,,,,,2,4,,
22,23,23,1950-02-19,22-254,WAT,TRI,21,,,1,,,,,,,,,,,,,,,,,2,,
23,24,24,1950-02-22,22-257,WAT,BLB,-7,,,,,,,,,,,,,,,,,,,,,,
24,25,25,1950-02-23,22-258,WAT,SHE,5,,,2,,,,,,,,,,,,,,,,,4,,
25,26,26,1950-02-26,22-261,WAT,DNN,24,,,2,,,,,,,,,,,,,,,,,4,,
26,27,27,1950-03-01,22-264,WAT,SYR,-21,,,1,,,,,,,,,,,,,,,,,2,,
27,28,28,1950-03-08,22-271,WAT,DNN,29,,,6,,,,,,,,,,,,,,,,,12,,
28,29,29,1950-03-12,22-275,WAT,INO,-1,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
29,30,30,1950-03-15,22-278,WAT,SHE,18,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
30,31,31,1950-03-19,22-282,WAT,TRI,2,,,1,,,,,,,,,,,,,,,,,2,,
