,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-12-25,21-182,NYK,BOS,2,0,22:02,3,13,.231,0,1,.000,5,5,1.000,1,3,4,1,0,0,2,2,11,2.6,-10
1,2,2,2012-01-04,21-192,NYK,CHA,-8,0,29:57,6,10,.600,4,6,.667,2,2,1.000,0,5,5,3,2,1,2,2,18,16.9,+1
2,3,3,2012-01-06,21-194,NYK,WAS,3,0,37:03,4,11,.364,1,5,.200,1,2,.500,0,3,3,7,5,1,2,3,10,11.8,+20
3,4,4,2012-01-07,21-195,NYK,DET,23,1,27:38,5,10,.500,1,3,.333,0,0,,0,2,2,3,1,0,2,4,11,6.1,+1
4,5,5,2012-01-09,21-197,NYK,CHA,4,1,34:53,7,13,.538,0,2,.000,2,2,1.000,0,6,6,4,3,0,3,3,16,13.1,+6
5,6,6,2012-01-11,21-199,NYK,PHI,6,1,38:02,5,15,.333,0,6,.000,0,0,,0,4,4,3,2,1,4,4,10,1.9,-6
6,7,7,2012-01-12,21-200,NYK,MEM,-11,1,28:54,5,20,.250,1,4,.250,1,1,1.000,0,2,2,3,4,1,6,2,12,0.6,-11
7,8,8,2012-01-14,21-202,NYK,OKC,-12,1,27:33,3,10,.300,0,1,.000,0,0,,0,3,3,3,1,0,2,2,6,1.4,-24
8,9,9,2012-01-16,21-204,NYK,ORL,-9,1,33:26,3,9,.333,2,4,.500,4,4,1.000,0,2,2,2,3,0,1,3,12,9.7,0
9,10,10,2012-01-18,21-206,NYK,PHO,-3,1,39:35,8,14,.571,3,6,.500,1,2,.500,2,2,4,2,4,0,3,4,20,15.8,-2
10,11,11,2012-01-20,21-208,NYK,MIL,-14,1,30:00,0,5,.000,0,2,.000,4,4,1.000,0,3,3,5,4,0,3,5,4,3.9,-12
11,12,12,2012-01-21,21-209,NYK,DEN,-5,1,41:09,7,16,.438,2,5,.400,2,2,1.000,0,4,4,7,2,0,2,3,18,14.5,+8
12,13,13,2012-01-24,21-212,NYK,CHA,33,1,25:29,1,9,.111,0,0,,1,2,.500,0,5,5,2,2,1,3,2,3,-1.5,+14
13,14,14,2012-01-25,21-213,NYK,CLE,-10,1,22:06,3,9,.333,0,1,.000,1,2,.500,2,2,4,1,0,1,3,3,7,0.7,-10
14,15,15,2012-01-27,21-215,NYK,MIA,-10,1,20:18,2,6,.333,1,3,.333,0,0,,0,1,1,2,1,0,2,4,5,0.7,-14
15,16,16,2012-01-28,21-216,NYK,HOU,-13,0,28:11,5,13,.385,0,2,.000,1,2,.500,2,0,2,2,1,0,2,3,11,4.1,-11
16,17,17,2012-01-31,21-219,NYK,DET,27,1,35:00,3,8,.375,0,1,.000,0,0,,0,4,4,6,2,0,3,3,6,4.8,+11
17,18,18,2012-02-02,21-221,NYK,CHI,-3,1,38:34,5,9,.556,0,1,.000,0,0,,1,4,5,8,1,0,4,5,10,8.2,-6
18,19,19,2012-02-03,21-222,NYK,BOS,-2,1,41:36,3,10,.300,1,3,.333,0,0,,2,1,3,5,1,0,3,5,7,2.4,+7
19,20,20,2012-02-04,21-223,NYK,NJN,7,1,25:03,1,5,.200,0,0,,0,0,,2,3,5,2,0,0,3,4,2,-2.0,+5
20,21,21,2012-02-06,21-225,NYK,UTA,11,0,31:59,3,10,.300,0,4,.000,2,2,1.000,0,6,6,6,3,1,1,2,8,10.1,+12
21,22,22,2012-02-08,21-227,NYK,WAS,14,0,36:39,6,11,.545,1,2,.500,4,4,1.000,0,4,4,1,3,0,2,0,17,14.6,+14
22,23,23,2012-02-10,21-229,NYK,LAL,7,0,26:26,5,13,.385,0,0,,2,3,.667,1,1,2,3,2,0,1,5,12,6.6,-1
23,24,24,2012-02-11,21-230,NYK,MIN,2,0,29:17,9,16,.563,2,4,.500,0,0,,1,0,1,2,4,0,3,6,20,13.1,+4
24,25,25,2012-02-14,21-233,NYK,TOR,3,0,27:23,3,9,.333,0,2,.000,2,3,.667,1,1,2,3,4,0,3,3,8,5.4,+1
25,26,26,2012-02-15,21-234,NYK,SAC,15,0,21:10,3,9,.333,1,5,.200,4,4,1.000,0,3,3,1,0,0,1,3,11,5.3,+1
26,27,27,2012-02-17,21-236,NYK,NOH,-4,0,26:06,3,9,.333,1,4,.250,2,2,1.000,0,3,3,3,0,0,3,1,9,3.5,+3
27,28,28,2012-02-19,21-238,NYK,DAL,7,1,18:42,2,9,.222,1,5,.200,0,0,,2,0,2,0,1,0,1,2,5,0.1,-14
28,29,29,2012-02-29,21-248,NYK,CLE,17,0,21:51,5,10,.500,0,1,.000,2,3,.667,1,1,2,1,3,0,0,1,12,10.9,+14
29,30,30,2012-03-04,21-252,NYK,BOS,-4,0,30:32,6,9,.667,0,0,,2,2,1.000,2,3,5,3,2,0,2,3,14,13.3,+9
30,31,31,2012-03-06,21-254,NYK,DAL,-10,0,23:03,2,4,.500,1,1,1.000,0,0,,1,1,2,3,3,0,3,4,5,4.5,-3
31,32,32,2012-03-07,21-255,NYK,SAS,-13,1,29:15,1,5,.200,0,2,.000,0,0,,0,1,1,4,0,0,0,5,2,0.0,-7
32,33,33,2012-03-09,21-257,NYK,MIL,-5,0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-14
33,34,34,2012-03-11,21-259,NYK,PHI,-12,0,12:40,0,4,.000,0,0,,0,0,,0,0,0,1,1,0,2,2,0,-3.9,-3
34,35,35,2012-03-12,21-260,NYK,CHI,-5,0,17:06,3,5,.600,0,0,,0,0,,1,3,4,0,0,1,0,1,6,5.6,0
35,36,36,2012-03-14,21-262,NYK,POR,42,0,25:52,4,7,.571,2,3,.667,6,10,.600,0,1,1,3,1,0,0,3,16,13.3,+28
36,37,37,2012-03-16,21-264,NYK,IND,15,0,25:42,3,7,.429,1,2,.500,2,2,1.000,0,3,3,2,3,0,2,3,9,7.4,-2
37,38,38,2012-03-17,21-265,NYK,IND,14,0,22:25,1,6,.167,0,1,.000,4,7,.571,1,2,3,3,1,0,0,3,6,4.2,+19
38,39,39,2012-03-20,21-268,NYK,TOR,19,0,22:29,2,6,.333,0,2,.000,0,0,,0,2,2,2,1,0,0,2,4,2.8,-7
39,40,40,2012-03-21,21-269,NYK,PHI,3,0,24:40,1,3,.333,0,1,.000,2,2,1.000,2,6,8,0,0,0,0,2,4,4.7,+4
40,41,41,2012-03-23,21-271,NYK,TOR,-17,0,16:50,3,7,.429,0,3,.000,1,1,1.000,0,2,2,2,1,0,1,4,7,3.7,+2
41,42,42,2012-03-24,21-272,NYK,DET,22,0,19:43,3,7,.429,0,0,,0,0,,1,0,1,3,2,0,2,1,6,4.7,+3
42,43,43,2012-03-26,21-274,NYK,MIL,9,1,34:35,4,8,.500,3,6,.500,0,0,,2,4,6,3,1,0,4,4,11,7.1,+13
43,44,44,2012-03-28,21-276,NYK,ORL,22,1,32:18,10,21,.476,4,10,.400,1,1,1.000,2,5,7,4,1,0,1,2,25,19.2,+36
44,45,45,2012-03-30,21-278,NYK,ATL,-10,1,40:59,9,14,.643,3,5,.600,4,8,.500,1,0,1,2,3,0,2,5,25,18.3,-8
45,46,46,2012-03-31,21-279,NYK,CLE,16,1,38:55,3,12,.250,2,5,.400,2,2,1.000,0,2,2,2,5,0,2,1,10,7.4,+18
46,47,47,2012-04-03,21-282,NYK,IND,-8,1,37:23,2,6,.333,1,3,.333,0,0,,0,0,0,0,0,0,3,3,5,-2.6,-14
47,48,48,2012-04-05,21-284,NYK,ORL,16,1,36:35,3,6,.500,1,1,1.000,2,2,1.000,1,3,4,0,1,0,1,2,9,6.8,+7
48,49,49,2012-04-08,21-287,NYK,CHI,1,1,45:10,5,14,.357,2,8,.250,3,3,1.000,1,8,9,6,4,0,1,4,15,15.9,+9
49,50,50,2012-04-10,21-289,NYK,CHI,-12,1,34:17,4,7,.571,2,3,.667,2,2,1.000,0,1,1,3,0,0,3,5,12,6.1,+5
50,51,51,2012-04-11,21-290,NYK,MIL,4,1,42:02,6,15,.400,0,1,.000,4,5,.800,2,4,6,5,3,0,1,3,16,14.4,+4
51,52,52,2012-04-13,21-292,NYK,WAS,38,1,23:18,1,5,.200,0,1,.000,1,1,1.000,0,3,3,2,0,0,2,1,3,-0.2,+14
52,53,53,2012-04-15,21-294,NYK,MIA,-8,1,37:49,1,4,.250,1,3,.333,0,0,,1,4,5,5,2,0,1,4,3,5.4,-2
53,54,54,2012-04-17,21-296,NYK,BOS,8,1,24:38,1,4,.250,1,3,.333,3,4,.750,1,0,1,0,0,0,4,4,6,-1.7,0
54,55,55,2012-04-18,21-297,NYK,NJN,9,1,28:14,4,6,.667,0,2,.000,0,0,,1,2,3,5,4,0,1,4,8,11.6,-1
55,56,56,2012-04-20,21-299,NYK,CLE,-8,1,26:27,3,9,.333,0,2,.000,0,0,,0,0,0,3,0,0,1,2,6,1.2,-6
56,57,57,2012-04-22,21-301,NYK,ATL,1,1,36:18,4,8,.500,1,1,1.000,2,2,1.000,2,1,3,3,1,0,0,2,11,11.0,0
57,58,58,2012-04-25,21-304,NYK,LAC,6,1,24:08,3,5,.600,0,1,.000,0,0,,2,5,7,2,1,0,0,1,6,8.6,-1
58,59,59,2012-04-26,21-305,NYK,CHA,20,1,21:02,4,8,.500,1,3,.333,3,4,.750,0,0,0,2,1,0,2,4,12,6.4,+7
