,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,56,1,2015-10-28,21-044,DEN,HOU,20,1,29:29,2,5,.400,1,2,.500,0,0,,0,5,5,5,3,1,1,4,5,8.4,+23
1,57,2,2015-10-30,21-046,DEN,MIN,-17,1,17:53,2,8,.250,0,2,.000,0,0,,1,0,1,1,1,0,1,3,4,-0.6,-15
2,58,3,2015-11-01,21-048,DEN,OKC,-24,1,26:41,2,5,.400,1,2,.500,2,3,.667,1,3,4,0,0,0,3,0,7,2.5,-22
3,59,4,2015-11-03,21-050,DEN,LAL,11,1,21:43,5,9,.556,1,3,.333,0,1,.000,0,3,3,2,2,0,0,1,11,10.2,0
4,60,5,2015-11-05,21-052,DEN,UTA,-12,1,27:41,3,5,.600,1,1,1.000,0,0,,0,2,2,2,0,1,3,0,7,4.4,+1
5,61,6,2015-11-06,21-053,DEN,GSW,-15,1,29:15,6,8,.750,2,2,1.000,2,2,1.000,0,3,3,2,1,0,1,1,16,14.7,-13
6,62,7,2015-11-09,21-056,DEN,POR,4,1,25:28,3,8,.375,1,3,.333,0,0,,0,3,3,3,0,0,1,2,7,3.8,0
7,63,8,2015-11-11,21-058,DEN,MIL,1,1,28:08,3,7,.429,2,4,.500,0,0,,0,1,1,5,2,0,2,0,8,8.1,+4
8,64,9,2015-11-13,21-060,DEN,HOU,9,1,11:26,1,3,.333,1,1,1.000,0,0,,1,3,4,0,1,0,1,4,3,1.3,0
9,65,10,2015-11-14,21-061,DEN,PHO,-24,1,26:16,3,9,.333,0,5,.000,1,1,1.000,0,1,1,0,1,1,2,2,7,1.1,-17
10,66,11,2015-11-17,21-064,DEN,NOP,17,1,31:50,5,8,.625,3,4,.750,3,4,.750,2,2,4,3,2,0,2,2,16,15.3,+15
11,67,12,2015-11-18,21-065,DEN,SAS,-11,1,27:00,6,10,.600,1,3,.333,2,2,1.000,1,1,2,1,2,0,0,0,15,14.1,-14
12,68,13,2015-11-20,21-067,DEN,PHO,-7,1,28:06,8,13,.615,2,4,.500,2,2,1.000,1,1,2,0,0,0,1,2,20,13.3,-2
13,69,14,2015-11-22,21-069,DEN,GSW,-13,1,34:04,5,11,.455,1,3,.333,1,2,.500,2,1,3,3,1,0,2,2,12,7.9,-16
14,70,15,2015-11-24,21-071,DEN,LAC,-17,1,34:33,5,11,.455,3,6,.500,1,1,1.000,1,2,3,1,0,0,1,5,14,7.3,-11
15,71,16,2015-11-27,21-074,DEN,SAS,-11,1,25:04,2,4,.500,1,3,.333,0,0,,0,1,1,3,1,0,2,1,5,4.0,-14
16,72,23,2015-12-11,21-088,DEN,MIN,3,1,44:22,5,15,.333,2,6,.333,0,0,,0,2,2,1,0,0,2,3,12,1.6,+2
17,73,24,2015-12-14,21-091,DEN,HOU,6,1,39:49,8,11,.727,1,2,.500,4,4,1.000,1,1,2,1,1,2,2,1,21,18.2,+12
18,74,25,2015-12-15,21-092,DEN,MIN,12,1,23:34,2,5,.400,0,1,.000,0,0,,1,1,2,0,0,0,1,1,4,0.9,+3
19,75,26,2015-12-18,21-095,DEN,UTA,-9,1,29:03,5,11,.455,1,6,.167,1,1,1.000,0,2,2,2,1,1,3,3,12,5.8,-9
20,76,27,2015-12-20,21-097,DEN,NOP,-5,1,26:20,1,8,.125,0,3,.000,0,0,,1,1,2,1,3,1,0,2,2,1.4,-21
21,77,28,2015-12-22,21-099,DEN,LAL,-4,1,35:25,9,15,.600,2,5,.400,1,2,.500,0,1,1,1,1,1,3,4,21,11.8,-8
22,78,29,2015-12-23,21-100,DEN,PHO,8,1,37:39,2,13,.154,0,5,.000,0,0,,2,1,3,3,0,0,0,3,4,-1.7,-5
23,79,30,2015-12-26,21-103,DEN,SAS,-15,1,33:40,4,10,.400,0,2,.000,2,2,1.000,0,2,2,5,0,0,2,1,10,6.3,-5
24,80,31,2015-12-27,21-104,DEN,OKC,-10,1,30:47,6,13,.462,2,5,.400,2,4,.500,0,2,2,3,2,0,1,2,16,11.4,-14
25,81,32,2015-12-29,21-106,DEN,CLE,-6,1,32:33,5,13,.385,1,6,.167,1,2,.500,1,6,7,2,2,0,2,2,12,7.6,+1
26,82,33,2015-12-30,21-107,DEN,POR,-7,1,40:35,6,11,.545,4,6,.667,3,4,.750,2,2,4,2,2,0,1,1,19,17.3,+1
27,83,34,2016-01-02,21-110,DEN,GSW,-3,1,39:18,5,12,.417,1,4,.250,0,0,,0,2,2,1,2,0,1,2,11,6.1,-11
28,84,35,2016-01-03,21-111,DEN,POR,-6,1,27:23,2,6,.333,2,3,.667,1,2,.500,0,2,2,1,1,0,0,3,7,4.3,+9
29,85,36,2016-01-06,21-114,DEN,MIN,4,1,24:22,3,6,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,1,8,4.6,-12
30,86,37,2016-01-08,21-116,DEN,MEM,-7,1,30:31,4,9,.444,1,4,.250,2,2,1.000,2,3,5,1,1,0,4,1,11,5.9,+1
31,87,38,2016-01-10,21-118,DEN,CHO,3,1,35:44,4,8,.500,3,5,.600,1,2,.500,1,0,1,3,2,0,1,3,12,10.2,+8
32,88,39,2016-01-13,21-121,DEN,GSW,2,1,39:19,7,14,.500,1,4,.250,4,4,1.000,3,4,7,0,0,1,1,2,19,14.2,-1
33,89,40,2016-01-15,21-123,DEN,MIA,-3,1,37:33,4,14,.286,1,4,.250,2,2,1.000,0,1,1,2,0,0,0,1,11,4.1,-6
34,90,41,2016-01-17,21-125,DEN,IND,3,1,37:49,8,12,.667,1,3,.333,3,3,1.000,0,4,4,2,0,0,2,2,20,14.6,+6
35,91,42,2016-01-19,21-127,DEN,OKC,-6,1,30:28,3,8,.375,2,4,.500,3,4,.750,1,5,6,2,0,0,3,4,11,5.2,+2
36,92,43,2016-01-21,21-129,DEN,MEM,-1,1,20:59,3,9,.333,1,3,.333,0,0,,1,1,2,4,1,0,0,1,7,6.3,-2
37,93,44,2016-01-23,21-131,DEN,DET,3,1,32:05,5,10,.500,1,3,.333,2,2,1.000,0,4,4,2,5,0,1,4,13,13.0,+14
38,94,45,2016-01-25,21-133,DEN,ATL,-14,1,31:10,6,9,.667,3,5,.600,0,0,,0,0,0,1,4,1,3,0,15,13.5,-11
39,95,46,2016-01-27,21-135,DEN,BOS,-8,1,32:49,4,7,.571,1,4,.250,6,6,1.000,0,7,7,0,2,0,2,1,15,13.4,-2
40,96,47,2016-01-28,21-136,DEN,WAS,4,1,28:47,2,6,.333,1,2,.500,0,0,,0,1,1,0,2,0,2,2,5,1.1,+3
41,97,48,2016-01-30,21-138,DEN,IND,-4,1,35:41,7,11,.636,2,3,.667,2,3,.667,0,1,1,3,1,1,2,5,18,12.8,+2
42,98,49,2016-02-01,21-140,DEN,TOR,19,1,20:13,3,6,.500,2,3,.667,1,1,1.000,0,2,2,1,0,0,0,4,9,5.7,+6
43,99,50,2016-02-03,21-142,DEN,UTA,-4,1,41:37,4,9,.444,1,5,.200,2,2,1.000,1,5,6,0,3,0,1,3,11,9.3,0
44,100,51,2016-02-05,21-144,DEN,CHI,5,1,34:53,3,7,.429,0,3,.000,0,0,,2,4,6,1,0,0,0,0,6,5.6,-13
45,101,52,2016-02-07,21-146,DEN,NYK,5,1,40:14,2,9,.222,0,2,.000,0,0,,1,3,4,3,1,0,0,1,4,2.8,+2
46,102,53,2016-02-08,21-147,DEN,BRK,-1,1,39:36,8,12,.667,1,4,.250,0,0,,0,3,3,1,3,0,1,1,17,15.0,+9
47,103,54,2016-02-10,21-149,DEN,DET,11,1,36:24,4,11,.364,1,3,.333,2,2,1.000,0,2,2,4,2,0,1,1,11,8.9,0
48,104,55,2016-02-19,21-158,DEN,SAC,-6,1,39:31,6,11,.545,1,5,.200,1,2,.500,1,3,4,5,1,0,1,2,14,12.6,-5
49,105,56,2016-02-21,21-160,DEN,BOS,-20,1,38:05,6,14,.429,0,4,.000,2,3,.667,0,1,1,2,3,0,3,2,14,7.1,-8
50,106,57,2016-02-23,21-162,DEN,SAC,-4,1,24:32,2,9,.222,0,2,.000,0,0,,1,1,2,3,1,0,0,1,4,2.2,-7
51,107,58,2016-02-24,21-163,DEN,LAC,6,1,29:04,7,14,.500,3,4,.750,0,0,,2,3,5,1,3,0,2,1,17,13.6,+9
52,108,59,2016-02-26,21-165,DEN,DAL,-6,1,45:39,6,13,.462,3,9,.333,2,5,.400,2,2,4,0,2,0,1,4,17,10.5,-4
53,109,60,2016-02-29,21-168,DEN,MEM,-7,1,34:00,6,13,.462,3,8,.375,0,0,,1,1,2,1,0,1,1,3,15,8.5,0
54,110,61,2016-03-02,21-170,DEN,LAL,10,1,40:12,6,12,.500,2,5,.400,2,2,1.000,2,1,3,2,1,0,3,2,16,10.3,+6
55,111,62,2016-03-04,21-172,DEN,BRK,-1,1,41:22,8,15,.533,1,7,.143,4,4,1.000,0,2,2,3,3,1,2,0,21,18.1,-1
56,112,63,2016-03-06,21-174,DEN,DAL,2,1,43:30,7,13,.538,1,3,.333,1,1,1.000,1,2,3,3,2,0,2,0,16,13.1,+14
57,113,64,2016-03-08,21-176,DEN,NYK,16,1,33:03,6,11,.545,2,4,.500,2,2,1.000,0,4,4,4,1,1,1,1,16,15.0,+19
58,114,65,2016-03-10,21-178,DEN,PHO,18,1,31:47,5,11,.455,2,5,.400,0,0,,1,3,4,2,1,0,0,5,12,8.3,+1
59,115,66,2016-03-12,21-180,DEN,WAS,16,1,31:12,8,13,.615,0,3,.000,1,1,1.000,1,4,5,2,1,1,3,2,17,12.3,-5
60,116,67,2016-03-14,21-182,DEN,MIA,-5,1,34:12,6,14,.429,1,5,.200,5,6,.833,0,3,3,2,3,0,0,0,18,15.5,+12
61,117,68,2016-03-15,21-183,DEN,ORL,-6,1,36:07,6,12,.500,2,5,.400,4,5,.800,1,2,3,3,3,0,3,1,18,14.6,-8
62,118,69,2016-03-17,21-185,DEN,ATL,-18,1,31:50,6,15,.400,1,3,.333,2,3,.667,3,1,4,2,1,0,0,4,15,9.7,-19
63,119,70,2016-03-19,21-187,DEN,CHO,8,1,36:47,5,7,.714,1,2,.500,2,2,1.000,2,2,4,1,0,0,3,1,13,9.4,-2
64,120,71,2016-03-21,21-189,DEN,CLE,-33,1,34:19,4,12,.333,1,6,.167,2,2,1.000,0,2,2,1,2,0,0,2,11,6.7,-45
65,121,72,2016-03-23,21-191,DEN,PHI,1,1,35:30,6,11,.545,1,2,.500,5,5,1.000,2,3,5,0,0,0,0,1,18,14.6,-1
66,122,73,2016-03-25,21-193,DEN,LAL,11,1,23:40,6,13,.462,1,4,.250,0,1,.000,2,1,3,2,2,0,1,2,13,9.2,-11
67,123,74,2016-03-27,21-195,DEN,LAC,-15,1,29:03,4,10,.400,3,5,.600,0,0,,0,1,1,2,2,0,0,2,11,8.5,-15
68,124,75,2016-03-28,21-196,DEN,DAL,-9,1,30:03,5,9,.556,2,4,.500,1,1,1.000,0,0,0,1,0,0,1,1,13,8.0,+7
69,125,76,2016-03-30,21-198,DEN,MEM,4,1,20:07,2,7,.286,1,5,.200,0,0,,0,1,1,4,1,1,0,4,5,4.1,+2
70,126,77,2016-03-31,21-199,DEN,NOP,-6,1,37:46,6,11,.545,1,3,.333,3,3,1.000,0,0,0,4,2,0,1,2,16,13.7,-21
71,127,78,2016-04-02,21-201,DEN,SAC,-9,1,36:16,6,11,.545,4,7,.571,3,4,.750,0,4,4,2,0,2,0,1,19,16.9,+2
72,128,79,2016-04-05,21-204,DEN,OKC,-22,1,26:47,6,10,.600,3,6,.500,2,3,.667,1,3,4,5,2,0,1,0,17,18.1,-15
73,129,80,2016-04-08,21-207,DEN,SAS,4,1,29:03,2,6,.333,0,3,.000,2,2,1.000,0,3,3,3,1,0,1,3,6,4.4,+19
74,130,81,2016-04-10,21-209,DEN,UTA,-16,1,33:04,5,9,.556,1,3,.333,2,2,1.000,0,3,3,2,0,0,0,1,13,10.6,-18
75,131,82,2016-04-13,21-212,DEN,POR,-8,1,36:49,6,15,.400,2,5,.400,2,2,1.000,1,3,4,1,0,0,3,1,16,6.8,+3
