,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-04-25,23-317,CHI,WSB,12,1,24:00,2,6,.333,0,0,,3,4,.750,3,3,6,4,1,1,1,3,7,8.5,
1,2,2,1997-04-27,23-319,CHI,WSB,5,1,16:00,1,3,.333,0,0,,6,8,.750,2,1,3,4,1,2,1,3,8,10.2,
2,3,3,1997-04-30,23-322,CHI,WSB,1,0,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,
3,4,4,1997-05-06,23-328,CHI,ATL,3,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-0.5,
4,5,5,1997-05-08,23-330,CHI,ATL,-8,0,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,
5,6,6,1997-05-10,23-332,CHI,ATL,20,1,28:00,5,8,.625,0,0,,0,0,,8,3,11,2,0,0,1,2,10,12.5,
6,7,7,1997-05-11,23-333,CHI,ATL,9,1,26:00,4,6,.667,0,0,,0,0,,3,2,5,0,0,0,3,1,8,4.7,
7,8,8,1997-05-13,23-335,CHI,ATL,15,1,13:00,1,3,.333,0,0,,0,0,,3,3,6,2,1,0,0,3,2,4.5,
8,9,9,1997-05-20,23-342,CHI,MIA,7,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
9,10,10,1997-05-22,23-344,CHI,MIA,7,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,
10,11,11,1997-05-24,23-346,CHI,MIA,24,0,9:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2,2.2,
11,12,12,1997-05-28,23-350,CHI,MIA,13,0,5:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,
12,13,13,1997-06-04,23-357,CHI,UTA,12,0,6:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,2,3,0,-1.8,
13,14,14,1997-06-06,23-359,CHI,UTA,-11,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
14,15,15,1997-06-08,23-361,CHI,UTA,-5,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,16,1997-06-11,23-364,CHI,UTA,2,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
16,17,17,1997-06-13,24-001,CHI,UTA,4,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
