,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1998-04-23,25-083,IND,CLE,29,0,24:00,3,9,.333,0,1,.000,1,3,.333,0,1,1,1,2,1,2,3,7,1.6,
1,5,2,1998-04-25,25-085,IND,CLE,6,0,24:00,7,8,.875,0,0,,3,4,.750,0,1,1,3,1,1,1,2,17,16.1,
2,6,3,1998-04-27,25-087,IND,CLE,-9,0,28:00,3,10,.300,1,3,.333,0,0,,0,1,1,3,1,0,3,3,7,0.4,
3,7,4,1998-04-30,25-090,IND,CLE,6,0,20:00,2,5,.400,0,1,.000,0,0,,0,2,2,3,0,0,3,3,4,-0.2,
4,8,5,1998-05-05,25-095,IND,NYK,10,0,27:00,6,8,.750,1,1,1.000,5,5,1.000,0,2,2,2,2,2,2,2,18,17.4,
5,9,6,1998-05-07,25-097,IND,NYK,8,0,18:00,2,6,.333,0,1,.000,3,3,1.000,0,2,2,0,1,0,0,2,7,4.4,
6,10,7,1998-05-09,25-099,IND,NYK,-7,0,14:00,3,8,.375,0,2,.000,1,1,1.000,0,2,2,0,1,0,3,2,7,0.4,
7,11,8,1998-05-10,25-100,IND,NYK,11,0,14:00,2,5,.400,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,1,6,3.2,
8,12,9,1998-05-13,25-103,IND,NYK,11,0,10:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,2,1,2,1.7,
9,13,10,1998-05-17,25-107,IND,CHI,-6,0,20:00,3,8,.375,1,1,1.000,0,0,,0,3,3,2,0,0,2,1,7,2.5,
10,14,11,1998-05-19,25-109,IND,CHI,-6,0,9:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,1,4,2,0.5,
11,15,12,1998-05-23,25-113,IND,CHI,2,0,28:00,6,11,.545,1,1,1.000,2,2,1.000,0,2,2,6,1,1,4,4,15,10.6,
12,16,13,1998-05-25,25-115,IND,CHI,2,0,15:00,3,5,.600,2,2,1.000,0,0,,0,4,4,1,0,0,0,3,8,6.4,
13,17,14,1998-05-29,25-119,IND,CHI,3,0,26:00,3,10,.300,0,2,.000,2,4,.500,0,3,3,2,1,1,0,5,8,3.4,
14,18,15,1998-05-31,25-121,IND,CHI,-5,0,16:00,3,4,.750,0,0,,1,3,.333,0,1,1,0,0,0,1,1,7,3.5,
