,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,2001-04-22,26-259,TOR,NYK,-7,1,41:00,9,19,.474,0,2,.000,1,2,.500,1,2,3,8,3,0,0,4,19,17.2,-6
1,3,2,2001-04-26,26-263,TOR,NYK,20,1,44:00,10,18,.556,3,5,.600,0,1,.000,0,4,4,2,1,1,2,1,23,15.9,+26
2,4,3,2001-04-29,26-266,TOR,NYK,-8,1,45:00,4,11,.364,1,1,1.000,0,0,,0,3,3,3,1,1,1,3,9,5.4,-10
3,5,4,2001-05-02,26-269,TOR,NYK,7,1,42:00,7,16,.438,1,3,.333,3,4,.750,0,3,3,3,1,0,3,5,18,8.2,+6
4,6,5,2001-05-04,26-271,TOR,NYK,4,1,45:00,5,13,.385,1,1,1.000,7,7,1.000,0,2,2,4,3,0,0,3,18,16.1,+10
5,7,6,2001-05-06,26-273,TOR,PHI,3,1,41:00,6,9,.667,1,2,.500,2,2,1.000,1,3,4,4,3,0,5,4,15,11.9,+1
6,8,7,2001-05-09,26-276,TOR,PHI,-5,1,43:00,6,17,.353,2,5,.400,1,2,.500,1,4,5,8,1,1,2,2,15,11.5,-1
7,9,8,2001-05-11,26-278,TOR,PHI,24,1,39:00,2,11,.182,0,0,,0,0,,1,1,2,6,1,0,1,3,4,1.1,+20
8,10,9,2001-05-13,26-280,TOR,PHI,-5,1,44:00,7,18,.389,0,4,.000,0,0,,1,2,3,2,0,1,1,2,14,5.8,-1
9,11,10,2001-05-16,26-283,TOR,PHI,-33,1,30:00,2,5,.400,0,1,.000,3,7,.429,0,2,2,4,0,0,0,3,7,4.9,-19
10,12,11,2001-05-18,26-285,TOR,PHI,12,1,36:00,7,12,.583,1,2,.500,0,0,,0,2,2,3,1,1,0,3,15,12.6,+10
11,13,12,2001-05-20,26-287,TOR,PHI,-1,1,36:00,4,11,.364,0,2,.000,0,0,,1,1,2,3,0,3,1,2,8,5.3,-5
