,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,46,1,2003-04-20,27-317,PHI,NOH,8,1,47:00,21,32,.656,3,5,.600,10,11,.909,0,4,4,8,2,0,4,2,55,44.6,+13
1,47,2,2003-04-23,27-320,PHI,NOH,5,1,44:00,11,27,.407,1,4,.250,6,12,.500,0,5,5,3,4,0,3,5,29,14.7,-3
2,48,3,2003-04-26,27-323,PHI,NOH,-14,1,43:00,10,29,.345,1,6,.167,7,8,.875,1,0,1,7,2,0,3,0,28,15.9,-13
3,49,4,2003-04-28,27-325,PHI,NOH,9,1,45:00,9,28,.321,3,7,.429,1,2,.500,0,5,5,5,2,0,1,0,22,11.6,+1
4,50,5,2003-04-30,27-327,PHI,NOH,-2,1,44:00,11,25,.440,1,3,.333,7,9,.778,0,4,4,7,2,0,6,2,30,17.4,-2
5,51,6,2003-05-02,27-329,PHI,NOH,4,1,47:00,14,30,.467,4,10,.400,13,18,.722,1,6,7,4,2,0,2,3,45,31.7,+4
6,52,7,2003-05-06,27-333,PHI,DET,-11,1,48:00,8,21,.381,1,5,.200,10,12,.833,1,2,3,8,0,0,5,1,27,16.2,-11
7,53,8,2003-05-08,27-335,PHI,DET,-7,1,50:00,12,29,.414,1,5,.200,6,11,.545,1,1,2,7,3,0,5,3,31,16.2,0
8,54,9,2003-05-10,27-337,PHI,DET,10,1,44:00,9,23,.391,0,1,.000,7,8,.875,2,3,5,11,1,0,5,5,25,16.1,+13
9,55,10,2003-05-11,27-338,PHI,DET,13,1,47:00,13,27,.481,1,3,.333,9,13,.692,1,4,5,11,5,0,4,1,36,30.9,+10
10,56,11,2003-05-14,27-341,PHI,DET,-1,1,45:00,5,25,.200,2,5,.400,2,4,.500,4,4,8,9,4,0,4,1,14,7.6,-4
11,57,12,2003-05-16,27-343,PHI,DET,-4,1,53:00,14,33,.424,1,1,1.000,9,10,.900,0,3,3,9,2,1,5,2,38,24.2,-4
