,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-20,22-045,SEA,GSW,-9,,2:00,1,3,.333,,,,0,0,,,,2,0,,,,1,2,,
1,2,2,1972-10-21,22-046,SEA,PHO,-12,,20:00,3,8,.375,,,,1,2,.500,,,5,1,,,,,7,,
2,3,3,1972-10-22,22-047,SEA,POR,1,1,26:00,5,10,.500,,,,2,4,.500,,,2,1,,,,5,12,,
3,4,4,1972-10-25,22-050,SEA,ATL,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1972-10-27,22-052,SEA,PHO,5,,37:00,7,12,.583,,,,3,7,.429,,,8,2,,,,,17,,
5,6,6,1972-10-29,22-054,SEA,CHI,-1,,,2,,,,,,0,3,.000,,,,,,,,,4,,
6,7,7,1972-11-01,22-057,SEA,DET,-10,,,0,,,,,,0,2,.000,,,,,,,,,0,,
7,8,8,1972-11-03,22-059,SEA,NYK,-25,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1972-11-05,22-061,SEA,LAL,-9,,18:00,7,13,.538,,,,0,0,,,,10,3,,,,4,14,,
9,10,10,1972-11-08,22-064,SEA,MIL,-13,,24:00,4,10,.400,,,,2,2,1.000,,,5,1,,,,3,10,,
10,11,11,1972-11-10,22-066,SEA,KCO,-5,,,1,,,,,,1,2,.500,,,,,,,,,3,,
11,12,12,1972-11-12,22-068,SEA,CLE,-6,,,0,,,,,,1,3,.333,,,,,,,,,1,,
12,13,13,1972-11-14,22-070,SEA,CHI,-17,,22:00,2,2,1.000,,,,1,2,.500,,,3,0,,,,3,5,,
13,14,14,1972-11-15,22-071,SEA,KCO,-9,,,4,,,,,,1,4,.250,,,,,,,,,9,,
14,15,15,1972-11-17,22-073,SEA,PHI,13,,,4,,,,,,1,3,.333,,,,,,,,,9,,
15,16,16,1972-11-18,22-074,SEA,POR,2,1,33:00,8,12,.667,,,,1,1,1.000,,,11,3,,,,4,17,,
16,17,17,1972-11-19,22-075,SEA,BUF,23,,,4,,,,,,1,3,.333,,,,,,,,,9,,
17,18,18,1972-11-21,22-077,SEA,CLE,-10,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
18,19,19,1972-11-22,22-078,SEA,BAL,-22,,,1,1,1.000,,,,0,2,.000,,,1,,,,,0,2,,
19,20,20,1972-11-23,22-079,SEA,ATL,-13,,,4,,,,,,0,1,.000,,,,,,,,,8,,
20,21,21,1972-11-25,22-081,SEA,HOU,-5,,,2,,,,,,2,4,.500,,,,,,,,,6,,
21,22,22,1972-11-26,22-082,SEA,DET,7,,,7,,,,,,1,3,.333,,,,,,,,,15,,
22,23,23,1972-11-29,22-085,SEA,BOS,-22,,16:00,1,4,.250,,,,0,0,,,,4,0,,,,1,2,,
23,24,24,1972-12-01,22-087,SEA,BUF,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1972-12-02,22-088,SEA,CHI,-9,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
25,26,26,1972-12-03,22-089,SEA,CLE,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
26,27,27,1972-12-06,22-092,SEA,MIL,4,,,0,,,,,,0,0,,,,,,,,,,0,,
27,28,28,1972-12-08,22-094,SEA,LAL,-19,,22:00,3,6,.500,,,,0,1,.000,,,6,0,,,,3,6,,
28,29,29,1972-12-10,22-096,SEA,PHO,8,,8:00,1,1,1.000,,,,0,1,.000,,,3,0,,,,,2,,
29,30,30,1972-12-13,22-099,SEA,MIL,-1,,,2,,,,,,1,5,.200,,,,,,,,,5,,
30,31,31,1972-12-15,22-101,SEA,POR,-1,0,7:00,1,2,.500,,,,0,0,,,,1,0,,,,2,2,,
31,32,32,1972-12-17,22-103,SEA,BOS,-25,,,2,,,,,,0,0,,,,,,,,,,4,,
32,33,33,1972-12-19,22-105,SEA,MIL,-44,,,0,,,,,,1,2,.500,,,,,,,,,1,,
33,34,34,1972-12-20,22-106,SEA,KCO,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
34,35,35,1972-12-22,22-108,SEA,DET,-12,,,7,,,,,,0,1,.000,,,,,,,,,14,,
35,36,36,1972-12-25,22-111,SEA,POR,-3,1,30:00,6,13,.462,,,,1,2,.500,,,8,2,,,,3,13,,
36,37,37,1972-12-26,22-112,SEA,GSW,2,,27:00,1,4,.250,,,,2,4,.500,,,8,1,,,,3,4,,
37,38,38,1972-12-29,22-115,SEA,CLE,8,,,1,,,,,,0,0,,,,,,,,,,2,,
38,39,39,1973-01-01,22-118,SEA,LAL,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
39,40,40,1973-01-03,22-120,SEA,KCO,7,,,0,,,,,,0,0,,,,,,,,,,0,,
40,41,41,1973-01-05,22-122,SEA,GSW,-32,,,0,,,,,,0,0,,,,,,,,,,0,,
41,42,42,1973-01-07,22-124,SEA,PHI,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
