,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1964-10-17,21-342,SFW,BAL,-20,,,1,,,,,,4,7,.571,,,,,,,,,6,,
1,2,2,1964-10-23,21-348,SFW,LAL,-2,,,1,3,.333,,,,0,0,,,,0,0,,,,2,2,,
2,3,3,1964-11-06,21-362,SFW,NYK,6,,,0,1,.000,,,,2,2,1.000,,,1,0,,,,,2,,
3,4,4,1964-11-07,21-363,SFW,LAL,-27,,,4,5,.800,,,,2,2,1.000,,,0,3,,,,2,10,,
4,5,5,1964-11-08,21-364,SFW,NYK,9,,,2,,,,,,4,5,.800,,,,,,,,,8,,
5,6,6,1964-11-11,22-001,SFW,BOS,-26,,15:00,2,5,.400,,,,1,3,.333,,,5,0,,,,2,5,,
6,7,7,1964-11-14,22-004,SFW,STL,-14,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
7,8,8,1964-11-15,22-005,SFW,CIN,16,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1964-11-17,22-007,SFW,CIN,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1964-11-21,22-011,SFW,CIN,-7,,,1,,,,,,1,2,.500,,,,,,,,,3,,
10,11,11,1964-11-24,22-014,SFW,NYK,-8,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
11,12,12,1964-12-01,22-021,SFW,BAL,1,,,0,,,,,,0,2,.000,,,,,,,,,0,,
12,13,13,1964-12-02,22-022,SFW,BAL,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1964-12-04,22-024,SFW,BOS,27,,,1,,,,,,0,0,,,,,,,,,,2,,
14,15,15,1964-12-05,22-025,SFW,BOS,-24,,,0,,,,,,1,2,.500,,,,,,,,,1,,
15,16,16,1964-12-08,22-028,SFW,STL,-20,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
16,17,17,1964-12-12,22-032,SFW,DET,17,,,2,,,,,,0,0,,,,,,,,,,4,,
17,18,18,1964-12-15,22-035,SFW,NYK,2,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1964-12-18,22-038,SFW,PHI,6,,,0,,,,,,4,6,.667,,,,,,,,,4,,
19,20,20,1964-12-20,22-040,SFW,PHI,-2,,,3,,,,,,0,0,,,,,,,,,,6,,
20,21,21,1964-12-22,22-042,SFW,NYK,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1964-12-28,22-048,SFW,CIN,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
