,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-05-06,24-115,HOU,POR,3,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,
1,2,2,1994-05-13,24-122,HOU,PHO,16,0,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,
2,3,3,1994-05-15,24-124,HOU,PHO,11,0,9:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,1.0,
3,4,4,1994-05-17,24-126,HOU,PHO,23,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0.3,
4,5,5,1994-05-19,24-128,HOU,PHO,-14,0,13:00,2,5,.400,1,2,.500,0,0,,0,3,3,3,0,0,0,1,5,4.9,
5,6,6,1994-05-25,24-134,HOU,UTA,5,0,9:00,2,6,.333,2,6,.333,0,0,,0,1,1,1,0,0,1,0,6,2.6,
6,7,7,1994-05-27,24-136,HOU,UTA,-9,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
7,8,8,1994-05-29,24-138,HOU,UTA,2,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,
8,9,9,1994-06-08,24-148,HOU,NYK,7,0,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,
9,10,10,1994-06-17,24-157,HOU,NYK,-7,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
10,11,11,1994-06-22,24-162,HOU,NYK,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
