,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-03,22-160,MIN,SEA,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
1,2,2,1989-11-05,22-162,MIN,POR,-10,0,3:00,2,4,.500,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,6,5.4,
2,3,3,1989-11-08,22-165,MIN,CHI,-12,0,13:00,1,6,.167,0,1,.000,0,0,,0,1,1,0,0,1,1,2,2,-2.6,
3,4,4,1989-11-14,22-171,MIN,GSW,3,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,
4,5,5,1989-11-15,22-172,MIN,SAS,-10,0,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0.6,
5,6,6,1989-11-17,22-174,MIN,BOS,-17,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,
6,7,7,1989-11-18,22-175,MIN,NYK,-15,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,
7,8,8,1989-11-21,22-178,MIN,UTA,-2,0,19:00,2,5,.400,0,0,,2,2,1.000,2,0,2,0,0,0,0,3,6,3.5,
8,9,9,1989-11-22,22-179,MIN,DEN,-3,0,5:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,2,0.2,
9,10,10,1989-11-24,22-181,MIN,DAL,-10,0,9:00,2,4,.500,0,0,,0,0,,1,1,2,2,1,0,0,3,4,4.2,
10,11,11,1989-11-25,22-182,MIN,CHH,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
11,12,12,1989-11-30,22-187,MIN,ORL,-7,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,
12,13,13,1989-12-02,22-189,MIN,CLE,27,0,11:00,4,6,.667,0,0,,0,0,,0,3,3,0,0,0,1,1,8,4.9,
13,14,14,1989-12-05,22-192,MIN,NJN,2,0,19:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,0,1,1,4,2.5,
14,15,15,1989-12-09,22-196,MIN,ATL,-13,0,27:00,9,14,.643,3,3,1.000,2,2,1.000,2,4,6,1,1,0,3,4,23,16.5,
15,16,16,1989-12-12,22-199,MIN,IND,-1,0,29:00,8,15,.533,0,2,.000,0,0,,1,2,3,1,1,1,3,4,16,7.8,
