,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,1984-04-17,31-025,UTA,DEN,2,0,23:00,3,3,1.000,0,0,,6,6,1.000,1,6,7,2,1,0,0,4,12,14.4,
1,24,2,1984-04-19,31-027,UTA,DEN,-16,0,18:00,1,1,1.000,0,0,,3,3,1.000,0,4,4,2,1,1,2,4,5,5.4,
2,25,3,1984-04-22,31-030,UTA,DEN,-4,0,30:00,2,5,.400,0,0,,6,8,.750,4,3,7,2,0,0,0,6,10,9.2,
3,26,4,1984-04-24,31-032,UTA,DEN,5,0,17:00,2,3,.667,0,0,,6,8,.750,2,1,3,1,1,0,0,4,10,9.7,
4,27,5,1984-04-26,31-034,UTA,DEN,16,0,34:00,3,4,.750,0,0,,0,0,,3,9,12,5,4,2,4,3,6,12.9,
5,28,6,1984-04-29,31-037,UTA,PHO,10,0,12:00,1,1,1.000,0,0,,0,0,,1,3,4,1,1,1,4,4,2,0.1,
6,29,7,1984-05-02,31-040,UTA,PHO,-5,0,17:00,1,2,.500,0,0,,2,2,1.000,3,5,8,3,1,0,1,3,4,7.5,
7,30,8,1984-05-04,31-042,UTA,PHO,-12,0,12:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,4,0,-0.9,
8,31,9,1984-05-06,31-044,UTA,PHO,-1,0,16:00,0,2,.000,0,0,,2,2,1.000,3,4,7,2,0,0,3,3,2,1.1,
9,32,10,1984-05-08,31-046,UTA,PHO,12,0,9:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,2,0,3,0,0.5,
10,33,11,1984-05-10,31-048,UTA,PHO,-20,0,13:00,2,4,.500,0,0,,0,0,,,,4,2,0,0,3,3,4,,
