,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,556,1,1982-10-29,29-220,DEN,DAL,-8,0,16:00,2,5,.400,0,0,,1,2,.500,,,5,2,,,2,2,5,,
1,557,2,1982-10-31,29-222,DEN,PHO,4,0,17:00,2,3,.667,0,0,,3,4,.750,0,0,0,2,1,0,3,5,7,2.7,
2,558,3,1982-11-03,29-225,DEN,LAL,-1,0,19:00,2,5,.400,0,0,,2,2,1.000,1,4,5,1,0,1,0,5,6,4.6,
3,559,4,1982-11-04,29-226,DEN,LAL,-23,0,16:00,2,6,.333,0,0,,0,0,,3,2,5,2,2,0,1,4,4,4.1,
4,560,5,1982-11-06,29-228,DEN,GSW,9,0,17:00,1,2,.500,0,,,6,6,1.000,,,7,1,,,3,3,8,,
5,561,6,1982-11-09,29-231,DEN,ATL,-1,0,9:00,0,6,.000,0,0,,2,2,1.000,2,1,3,1,0,0,0,4,2,-1.4,
6,562,7,1982-11-10,29-232,DEN,UTA,-6,0,11:00,2,3,.667,0,0,,0,0,,0,2,2,1,2,1,2,3,4,3.5,
7,563,8,1982-11-12,29-234,DEN,POR,-17,0,8:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,1,2,2,1.9,
8,564,9,1982-11-13,29-235,DEN,DAL,10,0,26:00,4,5,.800,0,0,,0,0,,,,11,7,3,3,3,6,8,,
9,565,10,1982-11-16,29-238,DEN,SDC,6,0,15:00,1,4,.250,0,0,,0,0,,2,5,7,1,0,0,1,6,2,-0.2,
10,566,11,1982-11-18,29-240,DEN,PHO,11,0,18:00,2,3,.667,0,0,,0,0,,1,2,3,2,0,1,2,6,4,1.7,
11,567,12,1982-11-21,29-243,DEN,LAL,-14,0,17:00,1,4,.250,0,0,,4,4,1.000,2,6,8,2,0,1,4,4,6,3.3,
12,568,13,1982-11-23,29-245,DEN,SAS,-10,0,26:00,1,4,.250,0,0,,6,8,.750,1,1,2,2,0,1,2,4,8,4.3,
13,569,14,1982-11-26,29-248,DEN,SEA,-21,0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,,,0,0,2,,
14,570,15,1982-12-03,29-255,DEN,CHI,8,0,18:00,3,9,.333,0,0,,4,6,.667,,,10,0,,,,3,10,,
15,571,16,1982-12-08,29-260,DEN,IND,-4,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-0.5,
16,572,17,1982-12-09,29-261,DEN,WSB,-8,0,9:00,1,4,.250,0,,,0,1,.000,,,3,1,,,,1,2,,
17,573,18,1982-12-10,29-262,DEN,CLE,10,0,,3,4,.750,0,,,2,2,1.000,,,,,,,,,8,,
18,574,19,1982-12-12,29-264,DEN,BOS,-14,0,24:00,3,9,.333,0,0,,2,2,1.000,5,3,8,1,3,1,3,2,8,7.9,
19,575,20,1982-12-15,29-267,DEN,MIL,15,0,26:00,2,5,.400,0,0,,6,6,1.000,2,5,7,4,1,2,2,4,10,11.8,
20,576,21,1982-12-16,29-268,DEN,SAS,-12,0,13:00,1,2,.500,0,0,,0,2,.000,1,2,3,2,0,0,1,3,2,0.7,
21,577,22,1982-12-18,29-270,DEN,NJN,-9,0,,1,2,.500,0,,,0,0,,,,,,,,,,2,,
22,578,23,1982-12-22,29-274,DEN,KCK,-44,0,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
23,579,24,1983-01-07,29-290,DEN,HOU,28,0,,3,3,1.000,0,,,0,0,,,,7,,,,,,6,,
24,580,25,1983-01-08,29-291,DEN,SDC,-2,0,,2,4,.500,0,,,2,4,.500,,,,,,,,,6,,
25,581,26,1983-01-11,29-294,DEN,SEA,12,0,10:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-1.4,
26,582,27,1983-01-12,29-295,DEN,UTA,8,0,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,1,2,0.9,
27,583,28,1983-01-14,29-297,DEN,DAL,-10,0,,3,6,.500,0,,,1,2,.500,,,,,,,,,7,,
28,584,29,1983-01-15,29-298,DEN,HOU,20,0,,1,3,.333,0,,,2,2,1.000,,,,,,,,,4,,
29,585,30,1983-01-18,29-301,DEN,SAS,-19,0,12:00,1,4,.250,0,0,,2,2,1.000,5,4,9,2,1,0,0,1,4,8.3,
30,586,31,1983-01-19,29-302,DEN,HOU,37,0,19:00,3,7,.429,0,0,,2,2,1.000,3,5,8,1,1,0,1,3,8,7.4,
31,587,32,1983-01-21,29-304,DEN,GSW,-15,0,6:00,1,3,.333,0,,,0,0,,,,3,1,,0,,4,2,,
32,588,33,1983-01-25,29-308,DEN,KCK,7,0,16:00,1,2,.500,0,0,,1,2,.500,1,4,5,2,0,1,3,4,3,1.0,
33,589,34,1983-01-28,29-311,DEN,POR,9,0,13:00,2,3,.667,0,0,,3,3,1.000,1,5,6,2,2,1,2,3,7,8.8,
