,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1968-03-24,26-092,LAL,CHI,8,,,5,9,.556,,,,1,2,.500,,,0,2,,,,2,11,,
1,6,2,1968-03-25,26-093,LAL,CHI,5,,,2,4,.500,,,,4,6,.667,,,1,1,,,,2,8,,
2,7,3,1968-03-27,26-095,LAL,CHI,-6,0,,3,8,.375,,,,0,2,.000,,,0,1,,,,4,6,,
3,8,4,1968-03-29,26-097,LAL,CHI,6,,,1,,,,,,3,3,1.000,,,,,,,,0,5,,
4,9,5,1968-03-31,26-099,LAL,CHI,23,,,1,3,.333,,,,1,3,.333,,,3,3,,,,1,3,,
5,10,6,1968-04-05,26-104,LAL,SFW,28,,,3,6,.500,,,,0,0,,,,3,1,,,,4,6,,
6,11,7,1968-04-10,26-109,LAL,SFW,3,,8:00,1,4,.250,,,,0,1,.000,,,1,1,,,,1,2,,
7,12,8,1968-04-11,26-110,LAL,SFW,4,,21:00,4,7,.571,,,,0,0,,,,5,1,,,,3,8,,
8,13,9,1968-04-13,26-112,LAL,SFW,6,,,4,,,,,,6,11,.545,,,,,,,,,14,,
9,14,10,1968-04-21,26-120,LAL,BOS,-6,,25:00,4,10,.400,,,,0,0,,,,4,3,,,,5,8,,
10,15,11,1968-04-24,26-123,LAL,BOS,10,,17:00,1,3,.333,,,,3,5,.600,,,4,1,,,,2,5,,
11,16,12,1968-04-26,26-125,LAL,BOS,-8,,8:00,0,2,.000,,,,1,1,1.000,,,0,0,,,,0,1,,
12,17,13,1968-04-28,26-127,LAL,BOS,13,,7:00,0,1,.000,,,,0,0,,,,2,0,,,,5,0,,
13,18,14,1968-04-30,26-129,LAL,BOS,-3,,24:00,4,7,.571,,,,0,0,,,,4,0,,,,4,8,,
14,19,15,1968-05-02,26-131,LAL,BOS,-15,,9:00,3,5,.600,,,,0,1,.000,,,1,0,,,,3,6,,
