,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,49,1,2016-04-17,31-001,MIA,CHO,32,1,32:46,11,13,.846,4,6,.667,5,7,.714,3,4,7,1,1,0,1,4,31,27.9,+26
1,50,2,2016-04-20,31-004,MIA,CHO,12,1,36:33,6,11,.545,2,5,.400,2,3,.667,0,6,6,1,1,1,0,3,16,13.3,+10
2,51,3,2016-04-23,31-007,MIA,CHO,-16,1,34:55,6,12,.500,5,6,.833,2,4,.500,1,7,8,2,0,0,4,2,19,11.6,-14
3,52,4,2016-04-25,31-009,MIA,CHO,-4,1,33:08,4,14,.286,2,8,.250,5,5,1.000,2,5,7,2,0,0,1,2,15,9.3,+3
4,53,5,2016-04-27,31-011,MIA,CHO,-2,1,36:22,4,12,.333,2,6,.333,6,6,1.000,1,5,6,3,0,0,2,1,16,11.1,+3
5,54,6,2016-04-29,31-013,MIA,CHO,7,1,36:12,9,14,.643,3,4,.750,0,0,,0,4,4,2,0,2,1,1,21,17.4,+2
6,55,7,2016-05-01,31-015,MIA,CHO,33,1,27:08,6,9,.667,2,4,.500,1,1,1.000,2,6,8,4,0,0,2,0,15,15.1,+27
7,56,8,2016-05-03,31-017,MIA,TOR,6,1,39:17,4,9,.444,2,2,1.000,0,0,,2,2,4,3,4,0,5,1,10,8.0,-1
8,57,9,2016-05-05,31-019,MIA,TOR,-4,1,41:54,5,9,.556,2,4,.500,0,0,,3,3,6,0,2,1,1,1,12,12.0,0
9,58,10,2016-05-07,31-021,MIA,TOR,-4,1,39:00,2,6,.333,0,2,.000,0,0,,0,2,2,0,2,1,0,4,4,2.3,+5
10,59,11,2016-05-09,31-023,MIA,TOR,7,1,42:47,3,7,.429,0,3,.000,3,4,.750,1,8,9,2,2,0,1,1,9,10.0,+14
11,60,12,2016-05-11,31-025,MIA,TOR,-8,1,24:20,0,8,.000,0,1,.000,4,4,1.000,2,4,6,0,1,0,2,2,4,-0.8,-5
12,61,13,2016-05-13,31-027,MIA,TOR,12,1,40:34,1,5,.200,0,3,.000,0,0,,1,7,8,2,0,1,2,1,2,1.4,+11
13,62,14,2016-05-15,31-029,MIA,TOR,-27,1,29:41,4,9,.444,0,3,.000,4,4,1.000,1,1,2,0,0,3,1,1,12,9.0,-27
