,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2003-10-29,22-295,ORL,NYK,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,2,2003-10-30,22-296,ORL,NOH,-2,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-4
2,3,3,2003-11-01,22-298,ORL,DET,-11,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+4
3,4,4,2003-11-03,22-300,ORL,NYK,-7,0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,-10
4,5,5,2003-11-05,22-302,ORL,CHI,-6,0,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+4
5,6,6,2003-11-07,22-304,ORL,MIN,-29,0,16:00,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,1,1,2,0,-3.6,-2
6,7,7,2003-11-14,22-311,ORL,DEN,-5,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.1,-3
7,8,8,2003-11-15,22-312,ORL,LAC,-3,0,18:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-7
8,9,9,2003-11-17,22-314,ORL,UTA,-2,0,18:00,0,1,.000,0,0,,1,2,.500,0,2,2,2,0,1,0,2,1,1.8,+9
9,10,10,2003-11-20,22-317,ORL,PHO,-7,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,4,2,0,1,1,0,2.7,-2
10,11,11,2003-11-21,22-318,ORL,SAC,-30,0,18:00,0,5,.000,0,1,.000,2,2,1.000,2,2,4,2,0,0,1,2,2,0.1,-9
11,12,12,2003-11-24,22-321,ORL,IND,-11,0,10:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,+6
12,13,13,2003-11-26,22-323,ORL,BOS,-2,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1
13,14,14,2003-12-03,22-330,ORL,NOH,-15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
14,15,15,2004-01-25,23-018,ORL,HOU,-12,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+4
15,16,16,2004-01-29,23-022,ORL,NJN,-10,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
16,17,17,2004-02-03,23-027,ORL,MIN,-13,0,3:00,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.7,+2
17,18,18,2004-02-04,23-028,ORL,TOR,-20,0,14:00,1,6,.167,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-0.4,+5
18,19,19,2004-02-06,23-030,ORL,NJN,-21,0,19:00,0,3,.000,0,0,,2,2,1.000,0,3,3,1,1,0,1,0,2,1.5,0
19,20,20,2004-02-11,23-035,ORL,MIA,-13,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
20,21,21,2004-02-17,23-041,ORL,MIL,-23,0,9:00,3,5,.600,0,0,,0,0,,0,0,0,2,1,0,0,0,6,6.1,+4
21,22,22,2004-03-01,23-054,ORL,BOS,-21,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,0,1,2,4.4,+6
22,23,23,2004-03-05,23-058,ORL,ATL,5,0,3:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0,-0.5,-2
23,24,24,2004-03-07,23-060,ORL,SAC,-17,0,4:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,+3
24,25,25,2004-03-09,23-062,ORL,MIA,-11,0,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-7
25,26,26,2004-03-13,23-066,ORL,SEA,-14,0,10:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,3,1,4,0.2,-12
26,27,27,2004-03-17,23-070,ORL,GSW,-25,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,-3
27,28,28,2004-03-20,23-073,ORL,POR,-19,0,12:00,0,3,.000,0,0,,0,2,.000,0,2,2,1,0,0,0,0,0,-1.6,0
28,29,29,2004-03-21,23-074,ORL,SEA,-17,0,16:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0.6,-1
29,30,30,2004-03-24,23-077,ORL,MIA,-15,0,16:00,0,3,.000,0,0,,0,0,,1,0,1,3,1,0,0,1,0,1.3,0
30,31,31,2004-03-26,23-079,ORL,IND,-15,0,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-0.4,0
31,32,32,2004-03-28,23-081,ORL,DAL,-30,0,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-5
32,33,33,2004-03-31,23-084,ORL,CHI,-18,0,12:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-0.1,-9
33,34,34,2004-04-02,23-086,ORL,ATL,-8,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-8
34,35,35,2004-04-08,23-092,ORL,NJN,-20,0,11:00,1,3,.333,0,0,,0,2,.000,1,0,1,0,0,0,0,3,2,-1.0,-9
35,36,36,2004-04-10,23-094,ORL,DET,-12,0,27:00,5,10,.500,2,3,.667,2,4,.500,1,3,4,4,0,0,0,0,14,12.6,+8
36,37,37,2004-04-12,23-096,ORL,CHI,9,1,33:00,3,5,.600,0,1,.000,2,2,1.000,0,6,6,2,0,0,2,2,8,6.1,+11
37,38,38,2004-04-14,23-098,ORL,PHI,6,0,15:00,2,8,.250,0,2,.000,1,1,1.000,2,0,2,2,1,0,2,0,5,2.0,+3
