,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,60,1,1978-10-14,23-217,HOU,BOS,6,,,0,,,,,,0,0,,,,,,,,,,0,,
1,61,2,1978-10-18,23-221,HOU,NJN,52,,,2,,,,,,0,0,,,,,,,,,,4,,
2,62,3,1978-10-21,23-224,HOU,BOS,17,,,0,,,,,,0,0,,,,,,,,,,0,,
3,63,4,1978-10-29,23-232,HOU,DEN,-13,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
4,64,5,1978-11-11,23-245,HOU,SDC,13,,,1,,,,,,0,0,,,,,,,,,,2,,
5,65,6,1979-01-21,23-316,BOS,PHI,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
6,66,7,1979-01-23,23-318,BOS,CHI,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
7,67,8,1979-01-24,23-319,BOS,WSB,-22,,,4,,,,,,4,5,.800,,,,,,,,,12,,
8,68,9,1979-01-26,23-321,BOS,IND,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
9,69,10,1979-01-28,23-323,BOS,GSW,1,,,2,,,,,,1,2,.500,,,,,,,,,5,,
10,70,11,1979-01-31,23-326,BOS,HOU,17,,,3,,,,,,1,2,.500,,,,,,,,,7,,
11,71,12,1979-02-02,23-328,BOS,CLE,14,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
12,72,13,1979-02-06,23-332,BOS,ATL,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
13,73,14,1979-02-07,23-333,BOS,SEA,7,,,1,,,,,,0,0,,,,,,,,,,2,,
14,74,15,1979-02-09,23-335,BOS,IND,11,,,1,,,,,,3,4,.750,,,,,,,,,5,,
15,75,16,1979-02-10,23-336,BOS,NYK,4,,,2,,,,,,0,0,,,,,,,,,,4,,
16,76,17,1979-02-11,23-337,BOS,NYK,5,,,1,,,,,,0,0,,,,,,,,,,2,,
17,77,18,1979-02-14,23-340,NYK,IND,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
18,78,19,1979-02-16,23-342,NYK,CHI,-3,,,3,,,,,,1,2,.500,,,,,,,,,7,,
19,79,20,1979-02-17,23-343,NYK,CLE,-10,,,4,,,,,,0,1,.000,,,,,,,,,8,,
20,80,21,1979-02-20,23-346,NYK,PHO,-10,,,3,,,,,,0,0,,,,,,,,,,6,,
21,81,22,1979-02-24,23-350,NYK,NJN,4,,,1,,,,,,0,0,,,,,,,,,,2,,
22,82,23,1979-02-25,23-351,NYK,NJN,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
23,83,24,1979-02-27,23-353,NYK,GSW,2,,,2,,,,,,0,0,,,,,,,,,,4,,
24,84,25,1979-02-28,23-354,NYK,SAS,-23,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
25,85,26,1979-03-03,23-357,NYK,SDC,3,,,1,,,,,,0,0,,,,,,,,,,2,,
26,86,27,1979-03-06,23-360,NYK,POR,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
27,87,28,1979-03-10,23-364,NYK,SAS,-1,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
28,88,29,1979-03-13,24-002,NYK,NOJ,13,,,1,,,,,,0,0,,,,,,,,,,2,,
29,89,30,1979-03-15,24-004,NYK,DET,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
30,90,31,1979-03-18,24-007,NYK,PHI,-16,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
31,91,32,1979-03-21,24-010,NYK,WSB,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
32,92,33,1979-03-24,24-013,NYK,CHI,-5,,,2,,,,,,1,2,.500,,,,,,,,,5,,
33,93,34,1979-03-27,24-016,NYK,POR,-11,,,5,,,,,,3,4,.750,,,,,,,,,13,,
34,94,35,1979-03-28,24-017,NYK,SEA,-6,,,0,,,,,,1,2,.500,,,,,,,,,1,,
35,95,36,1979-03-30,24-019,NYK,GSW,-16,,,3,,,,,,3,4,.750,,,,,,,,,9,,
36,96,37,1979-04-01,24-021,NYK,SDC,-10,,,6,,,,,,0,0,,,,,,,,,,12,,
37,97,38,1979-04-03,24-023,NYK,HOU,-1,,,2,,,,,,0,0,,,,,,,,,,4,,
38,98,39,1979-04-05,24-025,NYK,DEN,-7,,,2,,,,,,0,0,,,,,,,,,,4,,
