,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-11-28,23-085,CLE,DET,-35,0,8:34,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,1,0,2,-2.1,-11
1,2,2,2007-12-02,23-089,CLE,BOS,-10,0,3:55,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,+8
2,3,3,2007-12-04,23-091,CLE,NJN,-21,0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
3,4,4,2008-01-23,23-141,CHI,IND,13,0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
4,5,5,2008-01-25,23-143,CHI,CHA,-13,0,5:43,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,+2
5,6,6,2008-01-29,23-147,CHI,MIN,11,0,2:02,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-7
6,7,7,2008-02-09,23-158,CHI,UTA,-10,0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,8,8,2008-03-18,23-196,CHI,NJN,16,0,0:34,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
8,9,9,2008-03-20,23-198,CHI,SAS,-22,0,3:46,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2
9,10,10,2008-03-26,23-204,CHI,PHI,-22,0,3:25,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
10,11,11,2008-04-05,23-214,CHI,WAS,-12,0,2:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,0
11,12,12,2008-04-09,23-218,CHI,ORL,-32,0,4:37,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,-9
12,13,13,2008-04-14,23-223,CHI,MIL,16,0,1:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2
13,14,14,2008-04-16,23-225,CHI,TOR,10,0,4:30,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,2,0,0,2,2.0,+3
