,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,142,1,1960-10-22,24-243,DET,BOS,-2,,11:00,1,5,.200,,,,0,0,,,,3,,,,,1,2,,
1,143,2,1960-10-26,24-247,DET,CIN,14,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
2,144,3,1960-10-29,24-250,DET,NYK,5,,,0,,,,,,2,2,1.000,,,,,,,,2,2,,
3,145,4,1960-11-02,24-254,DET,STL,-15,,,3,,,,,,5,,,,,,,,,,2,11,,
4,146,5,1960-11-04,24-256,DET,PHW,-15,,,4,7,.571,,,,9,9,1.000,,,7,0,,,,0,17,,
5,147,6,1960-11-05,24-257,DET,PHW,-7,,,1,2,.500,,,,1,2,.500,,,4,0,,,,3,3,,
6,148,7,1960-11-09,24-261,DET,STL,-6,,,1,6,.167,,,,1,2,.500,,,5,4,,,,3,3,,
7,149,8,1960-11-13,24-265,DET,CIN,12,,,0,,,,,,0,0,,,,,,,,,1,0,,
8,150,9,1960-11-15,24-267,DET,BOS,1,,,2,,,,,,0,0,,,,,,,,,0,4,,
9,151,10,1960-11-16,24-268,DET,PHW,1,,,3,7,.429,,,,0,0,,,,4,1,,,,3,6,,
10,152,11,1960-11-17,24-269,DET,STL,-7,,,2,2,1.000,,,,0,0,,,,3,0,,,,3,4,,
11,153,12,1960-11-19,24-271,DET,LAL,-8,,,2,,,,,,1,3,.333,,,,,,,,1,5,,
12,154,13,1960-11-20,24-272,DET,LAL,-4,,,0,,,,,,0,0,,,,,,,,,0,0,,
13,155,14,1960-11-23,24-275,DET,SYR,7,,,1,,,,,,2,,,,,,,,,,0,4,,
14,156,15,1960-11-25,24-277,DET,LAL,-13,,,3,,,,,,2,2,1.000,,,,,,,,2,8,,
15,157,16,1960-11-26,24-278,DET,NYK,-8,,,1,,,,,,1,,,,,,,,,,,3,,
16,158,17,1960-12-04,24-286,DET,CIN,1,,,2,,,,,,3,3,1.000,,,,,,,,2,7,,
17,159,18,1960-12-06,24-288,DET,STL,-36,,22:00,3,,,,,,2,2,1.000,,,7,,,,,0,8,,
18,160,19,1960-12-07,24-289,DET,STL,30,,14:00,2,9,.222,,,,2,2,1.000,,,6,,,,,2,6,,
19,161,20,1960-12-13,24-295,DET,PHW,-2,,,0,1,.000,,,,1,2,.500,,,2,0,,,,1,1,,
20,162,21,1960-12-20,24-302,DET,LAL,3,,,1,,,,,,0,0,,,,,,,,,1,2,,
21,163,22,1960-12-25,24-307,DET,CIN,-7,,,5,12,.417,,,,0,0,,,,5,,,,,,10,,
22,164,23,1960-12-26,24-308,DET,CIN,5,,,6,,,,,,1,1,1.000,,,,,,,,2,13,,
23,165,24,1960-12-29,24-311,DET,STL,23,,,1,2,.500,,,,0,0,,,,0,,,,,0,2,,
24,166,25,1961-01-03,24-316,DET,PHW,-3,,,2,4,.500,,,,1,3,.333,,,2,0,,,,5,5,,
25,167,26,1961-01-18,24-331,DET,CIN,16,,,4,,,,,,5,7,.714,,,,,,,,5,13,,
26,168,27,1961-01-25,24-338,DET,CIN,13,,,1,,,,,,0,0,,,,,,,,,3,2,,
27,169,28,1961-02-16,24-360,DET,LAL,-23,,,0,,,,,,0,0,,,,,,,,,0,0,,
28,170,29,1961-02-21,24-365,DET,SYR,-5,,,4,,,,,,1,1,1.000,,,,,,,,1,9,,
