,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-03,28-080,AND,TRI,23,,,4,,,,,,7,8,.875,,,,,,,,,15,,
1,2,2,1949-11-08,28-085,AND,STB,8,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
2,3,3,1949-11-09,28-086,AND,TRI,3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
3,4,4,1949-11-12,28-089,AND,SYR,-15,,,5,,,,,,3,4,.750,,,,,,,,,13,,
4,5,5,1949-11-13,28-090,AND,WAT,12,,,,,,,,,3,4,.750,,,,,,,,,3,,
5,6,6,1949-11-15,28-092,AND,INO,11,,,5,,,,,,1,4,.250,,,,,,,,,11,,
6,7,7,1949-11-19,28-096,AND,MNL,3,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
7,8,8,1949-11-21,28-098,AND,BOS,-14,,,2,,,,,,6,8,.750,,,,,,,,,10,,
8,9,9,1949-11-24,28-101,AND,SYR,-2,,,3,,,,,,6,7,.857,,,,,,,,,12,,
9,10,10,1949-11-26,28-103,AND,STB,10,,,3,,,,,,1,3,.333,,,,,,,,,7,,
10,11,11,1949-11-27,28-104,AND,SHE,20,,,4,,,,,,4,7,.571,,,,,,,,,12,,
11,12,12,1949-11-28,28-105,AND,WAT,14,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
12,13,13,1949-12-01,28-108,AND,TRI,9,,,5,,,,,,6,7,.857,,,,,,,,,16,,
13,14,14,1949-12-05,28-112,AND,SHE,7,,,3,,,,,,3,4,.750,,,,,,,,,9,,
14,15,15,1949-12-08,28-115,AND,INO,-3,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
15,16,16,1949-12-10,28-117,AND,WAT,4,,,1,,,,,,,,,,,,,,,,4,2,,
16,17,17,1949-12-12,28-119,AND,FTW,8,,,2,,,,,,4,6,.667,,,,,,,,,8,,
17,18,18,1949-12-15,28-122,AND,SYR,12,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
18,19,19,1949-12-17,28-124,AND,SHE,-19,,,4,,,,,,2,4,.500,,,,,,,,,10,,
19,20,20,1949-12-18,28-125,AND,TRI,9,,,2,,,,,,6,8,.750,,,,,,,,,10,,
20,21,21,1949-12-19,28-126,AND,NYK,-3,,,,,,,,,1,1,1.000,,,,,,,,,1,,
21,22,22,1949-12-22,28-129,AND,WAT,17,,,1,,,,,,,1,,,,,,,,,,2,,
22,23,23,1949-12-29,28-136,AND,CHS,-1,,,1,,,,,,,,,,,,,,,,,2,,
23,24,24,1950-01-09,28-147,AND,SHE,23,,,6,,,,,,3,5,.600,,,,,,,,,15,,
24,25,25,1950-01-11,28-149,AND,TRI,-7,,,4,,,,,,7,8,.875,,,,,,,,,15,,
25,26,26,1950-01-12,28-150,AND,WAT,11,,,2,,,,,,6,7,.857,,,,,,,,,10,,
26,27,27,1950-01-15,28-153,AND,SHE,-5,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
27,28,28,1950-01-16,28-154,AND,DNN,12,,,5,,,,,,3,6,.500,,,,,,,,,13,,
28,29,29,1950-01-19,28-157,AND,ROC,-3,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
29,30,30,1950-01-21,28-159,AND,ROC,-16,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
30,31,31,1950-01-22,28-160,AND,SYR,2,,,3,,,,,,7,10,.700,,,,,,,,,13,,
31,32,32,1950-01-23,28-161,AND,TRI,-3,,,3,,,,,,6,8,.750,,,,,,,,,12,,
