,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,33,1,2015-10-28,24-251,MIN,LAL,1,0,3:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
1,34,4,2015-11-05,24-259,MIN,MIA,-12,0,13:02,3,4,.750,1,1,1.000,2,2,1.000,1,5,6,1,0,1,2,5,9,7.0,+1
2,35,5,2015-11-07,24-261,MIN,CHI,9,0,3:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,+4
3,36,7,2015-11-10,24-264,MIN,CHO,-9,1,20:07,4,5,.800,2,2,1.000,0,0,,1,4,5,2,1,0,2,2,10,9.6,+13
4,37,8,2015-11-12,24-266,MIN,GSW,-13,0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
5,38,11,2015-11-17,24-271,MIN,MIA,12,0,17:28,4,7,.571,0,1,.000,0,0,,1,3,4,0,1,0,0,4,8,5.7,+5
6,39,12,2015-11-18,24-272,MIN,ORL,-3,1,16:17,0,6,.000,0,1,.000,0,0,,1,4,5,1,0,0,1,0,0,-2.6,0
7,40,13,2015-11-20,24-274,MIN,DET,-10,0,19:16,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,0,4,1,5,-0.5,0
8,41,14,2015-11-23,24-277,MIN,PHI,5,0,11:56,2,3,.667,0,0,,0,0,,0,3,3,1,1,1,3,6,4,0.6,-7
9,42,15,2015-11-25,24-279,MIN,ATL,4,0,16:02,2,3,.667,2,3,.667,2,2,1.000,0,4,4,1,1,0,0,5,8,7.6,+3
10,43,16,2015-11-27,24-281,MIN,SAC,10,0,7:28,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,1,0,4,3.4,-6
11,44,17,2015-11-29,24-283,MIN,LAC,-8,0,8:07,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,2,0,-3.9,-15
12,45,19,2015-12-05,24-289,MIN,POR,-6,0,10:33,1,2,.500,0,1,.000,0,0,,0,5,5,0,0,0,0,2,2,1.7,-1
13,46,21,2015-12-09,24-293,MIN,LAL,1,0,4:48,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-8
14,47,23,2015-12-13,24-297,MIN,PHO,-7,0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
15,48,24,2015-12-15,24-299,MIN,DEN,-12,0,3:49,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,3.9,+6
16,49,25,2015-12-16,24-300,MIN,NYK,-5,0,5:38,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+1
17,50,26,2015-12-18,24-302,MIN,SAC,4,0,7:24,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,1,1,0,-0.7,+2
18,51,27,2015-12-20,24-304,MIN,BRK,15,0,16:54,0,3,.000,0,0,,0,0,,0,7,7,0,0,1,1,1,0,-0.7,+16
19,52,28,2015-12-21,24-305,MIN,BOS,-14,0,8:11,0,1,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,1,0,1.2,-5
20,53,29,2015-12-23,24-307,MIN,SAS,-25,0,7:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-3
21,54,30,2015-12-26,24-310,MIN,IND,-14,0,10:12,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,1,1,6,4.3,-14
22,55,31,2015-12-28,24-312,MIN,SAS,-6,0,14:28,3,6,.500,1,2,.500,0,0,,0,1,1,0,2,2,0,3,7,6.5,-9
23,56,32,2015-12-30,24-314,MIN,UTA,14,0,15:49,1,5,.200,0,1,.000,0,0,,1,3,4,1,1,1,0,1,2,2.5,-6
24,57,34,2016-01-02,24-317,MIN,MIL,-10,0,5:43,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,1,0,-2.1,+1
