,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,1969-03-27,24-259,ATL,SDR,9,,,14,,,,,,11,11,1.000,,,,,,,,,39,,
1,17,2,1969-03-29,24-261,ATL,SDR,2,,,9,,,,,,3,3,1.000,,,,,,,,,21,,
2,18,3,1969-04-01,24-264,ATL,SDR,-7,,,4,,,,,,2,4,.500,,,,,,,,,10,,
3,19,4,1969-04-04,24-267,ATL,SDR,-2,,,8,,,,,,4,5,.800,,,,,,,,,20,,
4,20,5,1969-04-06,24-269,ATL,SDR,11,,,7,,,,,,6,6,1.000,,,,,,,,,20,,
5,21,6,1969-04-07,24-270,ATL,SDR,2,,,11,,,,,,5,7,.714,,,,,,,,,27,,
6,22,7,1969-04-11,24-274,ATL,LAL,-2,,,6,,,,,,1,2,.500,,,,,,,,,13,,
7,23,8,1969-04-13,24-276,ATL,LAL,-2,,,8,,,,,,1,1,1.000,,,,,,,,,17,,
8,24,9,1969-04-15,24-278,ATL,LAL,13,,,7,,,,,,3,4,.750,,,,,,,,,17,,
9,25,10,1969-04-17,24-280,ATL,LAL,-15,,,16,,,,,,3,6,.500,,,,,,,,,35,,
10,26,11,1969-04-20,24-283,ATL,LAL,-8,,,11,,,,,,1,3,.333,,,,,,,,6,23,,
