,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,215,1,1959-10-17,25-051,CIN,BOS,-4,,,9,,,,,,3,3,1.000,,,8,,,,,3,21,,
1,216,2,1959-10-24,25-058,CIN,DET,5,,,1,,,,,,1,1,1.000,,,7,,,,,6,3,,
2,217,3,1959-10-25,25-059,CIN,MNL,1,,,6,,,,,,2,4,.500,,,8,,,,,2,14,,
3,218,4,1959-10-30,25-064,CIN,SYR,-9,,,3,,,,,,1,2,.500,,,7,,,,,5,7,,
4,219,5,1959-10-31,25-065,CIN,STL,-7,,,5,,,,,,4,5,.800,,,9,,,,,,14,,
5,220,6,1959-11-01,25-066,CIN,BOS,-15,,,0,,,,,,1,1,1.000,,,13,,,,,4,1,,
6,221,7,1959-11-07,25-072,CIN,SYR,2,,,2,,,,,,1,1,1.000,,,,,,,,4,5,,
7,222,8,1959-11-08,25-073,CIN,PHW,-28,,,2,8,.250,,,,0,0,,,,10,3,,,,5,4,,
8,223,9,1959-11-11,25-076,CIN,BOS,-33,,,3,,,,,,0,0,,,,8,,,,,1,6,,
9,224,10,1959-11-12,25-077,CIN,PHW,-8,,,2,7,.286,,,,0,2,.000,,,6,1,,,,2,4,,
10,225,11,1959-11-14,25-079,CIN,DET,-8,,,4,,,,,,2,2,1.000,,,9,,,,,3,10,,
11,226,12,1959-11-17,25-082,CIN,SYR,-5,,,0,,,,,,0,0,,,,0,,,,,1,0,,
12,227,13,1959-11-18,25-083,CIN,DET,-17,,,2,,,,,,3,5,.600,,,3,,,,,2,7,,
13,228,14,1959-11-19,25-084,CIN,NYK,-21,,,4,,,,,,0,0,,,,4,,,,,1,8,,
14,229,15,1959-11-21,25-086,CIN,MNL,-6,,,0,,,,,,0,0,,,,0,,,,,0,0,,
15,230,16,1959-11-22,25-087,CIN,STL,6,,,3,,,,,,0,0,,,,1,,,,,1,6,,
16,231,17,1959-11-24,25-089,CIN,DET,-13,,,0,,,,,,0,0,,,,2,,,,,1,0,,
17,232,18,1959-11-26,25-091,CIN,MNL,19,,,10,,,,,,1,1,1.000,,,11,,,,,1,21,,
18,233,19,1959-11-28,25-093,CIN,SYR,-6,,,7,,,,,,1,,,,,15,,,,,6,15,,
19,234,20,1959-12-02,25-097,CIN,NYK,17,,,4,,,,,,4,4,1.000,,,4,,,,,0,12,,
20,235,21,1959-12-03,25-098,CIN,BOS,-3,,,6,,,,,,1,3,.333,,,4,,,,,2,13,,
21,236,22,1959-12-06,25-101,CIN,STL,-14,,,5,,,,,,2,3,.667,,,10,,,,,3,12,,
22,237,23,1959-12-08,25-103,CIN,STL,4,,,1,,,,,,0,0,,,,3,,,,,1,2,,
23,238,24,1959-12-09,25-104,CIN,DET,10,,,2,,,,,,2,3,.667,,,6,,,,,1,6,,
24,239,25,1959-12-10,25-105,CIN,PHW,-19,,,2,10,.200,,,,1,1,1.000,,,6,1,,,,4,5,,
25,240,26,1959-12-12,25-107,CIN,MNL,10,,,2,,,,,,1,4,.250,,,3,,,,,0,5,,
26,241,27,1959-12-13,25-108,CIN,STL,-20,,,3,8,.375,,,,2,4,.500,,,4,,,,,3,8,,
27,242,28,1959-12-15,25-110,CIN,PHW,-24,,,4,10,.400,,,,0,0,,,,3,0,,,,4,8,,
28,243,29,1959-12-16,25-111,CIN,PHW,-9,,,6,12,.500,,,,4,4,1.000,,,5,0,,,,3,16,,
