,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-10-29,21-038,CLE,TOR,-20,0,12:00,3,4,.750,2,2,1.000,0,0,,0,2,2,1,1,0,2,0,8,6.7,+2
1,2,2,2010-10-30,21-039,CLE,SAC,-3,0,3:02,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1
2,3,3,2010-11-13,21-053,CLE,IND,-14,0,7:14,1,3,.333,0,0,,0,0,,1,1,2,1,2,0,1,1,2,2.6,-2
3,4,4,2010-11-16,21-056,CLE,PHI,8,0,12:23,1,3,.333,0,1,.000,2,4,.500,0,0,0,2,0,0,1,1,4,1.5,-5
4,5,5,2010-12-04,21-074,CLE,MIN,-34,0,12:00,3,7,.429,0,1,.000,0,0,,0,0,0,0,2,0,1,0,6,3.3,-3
5,6,6,2010-12-08,21-078,CLE,CHI,-5,0,21:02,2,7,.286,2,5,.400,0,0,,0,2,2,2,2,0,2,1,6,3.5,-2
6,7,7,2010-12-11,21-081,CLE,HOU,-15,0,16:17,0,5,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,2,0,-3.3,-2
7,8,8,2010-12-12,21-082,CLE,OKC,-29,0,15:44,1,4,.250,0,1,.000,0,0,,1,3,4,2,0,0,1,2,2,0.8,-27
8,9,9,2010-12-17,21-087,CLE,IND,-9,0,2:15,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+5
9,10,10,2010-12-20,21-090,CLE,UTA,-11,0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
10,11,11,2010-12-28,21-098,CLE,ORL,-15,0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
11,12,12,2010-12-29,21-099,CLE,CHA,-9,1,24:49,3,9,.333,1,3,.333,1,1,1.000,0,2,2,2,2,0,1,3,8,4.7,-7
12,13,13,2011-01-01,21-102,CLE,CHI,-9,1,25:28,4,10,.400,1,2,.500,2,2,1.000,1,2,3,3,1,0,2,1,11,7.6,-5
13,14,14,2011-01-02,21-103,CLE,DAL,-9,1,22:28,1,5,.200,0,1,.000,0,0,,1,1,2,4,0,0,1,0,2,1.7,-10
14,15,15,2011-01-05,21-106,CLE,TOR,-15,0,6:16,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,0
15,16,16,2011-01-07,21-108,CLE,GSW,-18,1,36:29,6,9,.667,1,2,.500,3,3,1.000,2,8,10,4,3,0,1,2,16,19.9,-6
16,17,17,2011-01-09,21-110,CLE,PHO,-8,1,41:11,7,13,.538,4,7,.571,9,11,.818,3,5,8,2,1,0,1,3,27,23.7,-10
17,18,18,2011-01-11,21-112,CLE,LAL,-55,1,41:17,2,8,.250,0,3,.000,4,6,.667,0,6,6,1,0,0,1,3,8,2.7,-57
18,19,19,2011-01-14,21-115,CLE,UTA,-22,1,30:24,3,9,.333,2,3,.667,0,0,,1,6,7,3,0,0,4,2,8,2.7,-5
19,20,20,2011-01-15,21-116,CLE,DEN,-28,1,37:05,4,14,.286,1,5,.200,5,6,.833,3,4,7,3,1,1,3,4,14,7.9,-32
20,21,21,2011-01-19,21-120,CLE,PHO,-8,1,28:31,3,6,.500,2,3,.667,2,2,1.000,1,2,3,2,1,1,3,1,10,8.0,+8
21,22,22,2011-01-21,21-122,CLE,MIL,-14,1,15:28,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,3,2,0,-4.2,-12
22,23,23,2011-01-22,21-123,CLE,CHI,-13,0,32:48,1,5,.200,0,2,.000,2,2,1.000,0,2,2,4,1,0,2,2,4,2.5,-16
23,24,24,2011-01-24,21-125,CLE,NJN,-2,0,20:51,2,6,.333,0,1,.000,0,0,,1,4,5,1,1,0,0,1,4,3.8,+6
24,25,25,2011-01-25,21-126,CLE,BOS,-17,0,18:01,5,9,.556,1,2,.500,3,4,.750,3,1,4,4,0,0,1,0,14,13.5,+3
25,26,26,2011-01-28,21-129,CLE,DEN,-14,0,7:33,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,1.0,-4
26,27,27,2011-01-30,21-131,CLE,ORL,-16,1,38:09,7,12,.583,3,5,.600,3,6,.500,2,4,6,3,1,0,4,3,20,13.7,-8
27,28,28,2011-01-31,21-132,CLE,MIA,-27,1,33:58,6,14,.429,1,4,.250,7,7,1.000,2,3,5,0,1,0,1,2,20,14.1,-8
28,29,29,2011-02-02,21-134,CLE,IND,-5,1,30:38,5,12,.417,2,5,.400,7,7,1.000,0,8,8,1,0,0,1,3,19,13.5,-12
29,30,30,2011-02-04,21-136,CLE,MEM,-7,1,18:23,0,5,.000,0,1,.000,0,0,,0,2,2,2,1,0,4,1,0,-4.9,-10
30,31,31,2011-02-05,21-137,CLE,POR,-6,0,16:29,3,3,1.000,2,2,1.000,4,4,1.000,0,2,2,1,1,0,2,0,12,11.4,+9
31,32,32,2011-02-07,21-139,CLE,DAL,-3,0,5:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-7
32,33,33,2011-02-09,21-141,CLE,DET,-9,0,5:02,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0,0.0,-3
33,34,34,2011-02-13,21-145,CLE,WAS,-15,0,2:55,0,2,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,0,0,-1.9,+2
34,35,35,2011-02-23,21-155,CLE,HOU,-5,0,26:19,9,16,.563,3,4,.750,0,0,,5,4,9,5,0,0,1,4,21,19.0,+10
35,36,36,2011-02-25,21-157,CLE,NYK,6,0,4:22,0,2,.000,0,0,,0,0,,2,0,2,0,1,0,1,0,0,0.0,-5
36,37,37,2011-02-27,21-159,CLE,PHI,-4,0,6:02,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,-6
37,38,38,2011-03-02,21-162,CLE,SAS,-10,0,27:28,2,10,.200,1,4,.250,3,4,.750,1,4,5,4,3,0,1,1,8,7.7,+9
38,39,39,2011-03-04,21-164,CLE,NYK,4,0,8:52,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-7
39,40,40,2011-03-06,21-166,CLE,NOH,-15,0,4:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+11
40,41,41,2011-03-09,21-169,CLE,MIL,-20,0,18:44,1,4,.250,0,1,.000,2,2,1.000,0,3,3,2,0,0,3,0,4,0.9,-6
41,42,42,2011-03-13,21-173,CLE,OKC,-20,0,27:17,2,6,.333,2,3,.667,0,2,.000,0,2,2,2,0,1,2,3,6,1.3,-4
42,43,43,2011-03-16,21-176,CLE,SAC,4,0,12:32,3,6,.500,0,2,.000,1,2,.500,0,1,1,0,0,0,0,2,7,3.1,0
43,44,44,2011-03-17,21-177,CLE,POR,-41,0,19:09,5,6,.833,0,1,.000,0,0,,0,2,2,3,2,0,1,0,10,11.5,-7
44,45,45,2011-03-19,21-179,CLE,LAC,-8,0,7:06,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,-0.1,-9
45,46,46,2011-03-21,21-181,CLE,ORL,-11,0,24:46,1,8,.125,1,4,.250,5,7,.714,0,3,3,5,2,1,1,2,8,7.3,+4
46,47,47,2011-03-23,21-183,CLE,NJN,-4,0,18:06,2,7,.286,0,2,.000,1,2,.500,0,3,3,1,0,1,1,0,5,1.8,+1
47,48,48,2011-03-27,21-187,CLE,ATL,-16,0,1:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
48,49,49,2011-04-03,21-194,CLE,NYK,-16,0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
49,50,50,2011-04-06,21-197,CLE,TOR,8,0,12:44,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.9,-7
50,51,51,2011-04-08,21-199,CLE,CHI,-11,0,9:43,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-1.0,-6
51,52,52,2011-04-09,21-200,CLE,MIL,-7,0,18:57,2,6,.333,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,1,5,0.5,-1
52,53,53,2011-04-11,21-202,CLE,DET,9,1,22:08,1,5,.200,0,0,,2,4,.500,1,3,4,3,1,0,0,3,4,3.6,0
53,54,54,2011-04-13,21-204,CLE,WAS,7,0,16:54,1,7,.143,0,0,,2,2,1.000,2,2,4,5,0,0,0,2,4,4.2,+9
