,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,34,1,1952-03-19,27-004,NYK,BOS,-11,,,5,,,,,,6,,,,,,,,,,2,16,,
1,35,2,1952-03-23,27-008,NYK,BOS,4,,,8,,,,,,6,8,.750,,,,,,,,6,22,,
2,36,3,1952-03-26,27-011,NYK,BOS,1,,,5,,,,,,8,,,,,,,,,,4,18,,
3,37,4,1952-04-02,27-018,NYK,SYR,2,,,9,,,,,,6,8,.750,,,,,,,,6,24,,
4,38,5,1952-04-03,27-019,NYK,SYR,-10,,,4,,,,,,4,,,,,,,,,,5,12,,
5,39,6,1952-04-05,27-021,NYK,SYR,7,,,6,,,,,,2,2,1.000,,,,,,,,6,14,,
6,40,7,1952-04-08,27-024,NYK,SYR,7,,,4,,,,,,5,7,.714,,,,,,,,5,13,,
7,41,8,1952-04-12,27-028,NYK,MNL,-4,,,5,15,.333,,,,5,7,.714,,,7,2,,,,4,15,,
8,42,9,1952-04-13,27-029,NYK,MNL,8,,,3,4,.750,,,,3,4,.750,,,2,1,,,,5,9,,
9,43,10,1952-04-16,27-032,NYK,MNL,-5,,,5,13,.385,,,,0,3,.000,,,6,1,,,,2,10,,
10,44,11,1952-04-18,27-034,NYK,MNL,1,,,10,18,.556,,,,10,11,.909,,,11,1,,,,5,30,,
11,45,12,1952-04-20,27-036,NYK,MNL,-13,,,2,12,.167,,,,7,10,.700,,,5,0,,,,1,11,,
12,46,13,1952-04-23,27-039,NYK,MNL,8,,,7,14,.500,,,,1,3,.333,,,12,1,,,,3,15,,
13,47,14,1952-04-25,27-041,NYK,MNL,-17,,,4,13,.308,,,,5,8,.625,,,3,1,,,,1,13,,
