,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1951-11-03,25-240,MLH,NYK,-2,,,2,,,,,,2,3,.667,,,,,,,,3,6,,
1,2,2,1951-11-06,25-243,MLH,FTW,3,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
2,3,3,1951-11-11,25-248,MLH,FTW,-15,,,2,,,,,,,,,,,,,,,,3,4,,
3,4,4,1951-11-13,25-250,MLH,ROC,-16,,,3,,,,,,3,,,,,,,,,,5,9,,
4,5,5,1951-11-16,25-253,MLH,INO,10,,,3,,,,,,1,2,.500,,,,,,,,4,7,,
5,6,6,1951-11-17,25-254,MLH,INO,-10,,,2,,,,,,,,,,,,,,,,5,4,,
6,7,7,1951-11-19,25-256,MLH,BLB,-1,,,1,,,,,,1,2,.500,,,,,,,,4,3,,
7,8,8,1951-11-20,25-257,MLH,PHW,-16,,,2,,,,,,,2,,,,,,,,,2,4,,
8,9,9,1951-11-22,25-259,MLH,BOS,-31,,,,,,,,,,,,,,,,,,,1,,,
9,10,10,1951-11-24,25-261,MLH,MNL,-13,,,,,,,,,,,,,,,,,,,,,,
10,11,11,1951-11-25,25-262,MLH,ROC,2,,,2,,,,,,4,6,.667,,,,,,,,6,8,,
11,12,12,1951-11-27,25-264,MLH,ROC,-4,,,3,,,,,,,,,,,,,,,,4,6,,
12,13,13,1951-11-29,25-266,MLH,BLB,-13,,,1,,,,,,4,5,.800,,,,,,,,2,6,,
13,14,14,1951-12-01,25-268,MLH,ROC,-5,,,1,,,,,,1,,,,,,,,,,6,3,,
14,15,15,1951-12-02,25-269,MLH,INO,-9,,,2,,,,,,2,3,.667,,,,,,,,4,6,,
15,16,16,1951-12-06,25-273,MLH,SYR,3,,,1,,,,,,3,4,.750,,,,,,,,2,5,,
16,17,17,1951-12-08,25-275,MLH,FTW,11,,,,,,,,,1,2,.500,,,,,,,,2,1,,
17,18,18,1951-12-09,25-276,MLH,BLB,-2,,,4,,,,,,1,2,.500,,,,,,,,4,9,,
18,19,19,1951-12-11,25-278,MLH,NYK,-5,,,,,,,,,1,3,.333,,,,,,,,3,1,,
19,20,20,1951-12-12,25-279,MLH,BOS,-5,,,3,,,,,,4,7,.571,,,,,,,,6,10,,
20,21,21,1951-12-13,25-280,MLH,SYR,-7,,,2,,,,,,,1,,,,,,,,,6,4,,
21,22,22,1951-12-16,25-283,MLH,MNL,-47,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
22,23,23,1951-12-18,25-285,MLH,ROC,-26,,,2,,,,,,,2,,,,,,,,,4,4,,
23,24,24,1951-12-21,25-288,MLH,INO,-5,,,2,,,,,,1,3,.333,,,,,,,,3,5,,
24,25,25,1951-12-25,25-292,MLH,SYR,-5,,,,,,,,,1,,,,,,,,,,3,1,,
25,26,26,1951-12-26,25-293,MLH,NYK,2,,,,,,,,,1,4,.250,,,,,,,,3,1,,
26,27,27,1951-12-27,25-294,MLH,SYR,1,,,,,,,,,,2,,,,,,,,,1,,,
27,28,28,1951-12-29,25-296,MLH,PHW,-7,,,2,,,,,,,,,,,,,,,,3,4,,
28,29,29,1951-12-30,25-297,MLH,FTW,-17,,,,,,,,,,,,,,,,,,,,,,
29,30,30,1952-01-01,25-299,MLH,NYK,-3,,,,,,,,,,,,,,,,,,,2,,,
30,31,31,1952-01-02,25-300,MLH,NYK,-22,,,3,,,,,,,,,,,,,,,,1,6,,
31,32,32,1952-01-08,25-306,MLH,BOS,-7,,,6,,,,,,3,,,,,,,,,,3,15,,
32,33,33,1952-01-11,25-309,MLH,MNL,-12,,,2,,,,,,,1,,,,,,,,,2,4,,
33,34,34,1952-01-12,25-310,MLH,MNL,-12,,,,,,,,,,,,,,,,,,,2,,,
34,35,35,1952-01-15,25-313,MLH,FTW,13,,,2,,,,,,2,3,.667,,,,,,,,6,6,,
35,36,36,1952-01-16,25-314,MLH,BLB,6,,,1,,,,,,2,,,,,,,,,,3,4,,
36,37,37,1952-01-17,25-315,MLH,BLB,11,,,1,,,,,,2,3,.667,,,,,,,,,4,,
37,38,38,1952-01-20,25-318,MLH,FTW,-7,,,1,,,,,,,,,,,,,,,,,2,,
38,39,39,1952-01-21,25-319,MLH,ROC,-2,,,1,,,,,,2,3,.667,,,,,,,,6,4,,
39,40,40,1952-01-22,25-320,MLH,SYR,-11,,,1,,,,,,3,4,.750,,,,,,,,6,5,,
40,41,41,1952-01-26,25-324,MLH,MNL,-1,,,,,,,,,2,5,.400,,,,,,,,3,2,,
41,42,42,1952-01-27,25-325,MLH,MNL,-29,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
42,43,43,1952-01-31,25-329,MLH,SYR,-9,,,,,,,,,1,2,.500,,,,,,,,,1,,
43,44,44,1952-02-01,25-330,MLH,BOS,-23,,,5,,,,,,6,7,.857,,,,,,,,5,16,,
44,45,45,1952-02-02,25-331,MLH,ROC,-21,,,,,,,,,1,2,.500,,,,,,,,5,1,,
45,46,46,1952-02-03,25-332,MLH,PHW,10,,,1,,,,,,4,,,,,,,,,,6,6,,
46,47,47,1952-02-05,25-334,MLH,FTW,11,,,2,,,,,,5,8,.625,,,,,,,,4,9,,
47,48,48,1952-02-08,25-337,MLH,INO,-4,,,1,,,,,,1,2,.500,,,,,,,,3,3,,
48,49,49,1952-02-09,25-338,MLH,INO,7,,,3,,,,,,3,,,,,,,,,,4,9,,
49,50,50,1952-02-10,25-339,MLH,MNL,1,,,,,,,,,1,2,.500,,,,,,,,2,1,,
50,51,51,1952-02-14,25-343,MLH,MNL,-35,,,2,,,,,,2,4,.500,,,,,,,,1,6,,
51,52,52,1952-02-17,25-346,MLH,BOS,2,,,,,,,,,,1,,,,,,,,,1,,,
52,53,53,1952-02-18,25-347,MLH,BOS,-22,,,,,,,,,2,,,,,,,,,,1,2,,
53,54,54,1952-02-20,25-349,MLH,INO,-15,,,1,,,,,,1,,,,,,,,,,1,3,,
54,55,55,1952-02-22,25-351,MLH,INO,-9,,,2,,,,,,1,3,.333,,,,,,,,3,5,,
55,56,56,1952-02-23,25-352,MLH,INO,-27,,,,,,,,,,1,,,,,,,,,3,,,
56,57,57,1952-02-24,25-353,MLH,PHW,-5,,,,,,,,,,,,,,,,,,,,,,
57,58,58,1952-02-26,25-355,MLH,ROC,-32,,,,,,,,,,,,,,,,,,,,,,
58,59,59,1952-03-01,25-359,MLH,FTW,-8,,,,,,,,,,,,,,,,,,,,,,
59,60,60,1952-03-02,25-360,MLH,MNL,-11,,,3,,,,,,3,5,.600,,,,,,,,4,9,,
60,61,61,1952-03-10,26-002,MLH,BLB,-11,,,,,,,,,,,,,,,,,,,2,,,
61,62,62,1952-03-14,26-006,MLH,PHW,-3,,,,,,,,,,,,,,,,,,,1,,,
62,63,63,1952-03-15,26-007,MLH,PHW,-19,,,,,,,,,,,,,,,,,,,,,,
