,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,140,1,1950-11-02,27-250,TRI,BOS,14,,,1,,,,,,,,,,,,,,,,,2,,
1,141,2,1950-11-04,27-252,TRI,NYK,11,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
2,142,3,1950-11-05,27-253,TRI,NYK,3,,,,,,,,,,,,,,,,,,,,,,
3,143,4,1950-11-08,27-256,TRI,FTW,-8,,,,,,,,,1,1,1.000,,,,,,,,,1,,
4,144,5,1950-11-09,27-257,TRI,SYR,-19,,,2,,,,,,,1,,,,,,,,,,4,,
5,145,6,1950-11-11,27-259,TRI,ROC,-9,,,2,,,,,,,,,,,,,,,,,4,,
6,146,7,1950-11-12,27-260,TRI,ROC,3,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
7,147,8,1950-11-16,27-264,TRI,SYR,4,,,1,,,,,,2,4,.500,,,,,,,,,4,,
8,148,9,1950-11-18,27-266,TRI,INO,-7,,,1,,,,,,,,,,,,,,,,,2,,
9,149,10,1950-11-25,27-273,TRI,FTW,14,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
10,150,11,1950-11-28,27-276,TRI,BLB,-8,,,3,,,,,,4,5,.800,,,,,,,,,10,,
11,151,12,1950-11-29,27-277,TRI,MNL,-19,,,,,,,,,1,2,.500,,,,,,,,,1,,
12,152,13,1950-12-03,27-281,TRI,NYK,-8,,,2,,,,,,7,8,.875,,,,,,,,,11,,
13,153,14,1950-12-07,27-285,TRI,FTW,-1,,,4,,,,,,5,9,.556,,,,,,,,,13,,
14,154,15,1950-12-09,27-287,TRI,MNL,-9,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
15,155,16,1950-12-14,27-292,TRI,SYR,9,,,3,,,,,,7,7,1.000,,,,,,,,,13,,
16,156,17,1950-12-16,27-294,TRI,MNL,-15,,,,,,,,,,,,,,,,,,,,,,
17,157,18,1950-12-17,27-295,TRI,FTW,4,,,,,,,,,,,,,,,,,,,,,,
18,158,19,1950-12-20,27-298,TRI,SYR,3,,,1,,,,,,,,,,,,,,,,,2,,
19,159,20,1950-12-25,27-303,TRI,BLB,15,,,4,,,,,,1,3,.333,,,,,,,,,9,,
20,160,21,1950-12-28,27-306,TRI,WSC,17,,,2,,,,,,,,,,,,,,,,,4,,
21,161,22,1950-12-29,27-307,TRI,INO,-31,,,2,,,,,,3,6,.500,,,,,,,,,7,,
22,162,23,1950-12-31,27-309,TRI,FTW,10,,,1,,,,,,5,,,,,,,,,,3,7,,
23,163,24,1951-01-01,27-310,TRI,PHW,17,,,2,,,,,,1,2,.500,,,,,,,,,5,,
24,164,25,1951-01-03,27-312,TRI,BOS,-2,,,2,,,,,,1,2,.500,,,,,,,,,5,,
25,165,26,1951-01-07,27-316,TRI,INO,4,,,1,,,,,,,,,,,,,,,,3,2,,
26,166,27,1951-01-10,27-319,TRI,SYR,-1,,,2,,,,,,3,5,.600,,,,,,,,,7,,
27,167,28,1951-01-11,27-320,TRI,MNL,-4,,,,,,,,,1,1,1.000,,,,,,,,,1,,
