,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1975-11-01,22-262,WSB,GSW,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1975-11-04,22-265,WSB,CLE,17,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1975-11-06,22-267,WSB,SEA,10,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1975-11-14,22-275,WSB,ATL,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1975-11-22,22-283,WSB,GSW,-40,,,1,,,,,,3,4,.750,,,2,1,,,,,5,,
5,6,6,1975-11-25,22-286,WSB,HOU,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1975-11-26,22-287,WSB,HOU,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1975-12-07,22-298,WSB,LAL,-8,,1:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,0,2,,
8,9,9,1975-12-09,22-300,WSB,POR,21,0,5:00,0,0,,,,,1,1,1.000,0,0,0,0,0,0,,0,1,,
9,10,10,1975-12-11,22-302,WSB,NOJ,8,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1975-12-12,22-303,WSB,BOS,-22,,7:00,0,1,.000,,,,0,0,,,,1,2,,,,,0,,
11,12,12,1975-12-13,22-304,WSB,NYK,-19,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,2,0,,
12,13,13,1975-12-17,22-308,WSB,NOJ,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1975-12-23,22-314,WSB,DET,18,,,1,,,,,,0,0,,,,,,,,,,2,,
14,15,15,1975-12-30,22-321,WSB,CHI,15,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1976-02-14,23-002,WSB,HOU,19,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
16,17,17,1976-02-26,23-014,WSB,NOJ,10,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
17,18,18,1976-03-02,23-019,WSB,PHI,17,,1:00,1,1,1.000,,,,0,0,,,,1,0,,,,0,2,,
18,19,19,1976-03-14,23-031,WSB,BOS,13,,1:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
19,20,20,1976-03-18,23-035,WSB,KCK,8,,1:00,0,0,,,,,0,0,,0,0,0,1,0,0,,0,0,,
20,21,21,1976-03-20,23-037,WSB,NYK,5,,1:00,0,1,.000,,,,0,0,,0,0,0,0,,,,1,0,,
21,22,22,1976-03-27,23-044,WSB,CHI,15,,,0,2,.000,,,,0,0,,,,2,,,,,0,0,,
22,23,23,1976-03-28,23-045,WSB,BUF,23,,6:00,0,2,.000,,,,0,0,,0,0,0,1,,,,3,0,,
23,24,24,1976-04-05,23-053,WSB,ATL,28,,1:00,0,0,,,,,0,0,,,,1,0,,,,1,0,,
24,25,25,1976-04-07,23-055,WSB,HOU,10,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
