,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,545,1,2017-12-28,31-336,HOU,BOS,-1,0,11:02,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,3,0,-3.0,-6
1,546,2,2017-12-29,31-337,HOU,WAS,-18,0,27:09,6,10,.600,4,6,.667,2,2,1.000,1,1,2,0,2,0,0,1,18,16.0,-20
2,547,3,2017-12-31,31-339,HOU,LAL,6,0,21:56,4,7,.571,2,4,.500,0,0,,0,3,3,0,2,0,1,5,10,6.6,+6
3,548,4,2018-01-03,31-342,HOU,ORL,18,0,27:42,9,15,.600,7,10,.700,2,2,1.000,0,6,6,2,0,1,4,2,27,19.2,+9
4,549,5,2018-01-04,31-343,HOU,GSW,-10,0,33:46,9,16,.563,8,15,.533,3,3,1.000,0,3,3,0,1,0,0,2,29,22.5,-5
5,550,6,2018-01-06,31-345,HOU,DET,-7,0,28:55,5,14,.357,4,12,.333,1,1,1.000,0,3,3,0,0,0,0,0,15,8.1,-9
6,551,7,2018-01-08,31-347,HOU,CHI,9,0,26:24,8,15,.533,4,9,.444,2,3,.667,3,0,3,0,0,0,1,2,22,14.6,+18
7,552,8,2018-01-10,31-349,HOU,POR,9,0,32:00,4,11,.364,3,7,.429,1,2,.500,1,5,6,4,0,1,2,4,12,7.6,+9
8,553,9,2018-01-12,31-351,HOU,PHO,17,0,33:38,3,14,.214,1,9,.111,5,5,1.000,0,3,3,1,0,0,2,2,12,2.2,+14
9,554,10,2018-01-15,31-354,HOU,LAC,-11,0,24:23,4,14,.286,1,8,.125,2,2,1.000,0,2,2,2,2,1,0,3,11,6.3,+5
10,555,14,2018-01-24,31-363,HOU,DAL,7,0,4:16,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-2.2,-13
11,556,16,2018-01-28,32-002,HOU,PHO,11,0,17:49,2,6,.333,2,5,.400,2,2,1.000,0,2,2,0,1,0,0,4,8,4.6,-2
12,557,17,2018-01-30,32-004,HOU,ORL,7,0,32:12,4,11,.364,2,7,.286,1,2,.500,1,5,6,0,0,1,2,2,11,4.6,+2
13,558,18,2018-02-01,32-006,HOU,SAS,11,0,30:06,4,13,.308,3,11,.273,4,5,.800,0,5,5,0,1,0,0,3,15,8.4,+8
14,559,19,2018-02-03,32-008,HOU,CLE,32,0,29:58,6,15,.400,4,10,.400,1,1,1.000,0,3,3,0,1,3,1,5,17,9.9,+1
15,560,20,2018-02-06,32-011,HOU,BRK,10,0,17:51,6,8,.750,4,6,.667,0,0,,0,2,2,0,0,0,0,2,16,12.6,+18
16,561,21,2018-02-07,32-012,HOU,MIA,8,0,25:40,3,8,.375,2,6,.333,4,5,.800,0,3,3,0,0,1,0,1,12,8.4,0
17,562,22,2018-02-09,32-014,HOU,DEN,26,0,25:49,5,14,.357,4,9,.444,2,2,1.000,1,1,2,0,1,1,1,2,16,9.1,+3
18,563,23,2018-02-11,32-016,HOU,DAL,7,0,19:20,4,9,.444,4,9,.444,0,0,,0,1,1,0,0,0,0,3,12,6.4,-6
19,564,24,2018-02-13,32-018,HOU,MIN,18,0,17:35,2,6,.333,2,6,.333,0,0,,0,0,0,0,0,0,0,4,6,1.0,+6
20,565,25,2018-02-14,32-019,HOU,SAC,9,0,21:56,1,7,.143,0,4,.000,0,0,,1,1,2,0,1,0,0,0,2,-0.5,+4
21,566,26,2018-02-23,32-028,HOU,MIN,18,0,5:33,1,3,.333,1,3,.333,0,0,,1,3,4,1,1,0,0,0,3,4.6,+6
