,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,80,1,2011-04-17,30-285,LAL,NOH,-9,1,37:47,2,9,.222,0,1,.000,4,4,1.000,0,6,6,6,0,2,0,2,8,9.1,+1
1,81,2,2011-04-20,30-288,LAL,NOH,9,1,36:16,2,10,.200,0,0,,4,4,1.000,5,0,5,1,1,3,3,2,8,5.3,+1
2,82,3,2011-04-22,30-290,LAL,NOH,14,1,33:15,7,13,.538,1,1,1.000,2,2,1.000,4,6,10,4,0,1,3,3,17,14.6,+17
3,83,4,2011-04-24,30-292,LAL,NOH,-5,1,36:27,6,11,.545,0,0,,4,7,.571,2,2,4,4,1,3,0,5,16,15.4,-5
4,84,5,2011-04-26,30-294,LAL,NOH,16,1,37:35,6,12,.500,0,0,,4,5,.800,2,6,8,4,0,3,3,2,16,13.9,+12
5,85,6,2011-04-28,30-296,LAL,NOH,18,1,34:09,5,12,.417,0,0,,6,6,1.000,1,7,8,3,0,2,2,4,16,12.3,+10
6,86,7,2011-05-02,30-300,LAL,DAL,-2,1,36:01,5,10,.500,0,0,,5,6,.833,5,6,11,7,0,1,3,3,15,16.3,+9
7,87,8,2011-05-04,30-302,LAL,DAL,-12,1,32:48,5,12,.417,0,0,,3,6,.500,2,8,10,1,1,1,1,5,13,8.6,-1
8,88,9,2011-05-06,30-304,LAL,DAL,-6,1,40:07,5,13,.385,0,0,,2,3,.667,5,3,8,2,0,0,2,4,12,6.7,-7
9,89,10,2011-05-08,30-306,LAL,DAL,-36,1,33:30,4,10,.400,0,0,,2,2,1.000,6,2,8,6,1,1,0,3,10,14.1,-23
