,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,68,1,1950-11-04,25-026,PHW,BOS,9,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
1,69,2,1950-11-09,25-031,PHW,FTW,15,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
2,70,3,1950-11-12,25-034,PHW,MNL,-13,,,2,,,,,,1,3,.333,,,,,,,,,5,,
3,71,4,1950-11-15,25-037,PHW,BLB,-8,,,2,,,,,,1,4,.250,,,,,,,,,5,,
4,72,5,1950-11-16,25-038,PHW,INO,17,,,6,,,,,,,3,,,,,,,,,,12,,
5,73,6,1950-11-18,25-040,PHW,NYK,-6,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
6,74,7,1950-11-21,25-043,PHW,WSC,5,,,,,,,,,2,3,.667,,,,,,,,,2,,
7,75,8,1950-11-23,25-045,PHW,ROC,18,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
8,76,9,1950-12-06,25-058,PHW,FTW,-19,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
9,77,10,1950-12-07,25-059,PHW,INO,29,,,4,,,,,,,,,,,,,,,,,8,,
10,78,11,1950-12-09,25-061,PHW,BLB,-1,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
11,79,12,1950-12-10,25-062,PHW,ROC,-15,,,,,,,,,,,,,,,,,,,,,,
12,80,13,1950-12-12,25-064,PHW,NYK,10,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
13,81,14,1950-12-14,25-066,PHW,FTW,12,,,2,,,,,,1,3,.333,,,,,,,,,5,,
14,82,15,1950-12-16,25-068,PHW,WSC,8,,,2,,,,,,,,,,,,,,,,,4,,
15,83,16,1950-12-19,25-071,PHW,MNL,4,,,1,,,,,,3,4,.750,,,,,,,,,5,,
16,84,17,1950-12-23,25-075,PHW,NYK,-4,,,,,,,,,2,2,1.000,,,,,,,,,2,,
17,85,18,1950-12-27,25-079,PHW,NYK,-5,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
18,86,19,1950-12-28,25-080,PHW,SYR,3,,,1,,,,,,,,,,,,,,,,,2,,
19,87,20,1950-12-31,25-083,PHW,MNL,-10,,,1,,,,,,3,4,.750,,,,,,,,5,5,,
20,88,21,1951-01-01,25-084,PHW,TRI,-17,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
21,89,22,1951-01-02,25-085,PHW,INO,1,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
22,90,23,1951-01-04,25-087,PHW,BLB,23,,,6,,,,,,4,5,.800,,,,,,,,,16,,
23,91,24,1951-01-06,25-089,PHW,BLB,-7,,,2,,,,,,2,3,.667,,,,,,,,,6,,
24,92,25,1951-01-09,25-092,PHW,WSC,28,,,2,,,,,,,1,,,,,,,,,,4,,
25,93,26,1951-01-11,25-094,PHW,ROC,3,,,4,,,,,,5,8,.625,,,,,,,,,13,,
26,94,27,1951-01-13,25-096,PHW,BOS,-10,,,2,,,,,,,,,,,,,,,,,4,,
27,95,28,1951-01-14,25-097,PHW,BOS,-25,,,2,,,,,,,,,,,,,,,,,4,,
28,96,29,1951-01-18,25-101,PHW,INO,34,,,4,,,,,,,,,,,,,,,,,8,,
29,97,30,1951-01-20,25-103,PHW,ROC,14,,,2,,,,,,,,,,,,,,,,,4,,
30,98,31,1951-01-21,25-104,PHW,SYR,10,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
31,99,32,1951-01-23,25-106,PHW,TRI,11,,,2,,,,,,1,3,.333,,,,,,,,,5,,
32,100,33,1951-01-25,25-108,PHW,MNL,-19,,,1,,,,,,2,4,.500,,,,,,,,,4,,
33,101,34,1951-01-26,25-109,PHW,INO,-3,,,,,,,,,1,1,1.000,,,,,,,,,1,,
34,102,35,1951-01-28,25-111,PHW,TRI,10,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
35,103,36,1951-01-31,25-114,PHW,FTW,-7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
36,104,37,1951-02-01,25-115,PHW,BOS,2,,,4,,,,,,,,,,,,,,,,,8,,
