,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1951-11-01,22-326,ROC,BLB,4,,,,,,,,,1,,,,,,,,,,,1,,
1,2,2,1951-11-03,22-328,ROC,MNL,-19,,,,,,,,,1,1,1.000,,,,,,,,,1,,
2,3,3,1951-11-10,22-335,ROC,INO,11,,,1,,,,,,,,,,,,,,,,,2,,
3,4,4,1951-11-13,22-338,ROC,MLH,16,,,3,,,,,,1,3,.333,,,,,,,,3,7,,
4,5,5,1951-11-18,22-343,ROC,FTW,5,,,1,,,,,,,,,,,,,,,,,2,,
5,6,6,1951-11-22,22-347,ROC,MNL,-5,,,,,,,,,,,,,,,,,,,3,,,
6,7,7,1951-11-24,22-349,ROC,FTW,11,,,,,,,,,,,,,,,,,,,1,,,
7,8,8,1951-11-25,22-350,ROC,MLH,-2,,,,,,,,,,,,,,,,,,,2,,,
8,9,9,1951-11-27,22-352,ROC,MLH,4,,,3,,,,,,,,,,,,,,,,,6,,
9,10,10,1951-11-29,22-354,ROC,NYK,4,,,,,,,,,,,,,,,,,,,3,,,
10,11,11,1951-12-01,22-356,ROC,MLH,5,,,,,,,,,1,,,,,,,,,,,1,,
11,12,12,1951-12-02,22-357,ROC,SYR,2,,,,,,,,,,1,,,,,,,,,2,,,
12,13,13,1951-12-03,22-358,ROC,BLB,7,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1951-12-04,22-359,ROC,PHW,-16,,,3,,,,,,1,,,,,,,,,,1,7,,
14,15,15,1951-12-08,22-363,ROC,SYR,-20,,,2,,,,,,,,,,,,,,,,3,4,,
15,16,16,1951-12-09,22-364,ROC,FTW,-2,,,,,,,,,,1,,,,,,,,,1,,,
16,17,17,1951-12-15,23-005,ROC,INO,9,,,,,,,,,1,1,1.000,,,,,,,,1,1,,
17,18,18,1951-12-18,23-008,ROC,MLH,26,,,,,,,,,2,3,.667,,,,,,,,2,2,,
18,19,19,1951-12-20,23-010,ROC,FTW,15,,,,,,,,,,,,,,,,,,,,,,
19,20,20,1951-12-22,23-012,ROC,PHW,16,,,1,,,,,,,1,,,,,,,,,1,2,,
20,21,21,1951-12-25,23-015,ROC,INO,9,,,,,,,,,,,,,,,,,,,1,,,
21,22,22,1951-12-29,23-019,ROC,FTW,14,,,,,,,,,,,,,,,,,,,,,,
22,23,23,1951-12-31,23-021,ROC,INO,-4,,,,,,,,,,,,,,,,,,,,,,
23,24,24,1952-01-01,23-022,ROC,BOS,15,,,,,,,,,2,,,,,,,,,,1,2,,
24,25,25,1952-01-05,23-026,ROC,PHW,9,,,,,,,,,,,,,,,,,,,1,,,
25,26,26,1952-01-06,23-027,ROC,BOS,-11,,,1,,,,,,,1,,,,,,,,,,2,,
26,27,27,1952-01-08,23-029,ROC,NYK,-33,,,1,,,,,,1,,,,,,,,,,5,3,,
27,28,28,1952-01-12,23-033,ROC,FTW,-12,,,,,,,,,,,,,,,,,,,,,,
28,29,29,1952-01-13,23-034,ROC,NYK,27,,,2,,,,,,,,,,,,,,,,1,4,,
29,30,30,1952-01-19,23-040,ROC,MNL,11,,,,,,,,,,,,,,,,,,,,,,
30,31,31,1952-01-20,23-041,ROC,MNL,-10,0,,0,0,,,,,0,0,,,,,,,,,1,0,,
31,32,32,1952-01-21,23-042,ROC,MLH,2,,,,,,,,,1,1,1.000,,,,,,,,1,1,,
32,33,33,1952-01-24,23-045,ROC,FTW,-4,,,1,,,,,,,,,,,,,,,,2,2,,
33,34,34,1952-01-26,23-047,ROC,FTW,33,,,1,,,,,,1,2,.500,,,,,,,,,3,,
34,35,35,1952-01-27,23-048,ROC,INO,7,,,,,,,,,,,,,,,,,,,,,,
35,36,36,1952-02-02,23-054,ROC,MLH,21,,,,,,,,,1,,,,,,,,,,4,1,,
36,37,37,1952-02-10,23-062,ROC,BOS,14,,,,,,,,,,,,,,,,,,,1,,,
37,38,38,1952-02-12,23-064,ROC,PHW,11,,,1,,,,,,,,,,,,,,,,,2,,
38,39,39,1952-02-13,23-065,ROC,BLB,-5,,,,,,,,,,,,,,,,,,,1,,,
39,40,40,1952-02-24,23-076,ROC,BLB,24,,,,,,,,,3,,,,,,,,,,2,3,,
40,41,41,1952-02-26,23-078,ROC,MLH,32,,,1,,,,,,,,,,,,,,,,1,2,,
41,42,42,1952-02-28,23-080,ROC,BOS,-19,,,1,,,,,,,,,,,,,,,,2,2,,
42,43,43,1952-03-01,23-082,ROC,SYR,15,,,,,,,,,,,,,,,,,,,,,,
43,44,44,1952-03-02,23-083,ROC,SYR,-4,,,,,,,,,,,,,,,,,,,,,,
44,45,45,1952-03-03,23-084,ROC,BLB,-3,,,,,,,,,1,,,,,,,,,,1,1,,
45,46,46,1952-03-04,23-085,ROC,NYK,-2,,,2,,,,,,,2,,,,,,,,,6,4,,
46,47,47,1952-03-06,23-087,ROC,MLH,3,,,,,,,,,,,,,,,,,,,1,,,
47,48,48,1952-03-09,23-090,ROC,MNL,-6,,,,,,,,,,,,,,,,,,,1,,,
48,49,49,1952-03-15,23-096,ROC,BOS,-12,,,,,,,,,,,,,,,,,,,,,,
