,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1984-04-18,29-007,NJN,PHI,15,1,37:00,6,11,.545,1,3,.333,5,6,.833,2,4,6,9,5,0,4,1,18,21.8,
1,6,2,1984-04-20,29-009,NJN,PHI,14,1,39:00,12,23,.522,3,7,.429,5,5,1.000,3,4,7,9,4,0,5,6,32,26.9,
2,7,3,1984-04-22,29-011,NJN,PHI,-8,1,44:00,7,12,.583,1,3,.333,1,2,.500,1,2,3,11,3,1,4,2,16,17.9,
3,8,4,1984-04-24,29-013,NJN,PHI,-8,1,45:00,6,19,.316,0,2,.000,1,2,.500,3,1,4,8,3,0,1,4,13,10.1,
4,9,5,1984-04-26,29-015,NJN,PHI,3,1,47:00,11,20,.550,0,0,,2,5,.400,2,4,6,6,6,0,4,3,24,20.8,
5,10,6,1984-04-29,29-018,NJN,MIL,6,1,38:00,5,17,.294,0,2,.000,4,6,.667,1,5,6,8,4,0,1,4,14,12.5,
6,11,7,1984-05-01,29-020,NJN,MIL,-4,1,44:00,6,19,.316,1,2,.500,4,7,.571,2,1,3,5,4,1,3,2,17,11.0,
7,12,8,1984-05-03,29-022,NJN,MIL,-7,1,32:00,1,6,.167,0,0,,1,2,.500,1,5,6,6,1,1,5,4,3,0.3,
8,13,9,1984-05-05,29-024,NJN,MIL,7,1,34:00,9,17,.529,0,0,,6,7,.857,4,2,6,2,1,0,0,4,24,19.5,
9,14,10,1984-05-08,29-027,NJN,MIL,-12,1,41:00,2,14,.143,0,3,.000,9,10,.900,0,4,4,6,1,0,1,5,13,7.0,
10,15,11,1984-05-10,29-029,NJN,MIL,-1,1,42:00,4,11,.364,0,0,,3,4,.750,1,2,3,9,2,1,2,5,11,10.8,
