,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,123,1,1990-11-02,25-151,PHO,UTA,23,0,6:00,0,1,.000,0,0,,0,0,,0,4,4,2,0,2,0,2,0,2.5,
1,124,2,1990-11-03,25-152,PHO,UTA,-1,0,8:00,0,2,.000,0,0,,2,2,1.000,2,2,4,0,0,1,0,1,2,2.9,
2,125,3,1990-11-07,25-156,PHO,GSW,7,0,14:00,2,2,1.000,0,0,,3,4,.750,2,2,4,0,0,2,0,4,7,7.8,
3,126,4,1990-11-10,25-159,PHO,DEN,30,0,22:00,3,4,.750,0,0,,2,4,.500,3,7,10,3,4,3,3,3,8,13.8,
4,127,5,1990-11-13,25-162,PHO,LAL,1,0,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,3,2,0.8,
5,128,6,1990-11-14,25-163,PHO,LAC,-6,0,9:00,1,5,.200,0,0,,0,0,,3,3,6,1,0,0,2,1,2,0.2,
6,129,7,1990-11-17,25-166,PHO,SAS,-14,0,16:00,3,4,.750,0,0,,2,2,1.000,1,1,2,0,1,3,3,4,8,5.9,
7,130,8,1990-12-05,25-184,PHO,IND,-5,0,26:00,7,7,1.000,0,0,,0,2,.000,3,2,5,0,1,2,1,0,14,15.2,
8,131,9,1990-12-07,25-186,PHO,NJN,19,0,23:00,7,11,.636,0,0,,2,2,1.000,4,1,5,0,2,1,1,2,16,15.1,
9,132,10,1990-12-08,25-187,PHO,ORL,4,0,7:00,0,2,.000,0,1,.000,2,2,1.000,1,1,2,3,0,0,0,0,2,3.7,
10,133,11,1990-12-11,25-190,PHO,SAC,23,0,28:00,1,4,.250,0,0,,4,6,.667,2,3,5,0,0,3,3,1,6,3.8,
11,134,12,1990-12-13,25-192,PHO,ORL,11,0,13:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,1,1,1,2,0.9,
12,135,13,1990-12-15,25-194,PHO,DEN,8,0,25:00,8,11,.727,0,0,,3,5,.600,3,7,10,1,2,0,2,4,19,17.0,
13,136,14,1990-12-18,25-197,PHO,DAL,19,0,20:00,2,6,.333,0,0,,0,0,,1,2,3,2,2,1,1,4,4,3.4,
14,137,15,1990-12-19,25-198,PHO,MIN,16,0,30:00,3,4,.750,0,0,,3,4,.750,2,5,7,0,0,3,1,2,9,10.2,
15,138,16,1990-12-21,25-200,PHO,SAS,-4,0,27:00,0,0,,0,0,,2,6,.333,0,1,1,1,1,0,0,2,2,1.6,
16,139,17,1990-12-22,25-201,PHO,HOU,-20,0,18:00,1,2,.500,0,1,.000,0,0,,1,3,4,3,1,0,3,1,2,2.3,
17,140,18,1990-12-26,25-205,PHO,DAL,27,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,141,19,1990-12-29,25-208,PHO,MIA,39,0,12:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,2,0,0,2,2.0,
19,142,20,1991-01-02,25-212,PHO,CLE,22,1,22:00,1,7,.143,0,0,,1,2,.500,2,2,4,0,0,0,2,2,3,-2.7,
20,143,21,1991-01-04,25-214,PHO,BOS,-29,1,24:00,6,7,.857,0,0,,2,3,.667,2,2,4,0,0,1,0,1,14,13.4,
21,144,22,1991-01-07,25-217,PHO,MIN,13,0,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,
22,145,23,1991-01-09,25-219,PHO,CLE,8,0,12:00,2,3,.667,0,0,,1,5,.200,1,0,1,0,0,2,0,0,5,4.2,
23,146,24,1991-01-11,25-221,PHO,HOU,4,0,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,0,0,0.7,
24,147,25,1991-01-12,25-222,PHO,GSW,9,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
25,148,26,1991-01-15,25-225,PHO,WSB,30,0,11:00,1,6,.167,0,0,,2,2,1.000,2,3,5,4,0,1,0,1,4,5.6,
26,149,27,1991-01-19,25-229,PHO,SAC,-4,0,14:00,3,5,.600,0,0,,2,2,1.000,4,0,4,1,1,0,0,0,8,10.2,
27,150,28,1991-01-22,25-232,PHO,POR,-7,0,17:00,3,5,.600,0,0,,0,0,,1,2,3,1,2,1,1,6,6,5.0,
28,151,29,1991-01-25,25-235,PHO,SEA,15,0,6:00,0,4,.000,0,1,.000,0,2,.000,0,0,0,0,0,2,0,1,0,-2.6,
29,152,30,1991-01-26,25-236,PHO,NYK,18,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,
30,153,31,1991-02-01,25-242,PHO,PHI,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
31,154,32,1991-02-03,25-244,PHO,DET,15,0,9:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,2,3,2.5,
32,155,33,1991-02-05,25-246,PHO,DEN,23,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,
33,156,34,1991-02-16,25-257,PHO,HOU,-9,0,2:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3,3.4,
34,157,35,1991-03-23,25-292,PHO,SAC,5,0,12:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,4,0.5,
35,158,36,1991-03-26,25-295,PHO,MIN,22,0,4:00,0,0,,0,0,,3,4,.750,0,2,2,0,1,0,1,0,3,3.2,
