,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,350,1,1977-10-29,28-260,SAS,LAL,11,,,0,,,,,,0,0,,,,,,,,,,0,,
1,351,2,1977-10-31,28-262,SAS,PHO,2,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
2,352,3,1977-11-01,28-263,SAS,GSW,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
3,353,4,1977-11-03,28-265,SAS,PHO,-21,,,2,,,,,,0,0,,,,,,,,,,4,,
4,354,5,1977-11-08,28-270,SAS,NYK,-6,,,0,,,,,,2,4,.500,,,,,,,,,2,,
5,355,6,1978-01-11,28-334,SAS,MIL,24,,,0,,,,,,0,0,,,,,,,,,,0,,
6,356,7,1978-01-17,28-340,SAS,SEA,6,,,0,,,,,,0,0,,,,,,,,,,0,,
7,357,8,1978-01-18,28-341,SAS,IND,13,,,0,,,,,,0,0,,,,,,,,,,0,,
8,358,9,1978-01-20,28-343,SAS,IND,30,,,0,,,,,,0,0,,,,,,,,,,0,,
9,359,10,1978-01-25,28-348,SAS,BOS,10,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
10,360,11,1978-01-31,28-354,SAS,WSB,20,,,0,,,,,,3,5,.600,,,,,,,,,3,,
11,361,12,1978-02-02,28-356,SAS,NYK,10,,,0,,,,,,0,0,,,,,,,,,,0,,
12,362,13,1978-02-11,29-000,SAS,GSW,9,,,2,,,,,,1,2,.500,,,,,,,,,5,,
13,363,14,1978-02-17,29-006,SAS,PHI,-9,,,3,,,,,,0,0,,,,,,,,,,6,,
14,364,15,1978-02-18,29-007,SAS,CHI,21,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
15,365,16,1978-02-23,29-012,SAS,ATL,13,,,4,,,,,,7,9,.778,,,,,,,,,15,,
16,366,17,1978-02-25,29-014,SAS,CLE,4,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
17,367,18,1978-02-28,29-017,SAS,NYK,-15,,,0,,,,,,2,3,.667,,,,,,,,,2,,
18,368,19,1978-03-01,29-018,SAS,WSB,-15,,,0,,,,,,3,4,.750,,,,,,,,,3,,
19,369,20,1978-03-02,29-019,SAS,BUF,21,,,3,,,,,,3,4,.750,,,,,,,,,9,,
20,370,21,1978-03-05,29-022,SAS,NOJ,1,,,0,,,,,,0,0,,,,,,,,,,0,,
21,371,22,1978-03-07,29-024,SAS,NJN,31,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
22,372,23,1978-03-08,29-025,SAS,SEA,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
23,373,24,1978-03-11,29-028,SAS,WSB,15,,,2,,,,,,0,0,,,,,,,,,,4,,
24,374,25,1978-03-14,29-031,SAS,BUF,-8,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
25,375,26,1978-03-15,29-032,SAS,DET,29,,,3,,,,,,6,6,1.000,,,,,,,,,12,,
26,376,27,1978-03-17,29-034,SAS,POR,19,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
27,377,28,1978-03-19,29-036,SAS,SEA,-18,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
28,378,29,1978-03-21,29-038,SAS,LAL,4,,,0,,,,,,1,2,.500,,,,,,,,,1,,
29,379,30,1978-03-28,29-045,SAS,GSW,-14,,,2,,,,,,5,6,.833,,,,,,,,,9,,
30,380,31,1978-03-29,29-046,SAS,IND,15,,,1,,,,,,0,0,,,,,,,,,,2,,
31,381,32,1978-03-30,29-047,SAS,CLE,4,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
32,382,33,1978-03-31,29-048,SAS,BOS,3,,,0,,,,,,0,0,,,,,,,,,,0,,
33,383,34,1978-04-04,29-052,SAS,PHO,6,,,5,,,,,,0,1,.000,,,,,,,,,10,,
34,384,35,1978-04-06,29-054,SAS,KCK,7,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
35,385,36,1978-04-07,29-055,SAS,MIL,-6,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
36,386,37,1978-04-09,29-057,SAS,NOJ,-21,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
