,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1992-04-24,26-176,UTA,LAC,18,1,26:00,2,8,.250,0,1,.000,6,6,1.000,2,0,2,0,4,0,2,4,10,7.0,
1,16,2,1992-04-26,26-178,UTA,LAC,11,1,27:00,2,3,.667,0,0,,2,2,1.000,2,2,4,2,0,0,0,3,6,6.9,
2,17,3,1992-04-28,26-180,UTA,LAC,-10,1,26:00,5,9,.556,0,0,,1,2,.500,2,5,7,0,0,0,1,3,11,7.0,
3,18,4,1992-05-03,26-185,UTA,LAC,-8,1,37:00,4,11,.364,1,2,.500,3,6,.500,0,2,2,3,4,0,4,2,12,6.6,
4,19,5,1992-05-04,26-186,UTA,LAC,9,1,20:00,4,6,.667,0,0,,1,2,.500,1,5,6,0,1,1,3,1,9,6.5,
5,20,6,1992-05-06,26-188,UTA,SEA,8,0,16:00,2,4,.500,0,0,,0,0,,0,2,2,3,1,0,1,1,4,4.3,
6,21,7,1992-05-08,26-190,UTA,SEA,6,0,29:00,6,10,.600,0,1,.000,1,1,1.000,3,0,3,1,0,1,0,4,13,10.3,
7,22,8,1992-05-10,26-192,UTA,SEA,-6,0,9:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,1,4,2,1.1,
8,23,9,1992-05-12,26-194,UTA,SEA,6,0,22:00,4,8,.500,0,1,.000,2,2,1.000,0,1,1,0,2,0,1,3,10,6.1,
9,24,10,1992-05-14,26-196,UTA,SEA,11,0,15:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,3,1,0,-2.8,
10,25,11,1992-05-16,26-198,UTA,POR,-25,0,24:00,2,8,.250,0,0,,0,0,,0,2,2,3,2,0,2,2,4,1.1,
11,26,12,1992-05-19,26-201,UTA,POR,-17,0,11:00,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,3,2,0.2,
12,27,13,1992-05-22,26-204,UTA,POR,8,0,17:00,3,5,.600,0,0,,1,2,.500,3,1,4,2,1,0,2,5,7,5.1,
13,28,14,1992-05-24,26-206,UTA,POR,9,0,27:00,7,12,.583,0,1,.000,2,4,.500,2,1,3,1,3,1,2,2,16,12.9,
14,29,15,1992-05-26,26-208,UTA,POR,-6,1,22:00,3,10,.300,0,1,.000,2,3,.667,3,2,5,0,1,0,0,4,8,3.9,
15,30,16,1992-05-28,26-210,UTA,POR,-8,1,26:00,6,11,.545,1,2,.500,2,2,1.000,1,4,5,0,2,0,2,3,15,10.4,
