,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,308,1,1993-11-05,28-005,MIL,CLE,3,0,22:00,5,10,.500,1,3,.333,1,2,.500,1,1,2,2,0,0,2,3,12,5.8,
1,309,2,1993-11-06,28-006,MIL,CHH,-17,0,25:00,5,12,.417,0,1,.000,2,3,.667,0,2,2,1,0,0,1,2,12,4.7,
2,310,3,1993-11-08,28-008,MIL,BOS,-8,0,22:00,2,9,.222,0,2,.000,3,4,.750,0,3,3,2,0,0,2,3,7,0.2,
3,311,4,1993-11-10,28-010,MIL,CHI,-1,0,35:00,8,15,.533,0,1,.000,5,5,1.000,3,5,8,2,1,0,2,3,21,16.5,
4,312,5,1993-11-11,28-011,MIL,MIA,-13,0,19:00,2,6,.333,0,0,,5,6,.833,2,1,3,1,0,0,1,2,9,5.8,
5,313,6,1993-11-13,28-013,MIL,NYK,-13,0,25:00,1,5,.200,0,0,,3,3,1.000,2,1,3,1,0,1,1,1,5,3.6,
6,314,7,1993-11-16,28-016,MIL,MIN,-4,0,32:00,4,11,.364,0,1,.000,3,4,.750,2,1,3,4,1,0,2,3,11,6.8,
7,315,8,1993-11-17,28-017,MIL,WSB,-13,0,24:00,9,16,.563,1,3,.333,2,3,.667,1,2,3,2,3,0,3,5,21,13.7,
8,316,9,1993-11-20,28-020,MIL,SAS,-4,1,40:00,6,10,.600,2,2,1.000,1,1,1.000,2,2,4,4,1,1,4,4,15,11.3,
9,317,10,1993-11-24,28-024,MIL,ATL,-4,0,42:00,10,22,.455,1,2,.500,7,8,.875,3,4,7,2,3,0,3,2,28,20.1,
10,318,11,1993-11-26,28-026,MIL,CHH,-11,0,29:00,4,8,.500,0,0,,4,5,.800,2,3,5,3,0,0,1,3,12,9.8,
11,319,12,1993-11-27,28-027,MIL,BOS,4,1,35:00,6,13,.462,1,2,.500,6,7,.857,2,4,6,1,1,0,2,0,19,14.2,
12,320,13,1993-11-29,28-029,MIL,SAS,-7,1,33:00,3,12,.250,0,1,.000,1,1,1.000,3,2,5,3,1,2,2,3,7,3.8,
13,321,14,1993-11-30,28-030,MIL,HOU,-11,1,27:00,4,10,.400,2,2,1.000,1,2,.500,2,2,4,0,1,0,3,3,11,4.0,
14,322,15,1993-12-03,28-033,MIL,DAL,1,1,23:00,3,10,.300,0,0,,1,2,.500,1,4,5,5,0,0,0,1,7,5.8,
15,323,16,1993-12-05,28-035,MIL,PHO,-19,1,23:00,2,10,.200,0,2,.000,0,0,,0,2,2,2,0,0,2,2,4,-3.0,
16,324,17,1993-12-08,28-038,MIL,LAC,-3,1,30:00,7,12,.583,1,1,1.000,1,2,.500,1,2,3,1,3,0,2,4,16,11.4,
17,325,18,1993-12-10,28-040,MIL,DET,2,1,29:00,4,8,.500,1,1,1.000,0,0,,0,5,5,0,1,1,1,2,9,6.4,
18,326,19,1993-12-11,28-041,MIL,PHI,-13,1,29:00,6,11,.545,0,0,,0,0,,0,1,1,1,2,1,2,1,12,8.0,
19,327,20,1993-12-13,28-043,MIL,PHO,-8,1,36:00,10,14,.714,0,1,.000,0,0,,0,2,2,1,1,1,3,6,20,11.8,
20,328,21,1993-12-15,28-045,MIL,SAC,1,1,28:00,7,11,.636,1,2,.500,2,4,.500,1,4,5,5,1,1,2,4,17,14.8,
21,329,22,1993-12-17,28-047,MIL,SEA,-30,1,23:00,3,4,.750,0,0,,0,0,,1,2,3,1,1,0,1,3,6,5.2,
22,330,23,1993-12-19,28-049,MIL,POR,-12,1,25:00,5,10,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,3,10,3.8,
23,331,24,1993-12-20,28-050,MIL,LAC,13,1,27:00,8,12,.667,1,2,.500,0,2,.000,0,3,3,1,1,0,2,5,17,9.6,
24,332,25,1993-12-22,28-052,MIL,DAL,10,1,34:00,7,15,.467,1,1,1.000,4,4,1.000,3,3,6,5,1,0,2,4,19,15.2,
25,333,26,1993-12-23,28-053,MIL,CLE,-19,1,18:00,1,4,.250,0,0,,2,2,1.000,3,1,4,3,0,1,0,1,4,6.4,
26,334,27,1993-12-27,28-057,MIL,WSB,-9,1,18:00,3,11,.273,0,1,.000,0,0,,1,0,1,0,0,0,3,1,6,-3.2,
27,335,28,1993-12-30,28-060,MIL,CLE,2,1,27:00,6,10,.600,0,1,.000,4,4,1.000,0,7,7,2,2,0,2,4,16,13.3,
28,336,29,1994-01-05,28-066,MIL,NJN,9,1,36:00,7,13,.538,0,0,,1,2,.500,0,3,3,3,3,1,2,4,15,11.4,
29,337,30,1994-01-06,28-067,MIL,NYK,-6,1,12:00,0,0,,0,0,,2,4,.500,0,1,1,0,1,0,2,4,2,-1.1,
30,338,31,1994-01-08,28-069,MIL,NJN,-3,1,23:00,7,11,.636,0,1,.000,0,0,,3,2,5,3,0,0,2,3,14,10.7,
31,339,32,1994-01-11,28-072,MIL,IND,-6,1,22:00,0,5,.000,0,1,.000,2,2,1.000,1,2,3,3,2,2,4,1,2,0.9,
32,340,33,1994-01-13,28-074,MIL,UTA,-18,1,34:00,5,12,.417,0,2,.000,3,4,.750,4,4,8,1,1,0,2,3,13,8.7,
33,341,34,1994-01-15,28-076,MIL,ORL,-8,1,33:00,3,7,.429,0,0,,1,1,1.000,2,4,6,1,0,0,0,4,7,5.0,
34,342,35,1994-01-17,28-078,MIL,ATL,-4,1,29:00,6,9,.667,0,1,.000,4,4,1.000,2,1,3,1,0,0,2,4,16,10.9,
35,343,36,1994-01-18,28-079,MIL,DET,32,1,23:00,6,9,.667,0,0,,2,4,.500,0,3,3,3,0,1,0,3,14,11.8,
36,344,37,1994-01-21,28-082,MIL,CHH,3,1,22:00,3,5,.600,0,0,,2,2,1.000,0,2,2,4,1,1,2,1,8,8.4,
37,345,38,1994-01-22,28-083,MIL,CHH,-11,1,37:00,7,16,.438,1,4,.250,1,1,1.000,0,5,5,1,0,0,3,3,16,5.6,
38,346,39,1994-01-24,28-085,MIL,IND,8,1,24:00,4,9,.444,0,0,,0,0,,0,2,2,1,0,3,0,1,8,6.3,
39,347,40,1994-01-25,28-086,MIL,ATL,-5,1,34:00,12,16,.750,1,2,.500,1,1,1.000,1,5,6,2,1,0,2,4,26,20.6,
40,348,41,1994-01-28,28-089,MIL,CHI,-17,1,40:00,5,10,.500,0,0,,1,1,1.000,1,7,8,5,0,0,1,2,11,10.5,
41,349,42,1994-01-29,28-090,MIL,PHI,-5,1,24:00,6,8,.750,0,0,,2,2,1.000,1,1,2,2,1,0,3,3,14,10.0,
42,350,43,1994-02-01,28-093,MIL,MIA,-6,1,37:00,7,15,.467,1,4,.250,3,4,.750,3,7,10,1,1,0,1,4,18,13.2,
43,351,44,1994-02-02,28-094,MIL,DET,-14,1,34:00,6,13,.462,0,2,.000,3,5,.600,0,3,3,2,2,0,4,3,15,6.6,
44,352,45,1994-02-04,28-096,MIL,ORL,6,1,23:00,0,6,.000,0,0,,2,2,1.000,1,1,2,3,0,0,2,4,2,-2.7,
45,353,46,1994-02-05,28-097,MIL,SEA,-21,1,31:00,6,12,.500,0,0,,3,4,.750,0,2,2,1,2,0,1,4,15,9.3,
46,354,47,1994-02-08,28-100,MIL,HOU,8,1,28:00,6,11,.545,1,2,.500,0,0,,1,4,5,3,1,2,2,1,13,11.7,
47,355,48,1994-02-10,28-102,MIL,CHI,-17,1,22:00,3,6,.500,0,0,,0,0,,0,1,1,0,2,0,4,1,6,0.9,
