,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,667,1,1997-10-31,31-069,IND,NJN,-2,1,31:00,9,13,.692,0,0,,0,2,.000,5,7,12,0,0,1,3,5,18,13.0,
1,668,2,1997-11-01,31-070,IND,GSW,13,1,31:00,11,23,.478,0,0,,1,2,.500,5,8,13,3,0,3,2,4,23,17.4,
2,669,3,1997-11-04,31-073,IND,CLE,-3,1,17:00,2,6,.333,0,0,,0,0,,0,2,2,4,0,3,2,6,4,1.7,
3,670,4,1997-11-05,31-074,IND,DET,12,1,29:00,10,15,.667,0,0,,5,7,.714,1,2,3,3,1,1,0,5,25,20.8,
4,671,5,1997-11-07,31-076,IND,SEA,-6,1,34:00,9,16,.563,0,0,,2,2,1.000,2,9,11,4,0,0,1,2,20,17.5,
5,672,6,1997-11-08,31-077,IND,CHH,-7,1,29:00,5,13,.385,0,0,,0,2,.000,1,3,4,5,0,4,2,5,10,6.0,
6,673,7,1997-11-12,31-081,IND,ATL,-3,1,38:00,9,17,.529,0,0,,3,4,.750,3,4,7,0,1,0,2,3,21,13.4,
7,674,8,1997-11-14,31-083,IND,MIA,4,1,39:00,7,16,.438,0,0,,3,4,.750,0,5,5,2,0,3,2,2,17,10.4,
8,675,9,1997-11-15,31-084,IND,TOR,28,1,24:00,8,13,.615,0,0,,3,4,.750,1,4,5,7,0,0,1,0,19,18.5,
9,676,10,1997-11-20,31-089,IND,MIL,26,1,23:00,6,8,.750,0,0,,0,0,,1,7,8,0,0,1,2,4,12,8.7,
10,677,11,1997-11-22,31-091,IND,CHH,-1,1,34:00,9,19,.474,0,1,.000,1,4,.250,2,4,6,1,1,0,3,2,19,8.6,
11,678,12,1997-11-27,31-096,IND,VAN,21,1,28:00,7,11,.636,0,0,,3,3,1.000,0,7,7,3,1,3,4,4,17,13.8,
12,679,13,1997-11-28,31-097,IND,CHI,11,1,33:00,8,19,.421,0,0,,2,2,1.000,4,7,11,1,0,1,2,2,18,11.4,
13,680,14,1997-11-30,31-099,IND,PHI,12,1,40:00,10,16,.625,0,0,,5,6,.833,1,3,4,3,0,5,3,3,25,20.4,
14,681,15,1997-12-03,31-102,IND,MIN,4,1,31:00,7,16,.438,0,0,,1,1,1.000,1,7,8,2,1,0,1,3,15,9.6,
15,682,16,1997-12-05,31-104,IND,DEN,11,1,32:00,10,17,.588,0,0,,4,5,.800,2,4,6,2,0,1,2,3,24,17.2,
16,683,17,1997-12-07,31-106,IND,PHO,2,1,33:00,5,18,.278,0,0,,6,6,1.000,1,5,6,0,0,1,2,3,16,5.1,
17,684,18,1997-12-08,31-107,IND,UTA,-9,1,28:00,5,8,.625,0,0,,4,4,1.000,0,7,7,0,1,3,4,6,14,9.2,
18,685,19,1997-12-10,31-109,IND,POR,-8,1,30:00,4,11,.364,0,0,,6,8,.750,3,4,7,2,0,0,4,6,14,5.4,
19,686,20,1997-12-12,31-111,IND,MIA,15,1,34:00,14,23,.609,0,0,,1,1,1.000,3,3,6,0,0,0,2,0,29,19.5,
20,687,21,1997-12-13,31-112,IND,WAS,17,1,34:00,9,21,.429,0,0,,7,7,1.000,4,9,13,2,0,0,2,5,25,16.8,
21,688,22,1997-12-15,31-114,IND,TOR,7,1,22:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,1,2,2,6,3.3,
22,689,23,1997-12-17,31-116,IND,NYK,7,1,33:00,8,15,.533,0,0,,2,2,1.000,2,5,7,0,2,1,1,5,18,13.3,
23,690,24,1997-12-19,31-118,IND,DET,8,1,35:00,8,19,.421,0,0,,4,4,1.000,4,4,8,2,0,2,2,0,20,14.7,
24,691,25,1997-12-20,31-119,IND,ORL,3,1,30:00,6,13,.462,0,0,,0,0,,1,4,5,2,1,1,2,5,12,6.3,
25,692,26,1997-12-23,31-122,IND,SAS,-12,1,27:00,7,16,.438,0,0,,0,0,,1,7,8,0,0,1,1,3,14,6.9,
26,693,27,1997-12-26,31-125,IND,ORL,26,1,22:00,9,12,.750,0,0,,2,5,.400,0,1,1,0,1,2,2,1,20,14.3,
27,694,28,1997-12-28,31-127,IND,MIA,-11,1,22:00,1,4,.250,0,0,,6,6,1.000,1,4,5,0,0,1,1,3,8,6.0,
28,695,29,1997-12-30,31-129,IND,NJN,18,1,36:00,10,17,.588,0,0,,0,0,,1,12,13,2,2,2,0,4,20,19.6,
29,696,30,1998-01-02,31-132,IND,WAS,18,1,38:00,9,17,.529,0,0,,4,5,.800,1,6,7,2,4,4,1,1,22,22.6,
30,697,31,1998-01-03,31-133,IND,TOR,12,1,35:00,11,19,.579,0,0,,2,4,.500,3,10,13,1,1,1,1,2,24,20.0,
31,698,32,1998-01-06,31-136,IND,PHO,-1,1,26:00,4,12,.333,0,0,,3,4,.750,2,8,10,0,0,1,3,5,11,3.3,
32,699,33,1998-01-08,31-138,IND,HOU,7,1,19:00,1,5,.200,0,0,,0,0,,0,3,3,3,0,1,2,5,2,-1.4,
33,700,34,1998-01-10,31-140,IND,DAL,5,1,28:00,5,11,.455,0,0,,6,6,1.000,0,5,5,0,1,4,4,3,16,10.4,
34,701,35,1998-01-14,31-144,IND,DET,7,1,29:00,5,10,.500,0,0,,6,10,.600,2,2,4,2,2,1,5,2,16,9.7,
35,702,36,1998-01-16,31-146,IND,SAC,25,1,25:00,9,16,.563,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,20,13.2,
36,703,37,1998-01-18,31-148,IND,BOS,7,1,28:00,11,18,.611,0,0,,3,4,.750,2,5,7,0,0,0,0,6,25,16.9,
