,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,1993-11-05,24-019,PHO,LAL,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,14,2,1993-11-09,24-023,PHO,LAC,15,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,15,3,1993-11-10,24-024,PHO,SAS,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,16,4,1993-11-19,24-033,PHO,POR,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,17,5,1993-11-20,24-034,PHO,CLE,16,0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
5,18,6,1993-11-24,24-038,PHO,DEN,33,0,8:00,4,4,1.000,0,0,,5,6,.833,0,0,0,0,0,1,0,0,13,12.1,
6,19,7,1993-11-27,24-041,PHO,UTA,22,0,12:00,1,3,.333,0,0,,2,4,.500,0,0,0,0,1,1,1,2,4,1.4,
7,20,8,1993-11-30,24-044,PHO,CHI,-19,0,5:00,3,6,.500,0,0,,1,1,1.000,1,0,1,0,0,0,1,1,7,3.3,
8,21,9,1993-12-05,24-049,PHO,MIL,19,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
9,22,10,1993-12-09,24-053,PHO,WSB,19,0,12:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,0,1,4,2.6,
10,23,11,1993-12-21,24-065,PHO,DEN,-26,0,15:00,4,6,.667,0,0,,2,3,.667,1,0,1,2,0,0,0,1,10,8.7,
11,24,12,1993-12-25,24-069,PHO,HOU,20,0,1:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,
12,25,13,1993-12-27,24-071,PHO,BOS,16,0,3:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,
13,26,14,1993-12-30,24-074,PHO,PHI,12,0,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
14,27,15,1994-01-05,24-080,PHO,UTA,16,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,
15,28,16,1994-01-07,24-082,PHO,MIN,7,0,5:00,1,2,.500,0,0,,3,4,.750,1,1,2,0,0,0,0,0,5,4.6,
16,29,17,1994-01-09,24-084,PHO,GSW,15,0,10:00,1,1,1.000,0,0,,0,2,.000,2,0,2,0,0,0,2,3,2,-0.9,
17,30,18,1994-01-11,24-086,PHO,CHH,-2,0,5:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,1,0,1,4,3.3,
18,31,19,1994-01-13,24-088,PHO,SAS,-19,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
19,32,20,1994-01-15,24-090,PHO,SAC,16,0,6:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,2,2.2,
