,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,1962-03-16,30-088,DET,CIN,1,,,10,,,,,,7,8,.875,,,,,,,,4,27,,
1,24,2,1962-03-17,30-089,DET,CIN,-22,,,8,,,,,,2,3,.667,,,,,,,,3,18,,
2,25,3,1962-03-18,30-090,DET,CIN,11,,,9,,,,,,7,9,.778,,,,,,,,,25,,
3,26,4,1962-03-20,30-092,DET,CIN,1,,,7,,,,,,7,9,.778,,,,,,,,,21,,
4,27,5,1962-03-24,30-096,DET,LAL,-24,,,3,12,.250,,,,3,4,.750,,,2,,,,,0,9,,
5,28,6,1962-03-25,30-097,DET,LAL,-15,,,2,10,.200,,,,3,5,.600,,,2,,,,,4,7,,
6,29,7,1962-03-27,30-099,DET,LAL,-5,,,10,20,.500,,,,6,6,1.000,,,3,,,,,1,26,,
7,30,8,1962-03-29,30-101,DET,LAL,1,,,5,15,.333,,,,0,0,,,,3,,,,,3,10,,
8,31,9,1962-03-31,30-103,DET,LAL,7,,,5,17,.294,,,,2,3,.667,,,4,,,,,3,12,,
9,32,10,1962-04-03,30-106,DET,LAL,-6,,,3,,,,,,0,1,.000,,,,,,,,3,6,,
