,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,78,1,1978-10-13,29-341,ATL,IND,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
1,79,2,1978-12-15,30-039,ATL,NJN,17,,,1,,,,,,3,4,.750,,,,,,,,,5,,
2,80,3,1978-12-17,30-041,ATL,NYK,-6,,,1,,,,,,1,2,.500,,,,,,,,,3,,
3,81,4,1978-12-19,30-043,ATL,CHI,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
4,82,5,1978-12-20,30-044,ATL,NYK,9,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
5,83,6,1978-12-22,30-046,ATL,BOS,-19,,,2,,,,,,1,2,.500,,,,,,,,,5,,
6,84,7,1978-12-23,30-047,ATL,CLE,18,,,0,,,,,,0,0,,,,,,,,,,0,,
7,85,8,1978-12-26,30-050,ATL,SAS,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
8,86,9,1978-12-27,30-051,ATL,SAS,8,,,0,,,,,,0,0,,,,,,,,,,0,,
9,87,10,1978-12-29,30-053,ATL,PHI,-6,,,1,,,,,,2,3,.667,,,,,,,,,4,,
10,88,11,1978-12-30,30-054,ATL,DEN,26,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
11,89,12,1979-01-03,30-058,ATL,LAL,-3,,,2,,,,,,1,2,.500,,,,,,,,,5,,
12,90,13,1979-01-05,30-060,ATL,HOU,3,,,0,,,,,,1,2,.500,,,,,,,,,1,,
13,91,14,1979-01-07,30-062,ATL,IND,-15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
14,92,15,1979-01-10,30-065,ATL,MIL,4,,,0,,,,,,0,0,,,,,,,,,,0,,
15,93,16,1979-01-12,30-067,ATL,CHI,7,,,3,,,,,,0,0,,,,,,,,,,6,,
16,94,17,1979-01-13,30-068,ATL,SDC,5,,,7,,,,,,1,4,.250,,,,,,,,,15,,
17,95,18,1979-01-14,30-069,ATL,HOU,10,,,4,,,,,,4,5,.800,,,,,,,,,12,,
18,96,19,1979-01-17,30-072,ATL,POR,1,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
19,97,20,1979-01-20,30-075,ATL,NOJ,24,,,3,,,,,,0,0,,,,,,,,,,6,,
20,98,21,1979-01-21,30-076,ATL,NOJ,-21,,,8,,,,,,0,0,,,,,,,,,,16,,
21,99,22,1979-01-23,30-078,ATL,IND,-3,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
22,100,23,1979-01-25,30-080,ATL,SEA,-2,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
23,101,24,1979-01-27,30-082,ATL,SAS,7,,,2,,,,,,0,0,,,,,,,,,,4,,
24,102,25,1979-01-30,30-085,ATL,WSB,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
25,103,26,1979-01-31,30-086,ATL,KCK,12,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
26,104,27,1979-02-06,30-092,ATL,BOS,3,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
27,105,28,1979-02-07,30-093,ATL,KCK,-16,,,3,,,,,,0,0,,,,,,,,,,6,,
28,106,29,1979-02-09,30-095,ATL,PHO,3,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
29,107,30,1979-02-11,30-097,ATL,POR,-4,,,7,,,,,,1,2,.500,,,,,,,,,15,,
30,108,31,1979-02-14,30-100,ATL,SEA,-12,,,4,,,,,,3,4,.750,,,,,,,,,11,,
31,109,32,1979-02-18,30-104,ATL,SDC,-15,,,4,,,,,,4,5,.800,,,,,,,,,12,,
32,110,33,1979-02-20,30-106,ATL,CLE,10,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
33,111,34,1979-02-21,30-107,ATL,POR,23,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
34,112,35,1979-02-24,30-110,ATL,PHO,25,,,1,,,,,,0,0,,,,,,,,,,2,,
35,113,36,1979-02-27,30-113,ATL,HOU,14,,,0,,,,,,1,2,.500,,,,,,,,,1,,
36,114,37,1979-03-01,30-115,ATL,GSW,18,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
37,115,38,1979-03-03,30-117,ATL,CHI,18,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
38,116,39,1979-03-06,30-120,ATL,PHI,3,,,2,,,,,,0,0,,,,,,,,,,4,,
39,117,40,1979-03-07,30-121,ATL,KCK,2,,,2,,,,,,2,5,.400,,,,,,,,,6,,
40,118,41,1979-03-11,30-125,ATL,SEA,2,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
41,119,42,1979-03-13,30-127,ATL,POR,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
42,120,43,1979-03-14,30-128,ATL,GSW,-15,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
43,121,44,1979-03-16,30-130,ATL,LAL,-1,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
44,122,45,1979-03-17,30-131,ATL,DEN,-7,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
45,123,46,1979-03-20,30-134,ATL,CLE,6,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
46,124,47,1979-03-21,30-135,ATL,DET,7,,,1,,,,,,0,0,,,,,,,,,,2,,
47,125,48,1979-03-23,30-137,ATL,SAS,7,,,0,,,,,,0,0,,,,,,,,,,0,,
48,126,49,1979-03-24,30-138,ATL,HOU,-4,,,4,,,,,,0,0,,,,,,,,,,8,,
49,127,50,1979-03-30,30-144,ATL,NJN,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
50,128,51,1979-03-31,30-145,ATL,NOJ,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
51,129,52,1979-04-01,30-146,ATL,NJN,11,,,1,,,,,,0,0,,,,,,,,,,2,,
52,130,53,1979-04-04,30-149,ATL,MIL,9,,,0,,,,,,0,0,,,,,,,,,,0,,
53,131,54,1979-04-06,30-151,ATL,DET,16,,,0,,,,,,3,5,.600,,,,,,,,,3,,
