,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-11-09,22-222,SAC,TOR,16,0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,1,2,0.0,-10
1,2,2,2004-11-10,22-223,SAC,SEA,-30,0,5:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,0,0,-0.4,-1
2,3,3,2004-11-14,22-227,SAC,DEN,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,4,2004-12-01,22-244,SAC,NOH,13,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6
4,5,5,2004-12-03,22-246,SAC,IND,26,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
5,6,6,2004-12-05,22-248,SAC,BOS,14,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-8
6,7,7,2004-12-07,22-250,SAC,CHA,17,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
7,8,8,2004-12-16,22-259,SAC,LAL,-16,0,5:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,+4
8,9,9,2004-12-19,22-262,SAC,NOH,36,0,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,2,0,1,0,0,1.3,+6
9,10,10,2005-01-25,22-299,SAC,NJN,20,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-6
10,11,11,2005-01-27,22-301,SAC,SAS,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
11,12,12,2005-01-30,22-304,SAC,MIN,10,0,9:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-1.6,-4
12,13,13,2005-02-01,22-306,SAC,SEA,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
13,14,14,2005-03-20,22-353,SAC,GSW,-10,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
14,15,15,2005-03-22,22-355,SAC,POR,19,0,2:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,0
15,16,16,2005-03-30,22-363,SAC,DET,-17,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
16,17,17,2005-04-01,23-000,SAC,CLE,19,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
17,18,18,2005-04-05,23-004,SAC,SEA,21,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2
18,19,19,2005-04-10,23-009,SAC,LAL,19,0,3:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2
19,20,20,2005-04-16,23-015,SAC,PHO,-18,0,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,+1
20,21,21,2005-04-20,23-019,SAC,PHO,25,0,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+4
