,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-11-04,23-314,CHA,WAS,-7,0,9:00,0,4,.000,0,1,.000,0,0,,2,1,3,0,0,0,0,1,0,-1.5,-9
1,2,2,2004-11-06,23-316,CHA,ORL,11,0,11:00,1,2,.500,0,0,,4,5,.800,0,0,0,1,0,0,0,2,6,4.5,+3
2,3,3,2004-11-10,23-320,CHA,MIL,-2,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
3,4,4,2004-11-12,23-322,CHA,BOS,-17,0,12:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-3.7,-5
4,5,5,2004-11-13,23-323,CHA,GSW,-16,0,16:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,3,4,0.8,-15
5,6,6,2005-01-11,24-016,CHA,CLE,-2,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
6,7,7,2005-01-14,24-019,CHA,MEM,-20,0,4:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,0.3,-4
7,8,8,2005-01-15,24-020,CHA,ATL,-8,0,12:00,2,3,.667,0,0,,0,0,,0,0,0,2,2,0,0,2,4,5.3,+8
8,9,9,2005-01-17,24-022,CHA,MIL,-7,0,13:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,2,2.6,+4
9,10,10,2005-01-19,24-024,CHA,PHI,-2,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4
10,11,11,2005-01-21,24-026,CHA,DAL,-6,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,-2
11,12,12,2005-01-25,24-030,CHA,BOS,-5,0,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,0
12,13,13,2005-01-27,24-032,CHA,CHI,-8,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-2.1,-5
13,14,14,2005-01-28,24-033,CHA,TOR,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
14,15,15,2005-02-11,24-047,CHA,MIA,-10,0,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,1,0,0,2,1.7,-2
15,16,16,2005-02-13,24-049,CHA,NYK,-3,0,25:00,7,9,.778,1,1,1.000,3,3,1.000,0,4,4,1,1,0,1,3,18,15.2,0
16,17,17,2005-02-14,24-050,CHA,POR,-3,0,20:00,1,4,.250,0,0,,1,4,.250,3,2,5,3,2,1,1,2,3,5.1,-3
17,18,18,2005-02-16,24-052,CHA,DEN,6,0,7:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,3,3.3,-13
18,19,19,2005-02-25,24-061,CHA,NJN,-7,0,6:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,2,0,0,0,2,3.3,-1
19,20,20,2005-03-11,24-075,CHA,PHI,-32,0,22:00,3,5,.600,1,1,1.000,0,0,,1,3,4,1,0,0,3,0,7,4.0,-21
20,21,21,2005-03-12,24-076,CHA,LAL,-1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
21,22,22,2005-03-16,24-080,CHA,DEN,-19,0,20:00,4,9,.444,0,1,.000,1,1,1.000,0,4,4,3,0,1,0,1,9,7.9,-6
22,23,23,2005-03-18,24-082,CHA,SAS,-17,0,19:00,0,1,.000,0,0,,0,2,.000,1,1,2,1,1,1,2,0,0,-0.1,-17
23,24,24,2005-03-21,24-085,CHA,ORL,5,0,19:00,5,7,.714,1,1,1.000,1,2,.500,1,3,4,1,1,0,1,6,12,8.6,+1
24,25,25,2005-03-23,24-087,CHA,PHO,-15,1,16:00,1,2,.500,0,1,.000,0,0,,1,1,2,2,0,0,2,1,2,1.0,+5
25,26,26,2005-03-24,24-088,CHA,ORL,14,0,8:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,1,1,2,0.9,0
26,27,27,2005-03-26,24-090,CHA,MIA,2,0,10:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+2
27,28,28,2005-03-28,24-092,CHA,NJN,-4,0,7:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,-3
28,29,29,2005-04-01,24-096,CHA,TOR,-12,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
29,30,30,2005-04-02,24-097,CHA,CHI,-15,0,19:00,2,4,.500,0,0,,1,2,.500,0,3,3,3,0,0,1,3,5,3.4,-5
30,31,31,2005-04-08,24-103,CHA,MIL,-18,0,17:00,2,7,.286,0,1,.000,2,2,1.000,1,1,2,1,1,0,2,3,6,1.4,-1
