,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,73,1,1956-12-20,25-349,ROC,MNL,-2,,,0,,,,,,0,0,,,,,,,,,0,0,,
1,74,2,1956-12-22,25-351,ROC,MNL,14,,,1,,,,,,0,0,,,,,,,,,,2,,
2,75,3,1956-12-25,25-354,ROC,SYR,5,,,0,,,,,,0,,,,,,,,,,0,0,,
3,76,4,1956-12-26,25-355,ROC,FTW,-6,,,0,,,,,,0,0,,,,,,,,,0,0,,
4,77,5,1956-12-27,25-356,ROC,BOS,-5,,,0,,,,,,0,,,,,,,,,,1,0,,
5,78,6,1957-01-05,25-365,ROC,PHW,-3,,,1,,,,,,0,0,,,,,,,,,0,2,,
6,79,7,1957-01-06,26-000,ROC,STL,7,,4:00,0,,,,,,0,0,,,,0,,,,,0,0,,
7,80,8,1957-01-08,26-002,ROC,PHW,1,,,0,,,,,,0,0,,,,,,,,,0,0,,
8,81,9,1957-01-10,26-004,ROC,PHW,-19,,,2,,,,,,5,5,1.000,,,,,,,,1,9,,
9,82,10,1957-01-12,26-006,ROC,SYR,-9,,,1,,,,,,2,4,.500,,,,,,,,0,4,,
10,83,11,1957-01-19,26-013,ROC,BOS,-14,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
11,84,12,1957-01-20,26-014,ROC,MNL,-7,,,4,,,,,,3,4,.750,,,,,,,,0,11,,
12,85,13,1957-01-23,26-017,ROC,MNL,-8,,,1,,,,,,0,0,,,,,,,,,2,2,,
13,86,14,1957-01-25,26-019,ROC,STL,-1,,,0,,,,,,0,0,,,,,,,,,0,0,,
14,87,15,1957-01-26,26-020,ROC,SYR,-4,,,2,,,,,,2,3,.667,,,,,,,,1,6,,
15,88,16,1957-01-27,26-021,ROC,STL,-24,,13:00,0,,,,,,2,2,1.000,,,3,,,,,0,2,,
16,89,17,1957-01-30,26-024,ROC,NYK,-12,,,1,,,,,,0,0,,,,,,,,,0,2,,
17,90,18,1957-02-01,26-026,ROC,FTW,16,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
18,91,19,1957-02-02,26-027,ROC,FTW,14,,,0,,,,,,0,0,,,,,,,,,0,0,,
19,92,20,1957-02-03,26-028,ROC,PHW,-2,,,1,,,,,,0,0,,,,,,,,,0,2,,
20,93,21,1957-02-06,26-031,ROC,STL,3,,,0,,,,,,4,4,1.000,,,,,,,,1,4,,
21,94,22,1957-02-09,26-034,ROC,BOS,1,,,0,,,,,,0,0,,,,,,,,,0,0,,
22,95,23,1957-02-10,26-035,ROC,STL,-24,,17:00,1,,,,,,3,3,1.000,,,16,,,,,1,5,,
23,96,24,1957-02-13,26-038,ROC,NYK,-3,,,2,,,,,,0,0,,,,,,,,,0,4,,
24,97,25,1957-02-14,26-039,ROC,SYR,9,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
25,98,26,1957-02-16,26-041,ROC,FTW,-3,,,0,,,,,,0,0,,,,,,,,,1,0,,
26,99,27,1957-02-17,26-042,ROC,FTW,-19,,,1,,,,,,0,0,,,,,,,,,1,2,,
27,100,28,1957-02-20,26-045,ROC,MNL,-8,,,3,,,,,,2,2,1.000,,,,,,,,4,8,,
28,101,29,1957-02-22,26-047,ROC,FTW,-5,,,8,,,,,,4,4,1.000,,,,,,,,2,20,,
29,102,30,1957-02-23,26-048,ROC,STL,15,,20:00,3,,,,,,3,3,1.000,,,1,,,,,0,9,,
30,103,31,1957-02-24,26-049,ROC,SYR,-16,,,1,,,,,,1,3,.333,,,,,,,,0,3,,
31,104,32,1957-02-26,26-051,ROC,BOS,-15,,,2,,,,,,0,1,.000,,,,,,,,0,4,,
32,105,33,1957-02-27,26-052,ROC,FTW,14,,,3,,,,,,2,2,1.000,,,,,,,,1,8,,
33,106,34,1957-03-01,26-054,ROC,MNL,-8,,,0,,,,,,0,0,,,,,,,,,2,0,,
34,107,35,1957-03-02,26-055,ROC,BOS,9,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
35,108,36,1957-03-03,26-056,ROC,BOS,-9,,,2,,,,,,6,9,.667,,,,,,,,1,10,,
36,109,37,1957-03-06,26-059,ROC,PHW,3,,,0,,,,,,0,0,,,,,,,,,0,0,,
37,110,38,1957-03-08,26-061,ROC,STL,-8,,,2,,,,,,0,0,,,,,,,,,1,4,,
38,111,39,1957-03-10,26-063,ROC,FTW,-4,,,2,,,,,,2,3,.667,,,,,,,,5,6,,
39,112,40,1957-03-13,26-066,ROC,STL,5,,,4,,,,,,2,3,.667,,,,,,,,1,10,,
