,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-11-13,20-143,SEA,LAC,25,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-0.5,
1,2,2,1994-11-25,20-155,SEA,SAS,20,0,3:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,
2,3,3,1994-11-28,20-158,SEA,IND,19,0,6:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,1,0,1,2,-0.1,
3,4,4,1994-12-06,20-166,SEA,HOU,13,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
4,5,5,1994-12-15,20-175,SEA,POR,11,0,1:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,
5,6,6,1994-12-17,20-177,SEA,ORL,40,0,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,1,1,2,1.6,
6,7,7,1994-12-20,20-180,SEA,LAC,31,0,6:00,0,3,.000,0,1,.000,0,0,,1,3,4,1,0,0,0,2,0,-0.6,
7,8,8,1994-12-26,20-186,SEA,SAC,20,0,4:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4,
8,9,9,1995-01-03,20-194,SEA,WSB,14,0,3:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,2,0,3,0.6,
9,10,10,1995-01-04,20-195,SEA,CLE,31,0,6:00,1,5,.200,1,2,.500,0,0,,1,1,2,1,0,0,0,1,3,1.2,
10,11,11,1995-01-10,20-201,SEA,GSW,10,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
11,12,12,1995-01-17,20-208,SEA,CLE,24,0,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.2,
12,13,13,1995-01-21,20-212,SEA,DAL,26,0,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,
13,14,14,1995-02-03,20-225,SEA,ATL,23,0,4:00,1,4,.250,1,2,.500,0,0,,2,1,3,0,0,0,0,1,3,1.9,
14,15,15,1995-02-05,20-227,SEA,MIA,27,0,5:00,3,6,.500,0,1,.000,0,0,,2,1,3,1,1,0,1,0,6,5.4,
15,16,16,1995-02-22,20-244,SEA,MIN,16,0,4:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1.8,
16,17,17,1995-03-31,20-281,SEA,SAC,25,0,4:00,0,0,,0,0,,4,4,1.000,1,1,2,0,1,0,0,3,4,4.8,
17,18,18,1995-04-04,20-285,SEA,UTA,-22,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,19,19,1995-04-08,20-289,SEA,DAL,27,0,7:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,0,6,3.6,
19,20,20,1995-04-13,20-294,SEA,DAL,21,0,6:00,3,6,.500,0,2,.000,0,0,,0,1,1,0,0,1,1,1,6,2.6,
