,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1999-05-08,24-287,UTA,SAC,30,0,5:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,2,6,4.6,
1,2,2,1999-05-10,24-289,UTA,SAC,-11,0,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,3,0,-0.6,
2,3,3,1999-05-12,24-291,UTA,SAC,-3,0,25:00,0,3,.000,0,0,,0,2,.000,3,3,6,0,0,1,1,2,0,-1.0,
3,4,4,1999-05-14,24-293,UTA,SAC,1,0,6:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,0,2,0.9,
4,5,5,1999-05-16,24-295,UTA,SAC,7,0,9:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,0,0,5,3,0.2,
5,6,6,1999-05-18,24-297,UTA,POR,10,0,18:00,2,3,.667,0,0,,3,4,.750,1,4,5,0,0,0,1,3,7,5.0,
6,7,7,1999-05-20,24-299,UTA,POR,-3,0,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.2,
7,8,8,1999-05-22,24-301,UTA,POR,-10,0,6:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,0,6,4.0,
8,9,9,1999-05-23,24-302,UTA,POR,-6,0,14:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-3.1,
9,10,10,1999-05-25,24-304,UTA,POR,17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
