,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-11-01,22-099,GSW,LAC,-12,1,28:00,4,11,.364,0,0,,0,0,,4,1,5,2,1,0,2,2,8,4.6,
1,2,2,1996-11-03,22-101,GSW,VAN,10,1,39:00,4,11,.364,0,0,,4,8,.500,2,7,9,2,1,2,2,2,12,8.8,
2,3,3,1996-11-05,22-103,GSW,POR,-18,1,29:00,5,11,.455,0,0,,4,6,.667,3,3,6,1,0,1,3,3,14,7.7,
3,4,4,1996-11-07,22-105,GSW,NYK,-5,1,37:00,5,9,.556,0,0,,4,4,1.000,1,1,2,0,0,0,2,4,14,7.1,
4,5,5,1996-11-08,22-106,GSW,DEN,-3,1,17:00,1,6,.167,0,0,,0,0,,3,4,7,0,0,1,2,1,2,-0.2,
5,6,6,1996-11-12,22-110,GSW,SEA,-19,1,29:00,5,9,.556,0,0,,0,0,,0,7,7,3,0,1,3,1,10,7.2,
6,7,7,1996-11-14,22-112,GSW,MIL,9,1,22:00,3,4,.750,0,0,,0,0,,1,2,3,1,0,1,0,2,6,6.3,
7,8,8,1996-11-16,22-114,GSW,HOU,-12,1,11:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,1,0,0,4,5,2.3,
8,9,9,1996-11-17,22-115,GSW,SAS,10,0,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,
9,10,10,1996-11-19,22-117,GSW,LAL,-3,0,15:00,0,3,.000,0,0,,0,0,,3,2,5,0,0,0,2,3,0,-2.6,
10,11,11,1996-11-21,22-119,GSW,UTA,-5,0,10:00,0,1,.000,0,0,,0,2,.000,2,2,4,0,0,1,1,3,0,-1.0,
11,12,12,1996-11-23,22-121,GSW,HOU,-5,0,9:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,2,3,0.8,
12,13,13,1996-11-26,22-124,GSW,MIA,-19,0,9:00,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,1,2,0,-1.8,
13,14,14,1996-11-28,22-126,GSW,NJN,6,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,
14,15,15,1996-11-29,22-127,GSW,POR,-26,0,21:00,2,3,.667,0,0,,2,2,1.000,2,3,5,0,0,0,0,4,6,5.4,
15,16,16,1996-12-01,22-129,GSW,POR,28,0,18:00,1,4,.250,0,0,,2,2,1.000,4,4,8,0,0,0,1,2,4,3.8,
16,17,17,1996-12-03,22-131,GSW,DEN,15,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
17,18,18,1996-12-04,22-132,GSW,PHO,-31,0,8:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3,
18,19,19,1996-12-06,22-134,GSW,IND,-15,0,5:00,1,2,.500,0,0,,0,0,,3,0,3,0,0,0,1,1,2,1.7,
19,20,20,1996-12-08,22-136,GSW,SAS,26,0,12:00,2,3,.667,0,0,,0,0,,2,1,3,2,1,0,3,5,4,1.8,
20,21,21,1996-12-10,22-138,GSW,TOR,10,0,2:00,0,2,.000,0,0,,1,2,.500,2,0,2,0,0,0,1,0,1,-0.4,
21,22,22,1996-12-12,22-140,GSW,NYK,-11,0,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,2,0,0,-1.7,
22,23,23,1996-12-13,22-141,GSW,CLE,-14,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
23,24,24,1996-12-15,22-143,GSW,WSB,-8,0,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,2,2,0.5,
24,25,25,1996-12-17,22-145,GSW,SEA,-40,0,14:00,2,7,.286,0,0,,1,2,.500,2,1,3,0,0,0,1,4,5,-0.4,
25,26,26,1996-12-18,22-146,GSW,MIN,27,0,3:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,6,5.8,
26,27,27,1996-12-22,22-150,GSW,LAC,6,1,18:00,3,7,.429,0,0,,2,4,.500,3,3,6,1,0,1,0,2,8,7.1,
27,28,28,1996-12-26,22-154,GSW,DAL,5,0,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1.2,
28,29,29,1996-12-28,22-156,GSW,HOU,-9,1,18:00,2,7,.286,0,0,,0,0,,3,3,6,0,0,1,0,4,4,2.0,
29,30,30,1997-01-03,22-162,GSW,PHI,8,1,19:00,0,0,,0,0,,2,2,1.000,1,3,4,1,1,0,1,4,2,2.7,
30,31,31,1997-01-06,22-165,GSW,CHH,-8,1,12:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,2,1,4,3,-1.0,
31,32,32,1997-01-08,22-167,GSW,VAN,-14,0,11:00,0,3,.000,0,0,,1,2,.500,3,1,4,0,0,0,1,3,1,-1.3,
32,33,33,1997-01-09,22-168,GSW,VAN,16,0,9:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,0,0,1.9,
33,34,34,1997-01-12,22-171,GSW,MIL,-18,0,6:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,
34,35,35,1997-01-15,22-174,GSW,PHI,17,1,12:00,1,1,1.000,0,0,,1,1,1.000,0,3,3,0,0,0,1,5,3,0.6,
35,36,36,1997-01-17,22-176,GSW,IND,7,1,9:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,4,6,2.8,
36,37,37,1997-01-18,22-177,GSW,MIN,-15,1,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,
37,38,38,1997-01-21,22-180,GSW,DAL,12,0,17:00,0,2,.000,0,0,,3,4,.750,1,4,5,0,0,1,1,2,3,2.0,
38,39,39,1997-01-23,22-182,GSW,DET,-15,0,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
39,40,40,1997-01-24,22-183,GSW,LAL,-17,0,13:00,1,6,.167,0,0,,2,4,.500,5,2,7,0,0,0,0,5,4,1.5,
40,41,41,1997-01-27,22-186,GSW,VAN,25,0,10:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,2.5,
41,42,42,1997-01-29,22-188,GSW,SEA,-25,0,9:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,0,2,1.3,
42,43,43,1997-01-31,22-190,GSW,CHI,-23,0,15:00,4,5,.800,0,0,,0,1,.000,2,2,4,0,0,0,0,0,8,7.7,
43,44,44,1997-02-04,22-194,GSW,ATL,-22,0,16:00,5,8,.625,0,0,,1,1,1.000,4,3,7,0,0,0,0,3,11,9.9,
44,45,45,1997-02-13,22-203,GSW,DAL,8,0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
45,46,46,1997-02-16,22-206,GSW,SAC,-20,0,15:00,1,4,.250,0,0,,0,1,.000,2,2,4,0,0,1,0,5,2,-0.1,
