,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2015-02-21,23-242,SAC,LAC,-27,0,6:42,0,2,.000,0,1,.000,1,1,1.000,0,2,2,1,0,0,2,0,1,-1.1,+6
1,2,6,2015-04-12,23-292,SAC,DEN,-11,0,7:00,0,1,.000,0,0,,2,4,.500,0,0,0,1,0,0,0,0,2,1.2,+2
2,3,8,2015-04-15,23-295,SAC,LAL,23,0,19:23,2,3,.667,1,1,1.000,0,1,.000,0,0,0,7,2,0,2,1,5,7.8,+15
