,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1987-04-26,26-158,HOU,POR,-13,0,1:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,
1,6,2,1987-04-30,26-162,HOU,POR,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
2,7,3,1987-05-07,26-169,HOU,SEA,18,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,8,4,1987-05-09,26-171,HOU,SEA,-15,0,1:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,
4,9,5,1987-05-14,26-176,HOU,SEA,-3,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
