,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,162,1,1995-11-03,23-341,LAL,DEN,2,1,38:00,8,15,.533,4,8,.500,4,4,1.000,0,3,3,7,1,0,8,1,24,15.1,
1,163,2,1995-11-04,23-342,LAL,SEA,-14,1,32:00,0,6,.000,0,2,.000,6,10,.600,0,0,0,2,0,0,2,2,6,-1.2,
2,164,3,1995-11-07,23-345,LAL,MIN,-1,1,43:00,6,16,.375,0,4,.000,5,6,.833,0,2,2,10,0,1,2,3,17,12.9,
3,165,4,1995-11-08,23-346,LAL,UTA,-10,1,36:00,7,18,.389,4,9,.444,2,2,1.000,1,1,2,7,0,0,5,3,20,9.9,
4,166,5,1995-11-10,23-348,LAL,SEA,3,1,24:00,1,6,.167,0,3,.000,3,3,1.000,0,2,2,3,0,0,4,1,5,-0.5,
5,167,6,1995-11-11,23-349,LAL,GSW,-18,1,34:00,3,13,.231,0,5,.000,0,0,,1,1,2,6,1,0,0,2,6,3.5,
6,168,7,1995-11-14,23-352,LAL,SAC,6,1,40:00,3,11,.273,2,7,.286,0,0,,0,2,2,5,3,1,1,1,8,7.9,
7,169,8,1995-11-15,23-353,LAL,DAL,17,1,36:00,2,9,.222,2,5,.400,0,0,,0,2,2,12,0,1,2,2,6,7.4,
8,170,9,1995-11-17,23-355,LAL,VAN,23,1,33:00,10,16,.625,3,9,.333,2,2,1.000,0,1,1,5,1,0,3,1,25,19.2,
9,171,10,1995-11-19,23-357,LAL,LAC,21,1,35:00,8,17,.471,3,6,.500,1,2,.500,1,3,4,9,2,0,3,2,20,17.0,
10,172,11,1995-11-21,23-359,LAL,POR,-1,1,42:00,7,16,.438,1,5,.200,4,4,1.000,0,1,1,15,3,0,8,3,19,15.2,
11,173,12,1995-11-24,23-362,LAL,SAC,-1,1,35:00,5,16,.313,1,7,.143,0,0,,0,1,1,8,1,0,0,1,11,8.3,
12,174,13,1995-11-25,23-363,LAL,PHO,-1,1,34:00,4,16,.250,2,8,.250,1,1,1.000,0,2,2,7,4,0,3,3,11,6.7,
13,175,14,1995-11-29,24-002,LAL,PHO,11,1,30:00,2,8,.250,0,2,.000,0,0,,0,3,3,6,1,0,2,1,4,2.9,
14,176,15,1995-12-01,24-004,LAL,VAN,13,1,34:00,6,14,.429,0,1,.000,2,2,1.000,1,4,5,16,1,0,5,0,14,15.7,
15,177,16,1995-12-03,24-006,LAL,IND,8,1,40:00,6,15,.400,3,5,.600,11,11,1.000,1,1,2,5,1,0,2,0,26,21.4,
16,178,17,1995-12-05,24-008,LAL,SAS,-28,1,29:00,5,12,.417,0,2,.000,1,3,.333,0,1,1,1,1,0,1,0,11,4.8,
17,179,18,1995-12-06,24-009,LAL,HOU,-13,1,36:00,5,14,.357,3,7,.429,0,0,,0,1,1,5,0,0,2,2,13,6.2,
18,180,19,1995-12-08,24-011,LAL,TOR,17,1,42:00,7,15,.467,4,8,.500,2,2,1.000,0,1,1,8,2,0,3,1,20,16.8,
19,181,20,1995-12-10,24-013,LAL,DET,5,1,35:00,1,7,.143,0,5,.000,3,4,.750,0,2,2,6,0,0,2,1,5,2.5,
20,182,21,1995-12-12,24-015,LAL,NYK,-15,1,36:00,3,13,.231,0,2,.000,4,4,1.000,2,4,6,9,0,0,1,1,10,9.6,
21,183,22,1995-12-13,24-016,LAL,DET,3,1,42:00,10,19,.526,4,8,.500,6,8,.750,1,4,5,7,1,0,1,1,30,26.3,
22,184,23,1995-12-15,24-018,LAL,WSB,-8,1,36:00,10,16,.625,5,7,.714,0,0,,2,3,5,9,1,0,4,3,25,22.2,
