,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1990-11-21,21-363,CLE,MIA,14,0,7:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,4,0.9,
1,2,2,1990-12-01,22-008,CLE,CHI,-35,0,10:00,1,4,.250,0,0,,3,4,.750,3,0,3,0,1,0,0,1,5,4.9,
2,3,3,1990-12-15,22-022,CLE,CHI,-18,0,6:00,1,1,1.000,0,0,,1,4,.250,0,0,0,1,0,0,0,0,3,2.2,
3,4,4,1990-12-22,22-029,CLE,WSB,-20,0,2:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,1.7,
4,5,5,1990-12-29,22-036,CLE,POR,-6,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
5,6,6,1991-01-02,22-040,CLE,PHO,-22,0,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,
6,7,7,1991-01-05,22-043,CLE,CHI,-16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1991-01-08,22-046,CLE,UTA,-22,0,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
8,9,9,1991-01-11,22-049,CLE,LAL,-12,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
9,10,10,1991-01-16,22-054,CLE,MIA,14,0,7:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,2,3,0,-6.0,
10,11,11,1991-01-29,22-067,CLE,CHH,19,0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,0.2,
11,12,12,1991-04-21,22-149,CLE,PHI,13,0,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,2,2.7,
