,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,50,1,1972-03-30,32-020,LAL,CHI,7,,,0,,,,,,0,0,,,,,,,,,,0,,
1,51,2,1972-04-02,32-023,LAL,CHI,7,,,1,,,,,,0,0,,,,,,,,,,2,,
2,52,3,1972-04-04,32-025,LAL,CHI,11,,,2,,,,,,0,0,,,,,,,,,,4,,
3,53,4,1972-04-09,32-030,LAL,MIL,-21,0,5:00,0,4,.000,,,,0,0,,,,1,0,,,,1,0,,
4,54,5,1972-04-14,32-035,LAL,MIL,3,0,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
5,55,6,1972-04-16,32-037,LAL,MIL,-26,0,4:00,0,1,.000,,,,0,0,,,,1,1,,,,1,0,,
6,56,7,1972-04-18,32-039,LAL,MIL,25,,23:00,6,13,.462,,,,0,0,,,,12,1,,,,0,12,,
7,57,8,1972-04-22,32-043,LAL,MIL,4,0,8:00,3,4,.750,,,,0,2,.000,,,1,0,,,,1,6,,
8,58,9,1972-04-26,32-047,LAL,NYK,-22,0,14:00,3,4,.750,,,,0,0,,,,1,2,,,,2,6,,
9,59,10,1972-04-30,32-051,LAL,NYK,14,0,9:00,2,5,.400,,,,1,2,.500,,,9,1,,,,0,5,,
10,60,11,1972-05-03,32-054,LAL,NYK,11,0,6:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
11,61,12,1972-05-05,32-056,LAL,NYK,5,0,14:00,2,3,.667,,,,0,0,,,,3,1,,,,1,4,,
12,62,13,1972-05-07,32-058,LAL,NYK,14,0,8:00,0,0,,,,,0,0,,,,8,1,,,,1,0,,
