,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2001-04-21,27-073,DAL,UTA,-2,1,40:00,6,11,.545,1,2,.500,7,7,1.000,0,3,3,7,1,0,5,3,20,15.3,-9
1,10,2,2001-04-24,27-076,DAL,UTA,-11,1,43:00,6,13,.462,2,9,.222,6,7,.857,1,2,3,6,0,0,4,3,20,13.2,-8
2,11,3,2001-04-28,27-080,DAL,UTA,3,1,39:00,6,15,.400,1,3,.333,3,3,1.000,0,4,4,7,0,0,2,0,16,12.0,+5
3,12,4,2001-05-01,27-083,DAL,UTA,30,1,38:00,8,15,.533,4,8,.500,7,7,1.000,0,3,3,7,2,0,4,0,27,23.5,+27
4,13,5,2001-05-03,27-085,DAL,UTA,1,1,43:00,3,11,.273,3,7,.429,0,1,.000,0,5,5,7,0,0,3,2,9,4.7,+1
5,14,6,2001-05-05,27-087,DAL,SAS,-16,1,28:00,0,4,.000,0,1,.000,2,2,1.000,1,1,2,6,1,0,0,1,2,5.0,-16
6,15,7,2001-05-07,27-089,DAL,SAS,-14,1,33:00,4,9,.444,1,1,1.000,1,2,.500,1,1,2,3,2,0,1,3,10,7.8,-25
7,16,8,2001-05-09,27-091,DAL,SAS,-14,1,37:00,4,12,.333,2,3,.667,1,1,1.000,0,3,3,4,0,0,1,2,11,6.1,-19
8,17,9,2001-05-12,27-094,DAL,SAS,4,1,39:00,4,11,.364,2,3,.667,0,0,,2,3,5,14,0,1,3,2,10,12.9,+12
9,18,10,2001-05-14,27-096,DAL,SAS,-18,1,30:00,4,7,.571,0,2,.000,3,4,.750,1,1,2,3,0,0,2,3,11,7.2,-8
