,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,52,1,2005-04-24,31-076,PHO,MEM,11,1,36:00,3,11,.273,1,3,.333,4,4,1.000,0,5,5,13,0,0,3,0,11,12.1,+14
1,53,2,2005-04-27,31-079,PHO,MEM,5,1,41:00,5,16,.313,0,4,.000,2,2,1.000,1,1,2,15,1,0,4,3,12,10.1,+4
2,54,3,2005-04-29,31-081,PHO,MEM,20,1,35:00,6,9,.667,1,1,1.000,0,0,,0,3,3,8,1,0,2,3,13,13.4,+5
3,55,4,2005-05-01,31-083,PHO,MEM,8,1,37:00,6,10,.600,4,6,.667,8,10,.800,1,3,4,9,0,0,7,1,24,19.1,+4
4,56,5,2005-05-09,31-091,PHO,DAL,25,1,31:00,4,10,.400,1,2,.500,2,2,1.000,1,5,6,13,0,0,4,4,11,11.3,+21
5,57,6,2005-05-11,31-093,PHO,DAL,-2,1,42:00,9,22,.409,0,5,.000,5,5,1.000,0,3,3,13,0,0,3,2,23,17.4,+5
6,58,7,2005-05-13,31-095,PHO,DAL,17,1,42:00,12,21,.571,1,5,.200,2,3,.667,0,3,3,17,2,0,7,1,27,24.1,+13
7,59,8,2005-05-15,31-097,PHO,DAL,-10,1,44:00,20,28,.714,4,6,.667,4,4,1.000,1,4,5,5,3,1,9,4,48,34.9,-8
8,60,9,2005-05-18,31-100,PHO,DAL,6,1,42:00,13,26,.500,2,5,.400,6,6,1.000,0,13,13,12,1,0,5,0,34,29.3,+4
9,61,10,2005-05-20,31-102,PHO,DAL,4,1,50:00,14,24,.583,5,8,.625,6,6,1.000,5,4,9,12,0,1,4,5,39,35.6,+9
10,62,11,2005-05-22,31-104,PHO,SAS,-7,1,40:00,12,22,.545,0,0,,5,5,1.000,0,4,4,13,1,1,6,5,29,22.4,+4
11,63,12,2005-05-24,31-106,PHO,SAS,-3,1,46:00,13,22,.591,1,2,.500,2,2,1.000,0,5,5,15,1,0,5,2,29,26.0,-1
12,64,13,2005-05-28,31-110,PHO,SAS,-10,1,40:00,8,18,.444,1,3,.333,3,4,.750,0,2,2,3,1,0,6,2,20,7.1,-15
13,65,14,2005-05-30,31-112,PHO,SAS,5,1,42:00,6,10,.600,0,1,.000,5,5,1.000,0,4,4,12,2,0,2,2,17,21.2,+11
14,66,15,2005-06-01,31-114,PHO,SAS,-6,1,42:00,9,20,.450,0,3,.000,3,4,.750,0,4,4,10,1,0,3,2,21,15.6,-4
